scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
257,547.87,677.108,1.0,550.727,664.289,1.0,549.578,661.84,1.0,548.015,650.641,1.0,548.861,641.569,1.0,,,,,,,,,,,,,,,,488.926,574.638,1.0,497.25,569.767,1.0,502.307,565.71,1.0,509.607,565.516,1.0,,,0.0,553.186,561.399,1.0,546.842,553.701,1.0,544.88,545.635,1.0,540.883,537.201,1.0,540.953,533.916,1.0,497.723,299.282,1.0,502.839,310.278,1.0,506.764,318.343,1.0,511.354,326.596,1.0,513.827,334.438,1.0
258,547.896,676.025,1.0,552.016,663.605,1.0,549.725,661.84,1.0,548.441,650.641,1.0,549.041,641.569,1.0,,,,,,,,,,,,,,,,488.926,575.045,1.0,496.3,571.32,1.0,500.412,566.917,1.0,505.052,565.516,1.0,,,0.0,553.186,563.637,1.0,547.297,554.996,1.0,543.299,548.416,1.0,541.015,537.36,1.0,540.953,531.535,1.0,497.246,301.063,1.0,501.562,309.821,1.0,506.305,317.714,1.0,509.452,326.596,1.0,511.467,333.848,1.0
259,553.711,675.312,1.0,552.605,663.605,1.0,551.299,661.522,1.0,554.05,641.356,1.0,549.075,641.475,1.0,,,,,,,,,,,,,,,,488.925,578.575,1.0,495.732,574.086,1.0,499.848,569.062,1.0,505.045,565.516,1.0,517.27,559.288,1.0,553.186,563.637,1.0,547.36,555.099,1.0,543.299,548.656,1.0,541.094,537.837,1.0,540.953,531.535,1.0,495.258,301.063,1.0,498.343,309.266,1.0,506.168,316.266,1.0,506.433,326.596,1.0,510.184,332.809,1.0
260,567.073,663.77,1.0,562.275,660.709,1.0,555.306,658.073,1.0,554.05,641.356,1.0,552.809,638.003,1.0,,,,,,,,,,,,,,,,488.214,588.134,1.0,495.732,577.018,1.0,499.178,569.709,1.0,502.649,565.717,1.0,514.684,559.288,1.0,553.186,564.429,1.0,548.722,555.57,1.0,543.299,549.928,1.0,541.15,538.871,1.0,541.867,531.535,1.0,494.437,301.063,1.0,498.01,306.314,1.0,503.858,316.038,1.0,505.063,323.771,1.0,510.082,332.387,1.0
261,568.459,661.946,1.0,562.275,660.709,1.0,557.879,646.222,1.0,554.05,641.214,1.0,553.74,633.776,1.0,,,,,,,,,,,,,,,,487.768,588.134,1.0,495.732,577.131,1.0,499.067,569.709,1.0,502.637,565.997,1.0,514.374,559.288,1.0,553.327,564.429,1.0,550.701,558.199,1.0,543.481,552.877,1.0,542.315,543.313,1.0,543.781,533.673,1.0,494.437,301.05,1.0,497.647,306.065,1.0,503.773,315.651,1.0,504.964,323.486,1.0,510.082,331.469,1.0
262,569.198,661.946,1.0,562.488,660.709,1.0,558.552,646.222,1.0,553.987,641.178,1.0,553.817,633.776,1.0,527.996,689.285,1.0,533.634,684.528,1.0,,,0.0,,,0.0,540.636,662.133,1.0,487.39,588.134,1.0,495.249,577.245,1.0,498.829,569.791,1.0,501.406,566.336,1.0,514.216,559.288,1.0,556.977,574.379,1.0,552.805,565.923,1.0,548.523,552.965,1.0,543.306,549.034,1.0,544.024,534.773,1.0,494.352,300.48,1.0,497.583,305.216,1.0,503.659,314.735,1.0,504.058,321.643,1.0,510.082,330.427,1.0
263,569.198,661.946,1.0,562.488,661.458,1.0,558.552,646.222,1.0,553.442,641.178,1.0,553.827,633.776,1.0,526.981,689.285,1.0,533.516,684.528,1.0,,,0.0,535.769,670.988,1.0,539.998,662.133,1.0,487.292,588.033,1.0,495.249,577.245,1.0,498.78,569.791,1.0,501.406,566.336,1.0,514.187,559.288,1.0,556.977,575.045,1.0,552.805,566.743,1.0,548.727,553.219,1.0,543.485,549.059,1.0,544.024,535.026,1.0,494.352,300.352,1.0,497.583,303.751,1.0,503.659,311.474,1.0,501.537,317.704,1.0,511.516,329.793,1.0
264,569.127,661.946,1.0,562.497,662.054,1.0,558.552,646.991,1.0,552.925,641.178,1.0,553.94,633.965,1.0,526.981,689.285,1.0,533.483,684.528,1.0,,,0.0,535.116,670.988,1.0,539.75,662.133,1.0,486.972,587.958,1.0,494.404,577.498,1.0,497.947,569.791,1.0,501.083,566.336,1.0,511.255,560.332,1.0,556.977,575.045,1.0,552.863,566.852,1.0,548.813,553.219,1.0,543.815,549.215,1.0,544.024,535.822,1.0,494.164,291.622,1.0,497.442,296.608,1.0,503.462,309.487,1.0,500.216,313.824,1.0,511.848,327.083,1.0
265,569.127,662.003,1.0,562.509,662.734,1.0,558.552,647.822,1.0,552.855,640.971,1.0,554.28,633.965,1.0,527.442,690.455,1.0,533.144,686.339,1.0,,,0.0,533.61,670.988,1.0,539.145,666.179,1.0,486.186,587.846,1.0,494.25,578.258,1.0,497.175,569.876,1.0,500.346,566.302,1.0,509.775,560.55,1.0,556.977,575.125,1.0,552.863,566.743,1.0,548.813,553.432,1.0,544.197,549.83,1.0,544.024,537.39,1.0,489.845,289.595,1.0,497.28,296.3,1.0,503.175,307.35,1.0,499.604,312.108,1.0,511.995,325.08,1.0
266,569.795,662.619,1.0,562.606,663.339,1.0,558.616,649.811,1.0,552.474,641.178,1.0,554.557,633.965,1.0,527.839,700.908,1.0,528.489,688.382,1.0,,,0.0,531.915,675.143,1.0,538.195,669.076,1.0,480.361,579.703,1.0,491.312,579.874,1.0,494.958,574.968,1.0,500.119,565.977,1.0,509.579,561.882,1.0,556.977,575.125,1.0,552.978,566.949,1.0,549.779,555.623,1.0,545.389,549.994,1.0,543.867,539.763,1.0,488.532,289.352,1.0,497.28,295.117,1.0,503.462,306.116,1.0,499.604,311.3,1.0,511.995,324.968,1.0
267,575.17,664.585,1.0,563.77,663.407,1.0,558.616,650.505,1.0,552.458,641.453,1.0,554.645,633.074,1.0,527.839,701.255,1.0,528.169,688.441,1.0,530.446,685.795,1.0,531.648,675.143,1.0,537.624,669.748,1.0,477.167,578.051,1.0,489.451,579.906,1.0,494.33,575.888,1.0,500.119,565.977,1.0,509.14,562.344,1.0,557.161,575.741,1.0,554.764,567.656,1.0,551.919,558.605,1.0,547.621,551.63,1.0,543.64,541.256,1.0,487.543,289.184,1.0,497.28,294.911,1.0,503.175,304.903,1.0,499.604,310.999,1.0,511.848,324.579,1.0
268,575.211,664.601,1.0,563.842,663.511,1.0,559.55,652.515,1.0,552.383,641.487,1.0,554.828,633.043,1.0,527.839,702.319,1.0,527.77,689.775,1.0,530.446,685.795,1.0,531.628,675.143,1.0,537.35,669.801,1.0,477.121,577.63,1.0,489.213,579.969,1.0,494.201,575.95,1.0,499.73,566.175,1.0,509.155,562.458,1.0,557.161,577.936,1.0,556.212,568.429,1.0,553.284,562.019,1.0,547.667,554.154,1.0,542.568,550.183,1.0,486.779,289.352,1.0,497.132,294.355,1.0,503.175,304.902,1.0,499.604,311.068,1.0,511.848,324.579,1.0
269,575.211,666.76,1.0,563.842,663.407,1.0,559.637,652.515,1.0,552.383,641.614,1.0,554.859,633.043,1.0,527.839,702.319,1.0,527.77,690.197,1.0,530.216,685.795,1.0,532.03,680.79,0.0,537.142,670.662,1.0,476.305,577.63,1.0,486.032,582.14,1.0,493.585,575.95,1.0,499.165,566.175,1.0,509.14,562.461,1.0,558.467,578.622,1.0,556.723,568.657,1.0,553.492,562.914,1.0,548.009,554.686,1.0,542.568,550.266,1.0,486.124,289.352,1.0,496.909,294.086,1.0,501.293,304.005,1.0,499.25,310.999,1.0,510.475,322.685,1.0
270,575.17,668.646,1.0,563.77,663.339,1.0,559.637,650.505,1.0,552.383,642.061,1.0,555.152,633.074,1.0,527.776,702.476,1.0,527.703,690.976,1.0,530.198,686.599,1.0,,,0.0,536.167,671.521,1.0,475.833,577.63,1.0,485.079,582.15,1.0,492.616,575.95,1.0,498.831,566.649,1.0,509.12,562.842,1.0,558.467,578.622,1.0,556.723,568.94,1.0,553.492,563.158,1.0,548.181,555.234,1.0,542.568,551.126,1.0,485.802,290.656,1.0,495.528,293.46,1.0,495.603,302.754,1.0,498.654,310.325,1.0,506.421,317.095,1.0
271,572.859,669.465,1.0,563.77,661.236,1.0,559.637,650.442,1.0,552.072,642.061,1.0,555.298,633.466,1.0,521.768,702.476,1.0,527.621,693.834,1.0,528.117,686.627,1.0,532.23,682.487,1.0,534.431,672.939,1.0,475.431,577.649,1.0,482.962,582.27,1.0,492.346,575.888,1.0,498.32,566.957,1.0,508.933,562.849,1.0,556.587,577.936,1.0,556.212,568.969,1.0,553.492,563.635,1.0,549.244,555.647,1.0,542.568,552.385,1.0,485.793,290.752,1.0,494.994,293.352,1.0,493.808,301.109,1.0,498.25,307.613,1.0,505.709,316.762,1.0
272,564.105,669.465,1.0,564.152,660.986,1.0,559.278,650.376,1.0,551.967,642.061,1.0,555.793,635.011,1.0,518.346,701.146,1.0,527.621,696.459,1.0,528.059,687.905,1.0,532.132,682.016,1.0,533.618,673.552,1.0,475.431,580.114,1.0,479.636,583.618,1.0,487.843,574.819,1.0,496.639,568.457,1.0,507.9,565.389,1.0,556.179,577.697,1.0,555.799,569.597,1.0,553.492,564.405,1.0,549.344,556.071,1.0,542.568,553.112,1.0,485.802,290.752,1.0,494.635,293.119,1.0,493.808,300.706,1.0,498.18,307.357,1.0,505.612,316.464,1.0
273,558.542,669.465,1.0,564.461,660.808,1.0,559.278,650.161,1.0,551.484,642.025,1.0,555.793,635.24,1.0,518.038,701.146,1.0,527.621,696.609,1.0,527.547,688.038,1.0,532.08,682.016,1.0,533.023,674.318,1.0,475.431,582.731,1.0,476.235,585.54,1.0,485.041,574.819,1.0,495.455,569.585,1.0,501.355,567.236,1.0,555.777,577.697,1.0,554.381,569.9,1.0,552.123,564.85,1.0,550.12,556.09,1.0,542.582,553.697,1.0,485.802,290.656,1.0,494.541,292.507,1.0,493.808,299.697,1.0,498.062,306.063,1.0,505.506,316.341,1.0
274,556.512,669.176,1.0,564.461,660.808,1.0,559.278,649.746,1.0,551.484,641.897,1.0,555.793,635.555,1.0,518.038,701.521,1.0,527.284,696.648,1.0,527.547,688.935,1.0,532.08,682.271,1.0,533.023,678.025,1.0,475.431,582.936,1.0,476.235,585.54,1.0,485.041,574.819,1.0,495.352,569.585,1.0,501.254,567.396,1.0,552.143,577.697,1.0,553.305,572.378,1.0,551.929,566.566,1.0,550.12,557.392,1.0,542.582,554.171,1.0,485.793,290.407,1.0,494.091,291.93,1.0,493.808,295.834,1.0,497.999,303.936,1.0,501.898,313.94,1.0
275,556.115,669.176,1.0,564.461,661.236,1.0,559.278,649.746,1.0,551.484,641.897,1.0,555.651,635.555,1.0,518.038,701.521,1.0,527.284,696.816,1.0,527.547,688.935,1.0,531.504,682.271,1.0,531.798,679.921,1.0,475.431,583.42,1.0,476.235,585.54,1.0,485.041,574.983,1.0,491.053,568.912,1.0,500.556,568.358,1.0,552.143,579.164,1.0,553.305,572.378,1.0,552.123,566.566,1.0,550.12,557.392,1.0,542.737,554.171,1.0,485.708,288.719,1.0,493.498,291.045,1.0,493.808,293.266,1.0,497.692,300.643,1.0,499.914,313.205,1.0
276,555.432,669.176,1.0,563.516,661.356,1.0,559.278,649.746,1.0,551.685,641.897,1.0,555.651,635.555,1.0,521.78,703.694,1.0,526.768,698.696,1.0,527.547,693.638,1.0,530.67,684.747,1.0,531.318,682.425,1.0,475.406,583.635,1.0,476.801,584.543,1.0,485.041,575.623,1.0,490.409,569.585,1.0,500.556,569.498,1.0,552.143,579.164,1.0,553.305,572.378,1.0,552.123,566.566,1.0,549.796,557.392,1.0,542.899,554.171,1.0,483.641,277.717,1.0,488.624,282.56,1.0,492.775,292.363,1.0,497.421,297.717,1.0,496.801,309.682,1.0
277,553.732,669.176,1.0,562.076,661.758,1.0,559.097,650.668,1.0,552.674,642.713,1.0,555.651,635.779,1.0,522.116,711.166,1.0,526.768,704.643,1.0,527.829,696.851,1.0,526.705,687.463,1.0,530.344,682.662,1.0,470.718,589.058,1.0,478.195,584.543,1.0,484.915,576.467,1.0,489.675,570.165,1.0,500.548,569.632,1.0,554.717,580.537,1.0,555.753,570.759,1.0,552.267,564.188,1.0,549.122,556.558,1.0,543.269,552.102,1.0,483.641,275.595,1.0,488.624,281.723,1.0,492.605,291.897,1.0,496.42,296.95,1.0,496.591,308.94,1.0
278,553.471,671.402,1.0,560.573,663.966,1.0,558.131,650.985,1.0,553.184,643.962,1.0,556.276,636.976,1.0,522.241,715.515,1.0,526.761,705.798,1.0,528.606,698.738,1.0,526.357,690.062,1.0,529.247,683.427,1.0,467.766,589.346,1.0,478.195,583.412,1.0,483.269,580.307,1.0,484.94,575.493,1.0,498.555,569.855,1.0,557.131,580.537,1.0,556.353,569.8,1.0,552.583,563.807,1.0,548.334,556.17,1.0,543.45,551.445,1.0,483.641,275.039,1.0,488.624,280.993,1.0,492.552,291.358,1.0,496.29,296.947,1.0,496.195,308.122,1.0
279,550.364,671.402,1.0,554.112,663.966,1.0,557.91,655.893,1.0,556.507,645.948,1.0,556.894,638.177,1.0,522.346,715.741,1.0,526.768,706.185,1.0,528.606,698.755,1.0,526.124,690.467,1.0,528.618,683.735,1.0,466.379,589.346,1.0,476.801,583.85,1.0,482.504,580.353,1.0,484.709,575.515,1.0,498.468,569.855,1.0,557.189,580.537,1.0,556.903,569.656,1.0,552.612,563.799,1.0,548.334,556.033,1.0,543.45,551.365,1.0,483.641,273.859,1.0,488.624,280.22,1.0,492.419,290.968,1.0,495.34,296.947,1.0,496.195,307.909,1.0
280,550.176,670.429,1.0,554.112,663.966,1.0,557.91,656.99,1.0,556.833,647.52,1.0,558.076,638.471,1.0,522.241,716.145,1.0,526.974,706.632,1.0,528.267,699.338,1.0,525.787,691.828,1.0,527.927,684.62,1.0,465.172,589.346,1.0,470.476,584.198,1.0,482.027,580.839,1.0,484.686,576.673,1.0,498.361,569.855,1.0,557.189,580.537,1.0,556.903,569.617,1.0,552.612,563.762,1.0,548.08,555.667,1.0,543.269,551.274,1.0,483.77,271.817,1.0,488.624,279.057,1.0,490.909,289.306,1.0,494.907,296.95,1.0,494.812,307.444,1.0
281,549.891,670.245,1.0,554.073,663.966,1.0,557.91,657.567,1.0,558.195,647.585,1.0,559.005,640.167,1.0,522.241,716.223,1.0,526.974,706.842,1.0,528.267,699.532,1.0,525.787,691.981,1.0,527.831,685.678,1.0,464.783,589.373,1.0,469.975,583.85,1.0,481.416,582.381,1.0,483.953,576.785,1.0,498.036,569.953,1.0,557.189,580.537,1.0,556.903,569.617,1.0,552.583,563.762,1.0,548.238,555.667,1.0,543.269,551.27,1.0,483.845,270.89,1.0,488.018,277.477,1.0,489.896,289.3,1.0,493.811,299.113,1.0,493.351,303.882,1.0
282,549.891,670.429,1.0,554.073,664.379,1.0,557.91,657.663,1.0,558.195,648.099,1.0,559.005,640.167,1.0,522.241,717.364,1.0,526.761,708.46,1.0,526.162,700.888,1.0,525.787,695.037,1.0,527.341,687.956,1.0,464.483,589.879,1.0,469.307,583.663,1.0,478.698,582.581,1.0,482.466,576.864,1.0,496.308,570.414,1.0,557.131,579.115,1.0,556.568,568.969,1.0,552.583,562.758,1.0,548.238,554.818,1.0,543.686,550.297,1.0,483.891,270.89,1.0,484.759,277.408,1.0,489.896,286.991,1.0,491.1,299.113,1.0,493.351,303.546,1.0
283,549.891,670.429,1.0,554.073,666.279,1.0,557.91,659.186,1.0,558.195,649.043,1.0,559.005,640.38,1.0,521.895,720.31,1.0,521.832,712.648,1.0,524.194,704.117,1.0,525.727,695.186,1.0,523.129,692.385,1.0,461.209,592.499,1.0,466.996,583.663,1.0,475.132,582.891,1.0,482.087,579.004,1.0,491.649,573.23,1.0,557.082,574.769,1.0,555.033,565.354,1.0,550.965,559.693,1.0,547.706,554.693,1.0,542.838,544.884,1.0,483.908,270.89,1.0,484.759,276.797,1.0,489.896,286.422,1.0,490.77,299.113,1.0,493.213,303.196,1.0
284,549.432,671.86,1.0,549.995,672.239,1.0,555.476,659.728,1.0,558.007,649.098,1.0,559.214,640.507,1.0,521.446,721.321,1.0,521.248,713.165,1.0,523.69,704.557,1.0,525.727,695.827,1.0,523.129,693.02,1.0,459.506,592.499,1.0,465.482,583.653,1.0,475.132,583.78,1.0,480.705,579.108,1.0,491.325,573.348,1.0,556.293,570.325,1.0,554.998,564.999,1.0,550.796,555.097,1.0,547.402,553.809,1.0,542.838,542.877,1.0,483.908,270.89,1.0,484.248,276.797,1.0,489.896,285.23,1.0,490.683,299.084,1.0,493.351,303.115,1.0
285,547.386,673.413,1.0,547.914,672.239,1.0,554.812,661.318,1.0,556.912,650.06,1.0,559.094,640.95,1.0,521.446,721.336,1.0,520.877,713.318,1.0,522.847,704.593,1.0,525.727,695.827,1.0,523.035,693.532,1.0,458.969,592.709,1.0,465.482,583.653,1.0,474.476,584.717,1.0,480.126,579.281,1.0,487.363,573.348,1.0,553.863,570.325,1.0,554.839,564.999,1.0,549.755,555.097,1.0,546.882,552.482,1.0,543.868,540.744,1.0,483.896,270.89,1.0,484.248,276.327,1.0,489.896,284.94,1.0,490.157,298.04,1.0,493.773,302.68,1.0
286,541.588,682.374,1.0,546.33,672.252,1.0,553.407,664.85,1.0,555.856,653.667,1.0,559.094,643.196,1.0,521.603,721.814,1.0,520.62,713.523,1.0,522.723,704.832,1.0,524.889,696.319,1.0,522.892,693.622,1.0,458.668,592.532,1.0,465.287,583.653,1.0,473.8,585.162,1.0,478.908,579.434,1.0,487.331,573.348,1.0,550.099,569.223,1.0,553.356,564.865,1.0,549.423,555.097,1.0,546.882,551.907,1.0,544.609,540.671,1.0,483.896,269.101,1.0,484.248,274.677,1.0,488.87,284.425,1.0,487.782,292.485,1.0,493.83,298.412,1.0
287,541.567,684.248,1.0,545.591,673.465,1.0,552.88,665.582,1.0,555.717,653.813,1.0,559.094,643.286,1.0,521.028,722.557,1.0,520.531,713.553,1.0,522.408,706.546,1.0,524.696,698.496,1.0,523.035,695.031,1.0,458.668,592.532,1.0,465.287,584.155,1.0,473.8,585.661,1.0,478.794,579.434,1.0,487.331,574.225,1.0,548.432,569.223,1.0,551.201,564.865,1.0,548.829,556.281,1.0,547.402,551.696,1.0,544.626,539.789,1.0,479.739,259.246,1.0,482.262,265.557,1.0,488.87,279.169,1.0,485.092,285.525,1.0,494.771,298.24,1.0
288,541.567,684.289,1.0,544.69,675.123,1.0,552.2,667.155,1.0,553.901,657.369,1.0,559.094,648.651,1.0,521.028,726.124,1.0,520.531,718.187,1.0,522.308,711.033,1.0,521.875,702.29,1.0,524.29,699.164,1.0,457.507,592.47,1.0,462.858,584.899,1.0,472.265,585.724,1.0,475.778,580.988,1.0,486.738,574.225,1.0,541.399,572.867,1.0,545.318,565.473,1.0,548.829,558.182,1.0,549.077,551.563,1.0,544.666,539.391,1.0,479.568,257.459,1.0,482.262,264.59,1.0,488.87,278.342,1.0,484.978,284.542,1.0,494.839,297.155,1.0
289,541.588,684.678,1.0,544.69,675.834,1.0,552.2,667.223,1.0,553.901,658.696,1.0,558.932,650.53,1.0,518.871,731.621,1.0,520.507,723.167,1.0,521.722,715.159,1.0,520.667,706.761,1.0,525.476,699.453,1.0,453.86,590.162,1.0,462.046,586.981,1.0,467.898,585.871,1.0,474.379,585.592,1.0,483.331,576.415,1.0,541.088,574.184,1.0,544.968,565.91,1.0,548.75,558.182,1.0,549.353,551.563,1.0,544.781,539.175,1.0,479.554,257.153,1.0,482.176,264.275,1.0,489.073,278.096,1.0,484.504,284.271,1.0,494.839,296.712,1.0
290,541.588,684.744,1.0,544.29,676.16,1.0,551.661,667.335,1.0,553.322,658.999,1.0,558.578,650.858,1.0,518.769,731.73,1.0,520.328,723.658,1.0,521.665,715.927,1.0,520.544,707.272,1.0,525.558,699.732,1.0,453.645,590.162,1.0,461.355,587.556,1.0,467.819,586.076,1.0,473.9,586.196,1.0,482.621,577.397,1.0,540.797,575.365,1.0,544.968,566.002,1.0,548.536,558.182,1.0,549.776,551.278,1.0,544.993,538.903,1.0,479.337,256.369,1.0,482.026,264.056,1.0,489.073,276.593,1.0,484.504,283.7,1.0,494.839,294.88,1.0
291,541.567,684.915,1.0,544.29,676.345,1.0,552.2,667.408,1.0,553.32,659.421,1.0,558.224,651.077,1.0,518.577,732.079,1.0,520.328,724.383,1.0,521.591,716.33,1.0,520.4,707.873,1.0,525.558,702.228,1.0,452.719,590.162,1.0,460.6,588.11,1.0,467.652,586.7,1.0,473.886,586.196,1.0,481.605,577.943,1.0,541.088,575.365,1.0,544.968,566.002,1.0,548.377,558.042,1.0,549.353,550.301,1.0,545.366,537.663,1.0,479.337,256.017,1.0,482.026,263.215,1.0,489.073,274.046,1.0,484.504,281.389,1.0,494.839,292.567,1.0
292,541.328,684.744,1.0,544.69,676.701,1.0,552.2,667.408,1.0,553.32,659.455,1.0,558.224,651.7,1.0,518.503,732.079,1.0,520.203,724.449,1.0,521.591,716.954,1.0,520.148,708.459,1.0,525.476,703.476,1.0,452.148,590.609,1.0,460.056,588.266,1.0,467.465,586.888,1.0,473.56,586.196,1.0,481.277,578.68,1.0,541.399,575.365,1.0,545.076,566.002,1.0,548.296,557.603,1.0,549.077,549.452,1.0,545.366,537.247,1.0,478.783,255.272,1.0,480.944,262.696,1.0,483.172,272.514,1.0,485.808,280.023,1.0,493.63,290.027,1.0
293,541.125,684.744,1.0,544.844,677.397,1.0,551.661,667.408,1.0,552.666,660.007,1.0,557.507,653.578,1.0,518.121,732.479,1.0,519.798,725.902,1.0,521.542,717.852,1.0,520.02,710.032,1.0,525.32,703.565,1.0,451.742,591.924,1.0,458.968,588.549,1.0,467.188,586.922,1.0,472.045,586.99,1.0,480.289,580.306,1.0,541.479,570.5,1.0,546.488,563.555,1.0,547.116,554.47,1.0,546.92,546.669,1.0,545.366,537.231,1.0,477.966,255.248,1.0,480.944,262.655,1.0,483.172,271.02,1.0,486.202,279.858,1.0,490.41,287.468,1.0
