scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
411,772.965,619.32,1.0,765.978,629.405,1.0,768.703,640.15,1.0,772.66,649.237,1.0,782.424,652.071,1.0,378.034,186.453,1.0,368.887,194.576,1.0,363.03,201.048,1.0,358.272,205.627,1.0,354.445,214.355,1.0,288.919,337.897,1.0,284.24,326.737,1.0,275.132,331.081,1.0,262.862,334.968,1.0,257.288,340.881,1.0,832.586,582.404,1.0,837.775,577.668,1.0,845.607,568.831,1.0,850.974,559.656,1.0,861.301,553.388,1.0,784.915,432.29,1.0,785.231,439.393,1.0,794.345,440.763,1.0,803.28,443.436,1.0,810.214,445.985,1.0
412,773.328,619.32,1.0,766.232,629.471,1.0,768.703,639.907,1.0,773.477,649.974,1.0,782.837,652.071,1.0,378.105,186.576,1.0,369.164,193.609,1.0,363.03,197.453,1.0,359.684,205.137,1.0,354.445,213.759,1.0,294.458,331.306,1.0,286.609,327.097,1.0,276.121,331.349,1.0,264.704,334.954,1.0,258.528,340.375,1.0,833.313,582.757,1.0,837.307,577.668,1.0,845.311,569.468,1.0,849.581,561.432,1.0,860.757,554.403,1.0,784.915,432.29,1.0,785.231,437.633,1.0,794.606,440.193,1.0,803.28,442.418,1.0,810.214,445.985,1.0
413,773.441,619.423,1.0,766.232,629.678,1.0,768.742,639.651,1.0,772.66,649.974,1.0,782.837,652.071,1.0,379.013,190.398,1.0,369.34,193.335,1.0,363.245,197.359,1.0,359.793,205.094,1.0,354.445,213.505,1.0,295.794,331.164,1.0,287.658,327.097,1.0,277.007,331.371,1.0,268.901,334.954,1.0,259.968,340.286,1.0,835.705,589.609,1.0,835.062,577.668,1.0,843.27,572.417,1.0,847.082,564.625,1.0,860.572,557.064,1.0,782.569,429.393,1.0,783.353,439.362,1.0,794.536,440.193,1.0,802.838,442.418,1.0,810.214,446.631,1.0
414,774.218,619.423,1.0,766.232,629.678,1.0,768.742,639.295,1.0,771.617,649.974,1.0,782.837,651.939,1.0,380.431,194.161,1.0,370.638,193.335,1.0,363.318,197.34,1.0,360.187,204.835,1.0,352.439,212.632,1.0,295.949,331.066,1.0,291.719,327.097,1.0,277.142,331.371,1.0,268.988,334.954,1.0,261.671,339.521,1.0,835.762,589.609,1.0,833.578,579.279,1.0,841.356,572.985,1.0,845.432,566.426,1.0,858.915,560.049,1.0,782.569,432.29,1.0,783.353,439.362,1.0,794.606,440.193,1.0,802.838,442.418,1.0,810.214,446.631,1.0
415,774.218,619.423,1.0,765.786,629.471,1.0,768.742,639.295,1.0,771.617,648.437,1.0,782.684,650.738,1.0,380.683,194.176,1.0,370.816,193.609,1.0,363.284,197.34,1.0,360.187,204.797,1.0,352.439,212.335,1.0,295.949,331.066,1.0,292.037,326.972,1.0,277.558,334.985,1.0,269.212,334.954,1.0,262.28,338.493,1.0,835.762,589.609,1.0,833.479,579.804,1.0,841.356,573.17,1.0,845.343,566.639,1.0,858.71,560.285,1.0,782.251,432.531,1.0,783.353,437.633,1.0,794.975,440.671,1.0,802.565,443.055,1.0,810.214,446.631,1.0
416,775.397,619.076,1.0,765.362,629.471,1.0,768.742,637.186,1.0,769.421,644.82,1.0,779.95,648.456,1.0,380.703,194.176,1.0,371.36,193.313,1.0,363.284,197.221,1.0,360.384,204.346,1.0,352.439,211.968,1.0,295.949,331.066,1.0,292.382,326.675,1.0,277.558,334.985,1.0,269.533,334.676,1.0,262.301,338.285,1.0,835.705,589.501,1.0,833.479,579.927,1.0,841.356,573.196,1.0,845.193,566.639,1.0,858.706,560.336,1.0,782.251,436.923,1.0,790.072,437.446,1.0,796.359,441.001,1.0,802.565,445.437,1.0,812.01,446.589,1.0
417,775.638,619.046,1.0,765.362,627.92,1.0,767.473,633.154,1.0,769.202,641.587,1.0,777.789,648.455,1.0,380.855,194.161,1.0,373.885,193.23,1.0,363.318,197.221,1.0,360.384,200.83,1.0,353.514,211.254,1.0,295.987,331.164,1.0,292.771,326.675,1.0,277.558,334.985,1.0,270.143,334.676,1.0,265.826,336.982,1.0,835.47,589.446,1.0,833.4,579.927,1.0,841.487,573.196,1.0,844.878,566.639,1.0,858.706,560.336,1.0,782.251,445.675,1.0,790.33,437.446,1.0,796.4,441.152,1.0,802.565,445.717,1.0,812.18,446.589,1.0
418,775.638,618.966,1.0,765.786,627.743,1.0,767.269,631.862,1.0,769.135,640.867,1.0,775.824,648.455,1.0,386.208,189.854,1.0,378.541,188.712,1.0,372.631,193.123,1.0,360.902,200.765,1.0,358.545,205.836,1.0,296.541,331.594,1.0,293.9,326.675,1.0,281.11,334.64,1.0,272.683,332.727,1.0,269.252,336.744,1.0,835.292,588.939,1.0,833.146,580.023,1.0,841.512,573.196,1.0,844.474,566.273,1.0,858.706,560.285,1.0,782.251,448.102,1.0,790.33,437.446,1.0,796.689,441.152,1.0,802.37,445.717,1.0,812.663,446.589,1.0
419,775.638,618.541,1.0,766.411,626.994,1.0,767.473,631.769,1.0,769.135,640.012,1.0,773.172,648.455,1.0,389.4,189.788,1.0,380.108,188.381,1.0,374.058,192.785,1.0,366.35,200.673,1.0,358.545,205.249,1.0,301.165,332.933,1.0,296.722,326.995,1.0,284.658,333.484,1.0,277.503,332.473,1.0,270.579,335.103,1.0,825.93,579.139,1.0,832.988,580.118,1.0,841.563,573.17,1.0,844.372,566.157,1.0,858.642,560.391,1.0,781.734,448.102,1.0,790.389,437.446,1.0,796.796,441.044,1.0,802.37,445.717,1.0,814.295,446.684,1.0
420,775.638,617.944,1.0,766.85,626.76,1.0,767.473,631.118,1.0,769.202,639.191,1.0,772.949,648.455,1.0,389.417,189.438,1.0,380.485,188.381,1.0,374.149,192.785,1.0,366.676,200.402,1.0,358.752,205.096,1.0,301.397,332.933,1.0,296.848,326.995,1.0,285.68,332.85,1.0,278.75,332.473,1.0,271.095,334.207,1.0,825.93,579.139,1.0,832.363,580.897,1.0,841.563,573.338,1.0,844.252,566.157,1.0,858.237,560.064,1.0,781.734,448.141,1.0,790.419,437.446,1.0,797.615,441.001,1.0,802.627,445.717,1.0,814.617,446.981,1.0
421,775.667,607.747,1.0,770.006,614.831,1.0,769.546,630.821,1.0,770.23,637.698,1.0,772.696,648.455,1.0,390.029,189.788,1.0,380.511,188.381,1.0,374.149,192.658,1.0,366.676,200.402,1.0,358.807,204.79,1.0,301.469,332.933,1.0,297.57,327.01,1.0,285.732,332.515,1.0,278.79,332.473,1.0,271.111,334.207,1.0,824.313,578.864,1.0,832.363,580.897,1.0,841.512,573.646,1.0,843.48,566.157,1.0,854.653,556.184,1.0,781.734,448.583,1.0,790.419,437.532,1.0,797.702,440.925,1.0,803.02,445.283,1.0,814.617,447.712,1.0
422,775.675,604.739,1.0,771.077,612.418,1.0,772.138,627.706,1.0,770.242,635.531,1.0,768.111,644.718,1.0,391.361,189.788,1.0,382.619,188.361,1.0,374.182,192.785,1.0,366.676,199.788,1.0,359.471,204.725,1.0,301.469,332.915,1.0,297.57,326.995,1.0,285.855,332.515,1.0,278.894,332.421,1.0,271.111,334.207,1.0,824.313,578.864,1.0,832.363,580.897,1.0,840.348,574.108,1.0,843.431,567.813,1.0,854.49,556.184,1.0,786.647,448.583,1.0,792.852,437.532,1.0,800.291,440.925,1.0,805.02,445.195,1.0,814.617,447.734,1.0
423,775.999,602.221,1.0,771.341,610.563,1.0,772.159,625.22,1.0,771.366,634.492,1.0,767.384,644.473,1.0,395.4,189.349,1.0,386.501,185.033,1.0,375.384,192.864,1.0,367.117,199.454,1.0,362.06,202.2,1.0,301.738,327.338,1.0,296.848,326.304,1.0,286.853,332.515,1.0,279.816,331.936,1.0,271.095,335.289,1.0,824.313,579.424,1.0,834.245,580.897,1.0,840.198,574.93,1.0,843.036,568.189,1.0,854.49,556.668,1.0,788.564,448.479,1.0,795.7,439.164,1.0,802.784,441.044,1.0,805.572,445.195,1.0,813.505,449.728,1.0
424,775.999,602.221,1.0,771.341,610.563,1.0,772.295,625.079,1.0,771.451,633.753,1.0,767.367,644.021,1.0,396.296,187.652,1.0,388.633,184.46,1.0,379.516,195.074,1.0,368.435,197.486,1.0,363.298,201.424,1.0,303.271,325.384,1.0,296.848,325.155,1.0,289.268,332.551,1.0,279.816,331.923,1.0,270.926,335.7,1.0,824.313,579.424,1.0,834.245,581.369,1.0,839.641,574.93,1.0,843.036,568.189,1.0,854.345,556.668,1.0,788.758,448.479,1.0,799.534,440.712,1.0,806.284,441.71,1.0,805.835,445.844,1.0,813.339,451.126,1.0
425,776.085,602.221,1.0,771.212,610.563,1.0,772.295,624.174,1.0,771.451,633.753,1.0,766.975,643.927,1.0,396.548,187.49,1.0,388.796,184.381,1.0,379.519,195.074,1.0,369.158,197.356,1.0,363.355,201.098,1.0,304.385,325.384,1.0,298.878,324.996,1.0,290.425,332.608,1.0,281.262,331.399,1.0,270.926,335.7,1.0,823.335,579.424,1.0,834.245,581.369,1.0,839.12,574.93,1.0,841.665,568.189,1.0,854.01,558.557,1.0,790.167,448.479,1.0,800.221,441.075,1.0,806.308,442.755,1.0,805.835,442.036,1.0,813.339,451.517,1.0
426,776.085,602.718,1.0,771.212,612.008,1.0,772.138,622.982,1.0,771.366,633.677,1.0,766.975,642.725,1.0,396.997,187.314,1.0,389.071,183.819,1.0,379.828,195.074,1.0,369.334,197.174,1.0,363.416,200.745,1.0,310.394,325.384,1.0,299.012,324.457,1.0,292.201,332.608,1.0,281.6,331.192,1.0,270.926,335.7,1.0,822.589,579.61,1.0,834.016,581.646,1.0,838.454,570.93,1.0,841.665,564.879,1.0,850.404,561.305,1.0,790.167,447.522,1.0,800.221,441.157,1.0,806.308,442.755,1.0,805.572,442.228,1.0,813.339,452.059,1.0
427,776.085,603.935,1.0,771.671,613.237,1.0,769.23,621.48,1.0,768.355,632.725,1.0,767.205,638.24,1.0,396.548,186.53,1.0,389.472,183.599,1.0,380.841,193.729,1.0,372.533,196.151,1.0,366.64,200.745,1.0,310.433,325.584,1.0,299.012,324.378,1.0,292.201,332.551,1.0,281.262,331.192,1.0,273.829,335.589,1.0,822.538,579.686,1.0,833.982,581.646,1.0,838.368,570.728,1.0,841.589,564.629,1.0,850.181,561.471,1.0,790.169,446.81,1.0,800.221,441.174,1.0,806.308,442.755,1.0,805.715,442.228,1.0,813.339,451.531,1.0
428,774.655,603.935,1.0,771.212,613.429,1.0,769.043,620.33,1.0,768.003,629.183,1.0,766.906,635.89,1.0,397.308,182.477,1.0,389.71,181.154,1.0,382.23,190.606,1.0,373.461,194.115,1.0,366.64,200.745,1.0,310.444,325.659,1.0,299.012,324.17,1.0,292.201,332.535,1.0,281.262,331.192,1.0,274.104,335.425,1.0,822.336,579.907,1.0,833.708,581.646,1.0,838.319,570.713,1.0,841.589,564.629,1.0,850.148,561.763,1.0,790.169,446.055,1.0,800.221,441.157,1.0,806.352,442.755,1.0,805.715,442.228,1.0,813.045,451.531,1.0
429,771.697,603.765,1.0,771.212,613.429,1.0,769.016,619.241,1.0,767.767,627.687,1.0,766.781,635.188,1.0,399.843,180.076,1.0,389.71,180.952,1.0,384.982,189.441,1.0,373.461,193.167,1.0,366.64,200.652,1.0,310.731,325.659,1.0,299.456,324.137,1.0,291.985,331.818,1.0,281.324,331.262,1.0,274.118,335.241,1.0,822.214,580.042,1.0,833.424,580.921,1.0,838.001,570.713,1.0,841.563,564.629,1.0,850.148,561.763,1.0,790.268,444.409,1.0,798.541,441.157,1.0,804.836,442.755,1.0,804.86,442.228,1.0,813.045,451.531,1.0
430,771.262,603.099,1.0,771.154,613.237,1.0,768.053,619.031,1.0,768.003,626.854,1.0,766.906,634.876,1.0,399.889,179.995,1.0,389.71,180.952,1.0,385.451,188.984,1.0,375.225,192.969,1.0,366.64,200.652,1.0,311.234,325.659,1.0,299.775,324.137,1.0,291.985,331.718,1.0,281.6,331.564,1.0,274.901,334.964,1.0,821.15,580.255,1.0,832.837,580.921,1.0,836.616,570.713,1.0,841.334,564.821,1.0,848.347,562.956,1.0,790.268,444.299,1.0,797.785,440.246,1.0,803.589,441.872,1.0,805.559,442.463,1.0,813.045,451.333,1.0
431,770.985,603.099,1.0,771.072,613.237,1.0,768.053,618.649,1.0,768.355,626.616,1.0,767.205,634.668,1.0,399.889,178.751,1.0,391.292,181.154,1.0,386.741,187.959,1.0,375.225,192.898,1.0,366.64,200.652,1.0,311.672,325.657,1.0,300.085,324.17,1.0,291.985,331.718,1.0,283.437,332.008,1.0,276.191,333.036,1.0,819.065,585.713,1.0,829.502,580.921,1.0,833.724,572.688,1.0,841.163,566.661,1.0,846.196,564.273,1.0,789.732,438.566,1.0,797.202,437.613,1.0,803.187,441.872,1.0,805.715,442.463,1.0,813.567,450.64,1.0
432,768.221,601.895,1.0,770.868,612.97,1.0,768.053,617.374,1.0,768.457,624.483,1.0,766.736,634.668,1.0,400.203,176.524,1.0,394.58,182.946,1.0,387.46,186.727,1.0,377.044,191.585,1.0,370.125,197.062,1.0,311.768,322.467,1.0,301.693,329.729,1.0,294.135,331.718,1.0,285.129,332.046,1.0,277.255,332.077,1.0,813.774,587.197,1.0,821.881,581.791,1.0,832.922,574.384,1.0,841.036,568.652,1.0,844.606,566.283,1.0,789.732,438.435,1.0,797.785,436.962,1.0,803.118,442.75,1.0,806.631,442.463,1.0,814.153,450.553,1.0
433,768.221,597.323,1.0,769.616,597.671,1.0,770.816,614.947,1.0,771.088,619.409,1.0,766.736,633.436,1.0,405.794,176.524,1.0,398.977,182.946,1.0,387.939,185.721,1.0,379.456,189.659,1.0,371.674,194.278,1.0,311.956,322.356,1.0,302.514,329.892,1.0,296.76,332.683,1.0,285.968,332.079,1.0,279.003,332.074,1.0,813.179,588.029,1.0,820.729,582.43,1.0,832.421,575.903,1.0,840.028,570.43,1.0,842.376,568.869,1.0,789.761,438.435,1.0,797.785,436.962,1.0,803.118,442.75,1.0,806.818,442.463,1.0,814.249,450.553,1.0
434,768.221,588.551,1.0,769.209,596.115,1.0,773.276,610.615,1.0,771.201,616.964,1.0,765.967,628.71,1.0,408.173,176.524,1.0,399.738,182.946,1.0,388.198,185.721,1.0,379.73,189.659,1.0,372.35,193.913,1.0,312.34,321.968,1.0,302.769,330.317,1.0,297.215,332.683,1.0,285.968,332.079,1.0,279.082,332.043,1.0,812.181,589.207,1.0,819.92,582.583,1.0,831.77,575.913,1.0,839.684,570.607,1.0,842.369,569.799,1.0,789.761,438.435,1.0,798.076,436.962,1.0,803.118,442.75,1.0,806.9,442.463,1.0,814.249,450.64,1.0
435,768.356,587.708,1.0,769.193,595.687,1.0,773.276,610.385,1.0,771.201,616.864,1.0,765.784,628.176,1.0,409.058,177.512,1.0,400.899,182.946,1.0,388.553,185.449,1.0,379.875,189.215,1.0,372.354,193.686,1.0,312.401,321.916,1.0,302.775,329.892,1.0,297.357,332.683,1.0,286.144,332.046,1.0,279.264,332.02,1.0,812.139,589.443,1.0,819.908,582.583,1.0,831.77,576.048,1.0,839.464,570.748,1.0,842.369,569.799,1.0,795.037,438.102,1.0,801.433,437.927,1.0,805.955,446.028,1.0,809.96,449.12,1.0,815.762,450.702,1.0
436,768.437,587.708,1.0,768.938,595.687,1.0,773.276,610.12,1.0,771.088,616.766,1.0,765.784,627.632,1.0,409.058,177.512,1.0,401.168,182.912,1.0,388.607,185.174,1.0,379.875,189.215,1.0,372.599,193.607,1.0,312.416,321.845,1.0,303.84,329.729,1.0,297.692,332.36,1.0,286.162,329.367,1.0,279.9,332.02,1.0,812.108,589.624,1.0,819.784,582.771,1.0,831.754,576.1,1.0,839.44,570.787,1.0,842.376,569.799,1.0,795.666,435.841,1.0,801.613,438.811,1.0,807.05,446.454,1.0,812.074,449.763,1.0,818.328,454.071,1.0
437,768.919,587.708,1.0,768.938,595.687,1.0,773.158,608.947,1.0,770.888,616.766,1.0,765.824,627.239,1.0,409.899,177.512,1.0,401.186,182.565,1.0,388.679,185.174,1.0,380.593,189.006,1.0,373.231,193.324,1.0,315.013,321.845,1.0,306.558,329.431,1.0,299.683,330.351,1.0,289.523,329.36,1.0,280.541,330.942,1.0,812.108,589.934,1.0,818.459,582.869,1.0,831.068,576.536,1.0,838.543,571.47,1.0,842.704,568.348,1.0,801.453,434.743,1.0,804.111,439.521,1.0,807.05,448.597,1.0,814.312,451.502,1.0,822.413,458.3,1.0
438,770.302,587.708,1.0,768.793,595.689,1.0,769.999,605.964,1.0,767.416,616.13,1.0,765.967,622.29,1.0,409.899,177.578,1.0,401.394,181.13,1.0,394.69,184.559,1.0,384.753,184.235,1.0,374.863,192.707,1.0,317.735,321.845,1.0,309.49,328.687,1.0,301.926,328.612,1.0,291.514,328.588,1.0,282.198,330.906,1.0,811.47,593.535,1.0,818.459,583.59,1.0,826.987,577.5,1.0,836.853,574.908,1.0,844.411,568.348,1.0,808.358,432.822,1.0,804.138,439.521,1.0,807.05,448.597,1.0,814.312,452.283,1.0,822.413,458.419,1.0
439,770.696,587.465,1.0,767.865,595.689,1.0,768.205,602.659,1.0,767.416,610.455,1.0,766.199,618.847,1.0,411.116,173.165,1.0,403.375,180.847,1.0,394.982,180.67,1.0,387.2,183.913,1.0,377.831,191.428,1.0,318.097,326.021,1.0,309.49,328.591,1.0,302.476,328.612,1.0,291.514,328.588,1.0,282.586,330.437,1.0,810.631,595.119,1.0,818.459,585.361,1.0,823.99,578.722,1.0,835.165,575.356,1.0,844.481,568.348,1.0,808.796,432.546,1.0,804.138,439.552,1.0,807.237,448.93,1.0,814.312,452.409,1.0,822.413,458.419,1.0
440,770.963,586.079,1.0,767.865,596.194,1.0,768.205,601.589,1.0,767.368,609.153,1.0,766.353,618.847,1.0,412.657,171.349,1.0,404.061,180.328,1.0,395.742,179.952,1.0,387.94,183.829,1.0,378.142,191.355,1.0,318.097,326.401,1.0,309.49,328.412,1.0,302.476,328.612,1.0,291.514,328.588,1.0,282.586,330.437,1.0,809.592,595.986,1.0,819.662,585.534,1.0,822.563,579.642,1.0,831.133,575.356,1.0,844.481,570.573,1.0,810.694,430.662,1.0,804.47,439.521,1.0,807.237,448.93,1.0,813.997,452.519,1.0,821.957,458.419,1.0
441,770.963,586.024,1.0,767.754,595.689,1.0,768.093,601.189,1.0,767.416,609.04,1.0,766.883,618.608,1.0,412.824,171.349,1.0,404.292,180.269,1.0,396.158,179.952,1.0,388.003,183.829,1.0,378.153,191.355,1.0,317.735,326.401,1.0,307.42,326.547,1.0,302.476,328.709,1.0,290.831,328.717,1.0,282.586,330.437,1.0,809.552,596.084,1.0,819.662,585.549,1.0,822.427,579.694,1.0,830.95,575.356,1.0,844.411,570.765,1.0,810.925,430.662,1.0,805.549,439.484,1.0,809.52,448.487,1.0,813.263,453.29,1.0,821.17,457.947,1.0
442,770.963,585.493,1.0,767.707,595.456,1.0,768.093,601.166,1.0,767.42,608.817,1.0,766.883,618.513,1.0,412.863,176.204,1.0,404.37,180.189,1.0,396.198,179.87,1.0,388.549,183.913,1.0,378.248,191.355,1.0,313.342,326.401,1.0,304.0,328.591,1.0,299.066,332.441,1.0,287.956,328.717,1.0,282.401,331.786,1.0,809.462,596.247,1.0,819.662,585.549,1.0,822.427,579.694,1.0,830.839,575.356,1.0,844.411,570.973,1.0,811.652,430.662,1.0,805.78,439.484,1.0,809.52,448.023,1.0,812.424,453.331,1.0,820.825,457.681,1.0
443,770.272,585.372,1.0,767.623,595.403,1.0,768.288,599.398,1.0,767.817,607.016,1.0,766.353,618.513,1.0,415.392,175.247,1.0,406.133,178.965,1.0,396.51,179.701,1.0,390.911,183.829,1.0,381.847,191.251,1.0,313.342,321.847,1.0,303.676,328.591,1.0,298.123,332.448,1.0,287.335,329.056,1.0,280.693,332.015,1.0,809.451,596.421,1.0,819.629,585.534,1.0,822.563,579.729,1.0,829.577,575.438,1.0,844.177,571.121,1.0,812.481,432.175,1.0,807.11,439.669,1.0,809.52,447.226,1.0,812.424,453.331,1.0,820.472,457.591,1.0
444,763.465,581.146,1.0,766.64,583.212,1.0,770.621,597.197,1.0,768.446,601.346,1.0,765.378,616.165,1.0,416.877,175.247,1.0,406.695,176.659,1.0,400.311,177.612,1.0,391.472,183.829,1.0,383.564,190.918,1.0,312.149,321.71,1.0,303.676,329.56,1.0,298.043,332.551,1.0,286.827,329.056,1.0,280.658,332.304,1.0,809.359,596.421,1.0,816.179,585.735,1.0,822.563,579.729,1.0,828.25,576.087,1.0,843.032,571.629,1.0,813.819,432.295,1.0,809.459,440.763,1.0,808.603,445.565,1.0,812.424,453.331,1.0,820.314,457.591,1.0
445,763.4,576.645,1.0,765.467,582.592,1.0,770.869,594.083,1.0,768.665,599.502,1.0,765.051,613.876,1.0,418.17,175.247,1.0,408.069,175.39,1.0,402.361,176.843,1.0,392.438,182.29,1.0,388.797,187.316,1.0,312.149,320.729,1.0,303.676,330.315,1.0,298.024,332.551,1.0,286.006,329.045,1.0,280.072,332.69,1.0,808.134,596.421,1.0,812.984,580.785,1.0,821.362,581.685,1.0,827.37,580.431,1.0,837.655,574.42,1.0,813.96,432.295,1.0,810.225,440.763,1.0,807.342,445.108,1.0,812.236,453.303,1.0,820.214,456.614,1.0
446,763.333,576.297,1.0,765.424,582.252,1.0,770.869,593.997,1.0,768.665,599.048,1.0,764.973,613.575,1.0,418.325,174.978,1.0,408.091,175.216,1.0,402.409,176.588,1.0,392.643,182.29,1.0,388.891,187.019,1.0,312.331,320.729,1.0,303.735,330.315,1.0,298.024,332.441,1.0,285.948,329.045,1.0,280.057,332.759,1.0,803.513,588.83,1.0,811.447,580.785,1.0,821.484,583.034,1.0,825.835,581.138,1.0,837.493,574.484,1.0,813.96,432.175,1.0,811.045,440.763,1.0,807.037,443.773,1.0,810.776,452.811,1.0,819.509,456.384,1.0
