scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
103,842.007,319.513,1.0,835.128,328.862,1.0,826.811,332.234,1.0,809.09,326.343,1.0,805.803,330.632,1.0,496.166,477.538,1.0,495.744,486.236,1.0,497.941,495.329,1.0,499.401,506.781,1.0,506.893,512.311,1.0,404.002,430.549,1.0,409.105,425.654,1.0,416.305,433.708,1.0,420.959,438.838,1.0,432.56,452.398,1.0,470.63,190.283,1.0,477.201,187.677,1.0,484.369,196.056,1.0,488.582,198.553,1.0,492.331,210.974,1.0,,,,,,,,,,,,,,,
104,843.194,318.441,1.0,834.76,329.075,1.0,827.591,332.234,1.0,817.376,345.997,1.0,807.539,331.054,1.0,495.411,477.538,1.0,495.698,486.236,1.0,497.492,494.693,1.0,498.989,506.34,1.0,505.915,511.944,1.0,404.002,431.79,1.0,412.212,431.485,1.0,417.651,434.909,1.0,421.999,439.001,1.0,432.667,451.555,1.0,470.344,179.218,1.0,472.997,182.931,1.0,478.241,194.733,1.0,482.463,197.667,1.0,492.331,202.223,1.0,,,,,,,,,,,,,,,
105,844.909,318.441,1.0,834.76,329.364,1.0,828.397,332.366,1.0,819.795,345.997,1.0,808.128,331.568,1.0,495.411,477.351,1.0,495.676,485.836,1.0,497.122,494.456,1.0,498.646,506.34,1.0,505.796,511.804,1.0,406.677,443.943,1.0,413.385,433.491,1.0,417.651,435.499,1.0,422.132,439.41,1.0,432.667,451.555,1.0,469.346,176.167,1.0,472.804,182.931,1.0,476.628,192.367,1.0,481.716,197.167,1.0,492.331,201.948,1.0,,,,,,,,,,,,,,,
106,845.826,318.494,1.0,834.76,330.245,1.0,829.296,332.366,1.0,823.143,345.997,1.0,808.128,331.568,1.0,495.311,476.798,1.0,495.592,485.757,1.0,497.053,493.775,1.0,498.205,504.868,1.0,505.657,509.981,1.0,406.929,443.943,1.0,413.419,435.913,1.0,417.651,435.604,1.0,422.694,439.492,1.0,432.56,451.555,1.0,468.792,175.922,1.0,472.58,182.654,1.0,476.309,192.1,1.0,481.382,196.256,1.0,491.636,201.694,1.0,,,,,,,,,,,,,,,
107,845.826,318.494,1.0,834.76,330.245,1.0,829.296,332.366,1.0,823.645,345.997,1.0,820.442,354.738,1.0,495.411,470.522,1.0,495.59,483.702,1.0,496.997,492.339,1.0,496.443,501.571,1.0,501.722,507.581,1.0,407.073,445.643,1.0,413.419,438.154,1.0,414.891,435.604,1.0,425.059,439.492,1.0,432.552,451.739,1.0,467.453,175.622,1.0,472.015,182.277,1.0,474.61,190.494,1.0,479.603,194.503,1.0,489.309,200.414,1.0,,,,,,,,,,,,,,,
108,845.826,319.689,1.0,835.36,331.142,1.0,829.63,331.356,1.0,824.021,345.997,1.0,820.442,355.153,1.0,497.277,469.665,1.0,495.592,474.111,1.0,495.905,491.003,1.0,496.159,495.577,1.0,499.84,505.949,1.0,407.85,448.461,1.0,413.385,439.391,1.0,413.847,436.636,1.0,426.309,439.41,1.0,432.552,451.739,1.0,458.362,175.622,1.0,465.534,182.277,1.0,473.989,185.836,1.0,479.602,192.073,1.0,484.001,197.379,1.0,,,,,,,,,,,,,,,
109,844.807,323.2,1.0,835.845,331.142,1.0,829.694,331.482,1.0,824.206,346.551,1.0,820.58,356.723,1.0,500.499,466.634,1.0,495.592,473.393,1.0,495.905,490.671,1.0,496.159,492.486,1.0,499.13,505.875,1.0,410.497,449.976,1.0,413.385,439.82,1.0,413.847,437.936,1.0,426.309,439.243,1.0,432.552,451.739,1.0,456.89,175.622,1.0,465.534,180.956,1.0,473.917,183.349,1.0,477.967,188.105,1.0,481.861,194.871,1.0,,,,,,,,,,,,,,,
110,844.516,323.517,1.0,836.61,331.142,1.0,830.322,331.482,1.0,824.355,347.042,1.0,820.666,356.841,1.0,500.805,466.468,1.0,495.63,473.324,1.0,495.905,489.223,1.0,496.313,491.873,1.0,498.829,505.846,1.0,410.497,449.976,1.0,414.035,442.248,1.0,414.082,439.264,1.0,426.309,436.289,1.0,432.756,451.092,1.0,455.588,175.704,1.0,462.883,180.247,1.0,473.43,183.349,1.0,477.847,186.811,1.0,481.25,194.669,1.0,,,,,,,,,,,,,,,
111,844.241,324.237,1.0,835.845,325.713,1.0,829.694,331.482,1.0,824.206,347.106,1.0,820.58,356.845,1.0,500.855,466.011,1.0,496.825,473.083,1.0,496.484,489.223,1.0,496.443,491.873,1.0,498.829,505.875,1.0,410.497,460.273,1.0,415.257,447.965,1.0,414.082,439.394,1.0,424.358,433.878,1.0,432.756,450.272,1.0,454.854,176.187,1.0,462.465,178.377,1.0,472.295,182.608,1.0,477.777,186.385,1.0,480.305,194.305,1.0,,,,,,,,,,,,,,,
112,843.704,324.706,1.0,840.088,325.713,1.0,829.694,332.067,1.0,824.021,347.651,1.0,820.322,357.309,1.0,502.281,465.166,1.0,497.309,472.705,1.0,496.583,487.645,1.0,496.627,492.486,1.0,499.08,505.875,1.0,408.731,463.204,1.0,415.257,450.056,1.0,413.847,441.093,1.0,421.936,433.878,1.0,432.756,449.544,1.0,452.768,176.589,1.0,462.014,176.126,1.0,469.699,181.746,1.0,476.019,182.646,1.0,479.411,193.26,1.0,,,,,,,,,,,,,,,
113,839.006,331.483,1.0,840.088,325.713,1.0,829.021,332.166,1.0,824.355,349.25,1.0,819.357,357.309,1.0,502.281,462.502,1.0,498.222,471.395,1.0,497.448,488.546,1.0,499.217,495.599,1.0,499.08,506.324,1.0,408.124,464.829,1.0,415.257,451.482,1.0,413.174,441.159,1.0,419.979,433.878,1.0,432.317,448.023,1.0,451.918,176.589,1.0,456.912,176.087,1.0,466.276,181.496,1.0,473.15,181.242,1.0,478.428,189.813,1.0,,,,,,,,,,,,,,,
114,832.022,332.614,1.0,839.14,328.838,1.0,829.021,332.166,1.0,824.305,352.055,1.0,817.926,357.309,1.0,502.281,462.502,1.0,498.222,471.395,1.0,497.448,487.645,1.0,499.217,495.599,1.0,499.08,506.324,1.0,407.578,464.996,1.0,413.436,453.672,1.0,411.668,445.615,1.0,416.539,436.689,1.0,431.325,447.458,1.0,451.747,176.589,1.0,456.77,175.553,1.0,465.703,180.606,1.0,473.079,181.242,1.0,478.311,188.997,1.0,,,,,,,,,,,,,,,
115,832.022,332.614,1.0,836.749,328.838,1.0,829.021,332.166,1.0,822.4,352.055,1.0,817.654,357.143,1.0,500.684,462.502,1.0,498.222,471.395,1.0,497.498,487.416,1.0,499.217,495.599,1.0,499.08,506.324,1.0,407.576,464.996,1.0,412.248,454.274,1.0,411.03,445.703,1.0,416.493,437.827,1.0,430.712,447.396,1.0,451.352,176.148,1.0,456.478,174.721,1.0,465.573,179.413,1.0,470.689,180.93,1.0,478.159,188.813,1.0,,,,,,,,,,,,,,,
116,832.022,332.614,1.0,836.749,329.225,1.0,830.434,332.679,1.0,822.4,352.055,1.0,817.079,356.31,1.0,496.917,471.067,1.0,497.194,472.62,1.0,497.571,487.416,1.0,495.875,493.856,1.0,499.014,505.437,1.0,407.472,465.807,1.0,412.102,454.653,1.0,410.871,447.107,1.0,416.15,439.502,1.0,430.649,447.212,1.0,448.751,171.182,1.0,453.362,170.777,1.0,461.489,178.812,1.0,465.989,180.719,1.0,477.627,187.078,1.0,,,,,,,,,,,,,,,
117,843.041,323.291,1.0,835.689,330.443,1.0,830.434,332.017,1.0,821.526,351.46,1.0,817.004,356.166,1.0,489.532,481.691,1.0,497.013,479.743,1.0,497.571,487.539,1.0,495.584,493.573,1.0,498.722,505.437,1.0,407.412,465.807,1.0,408.579,454.82,1.0,410.499,449.096,1.0,414.621,441.787,1.0,428.481,447.212,1.0,448.728,163.298,1.0,450.775,168.861,1.0,457.291,178.302,1.0,463.423,180.719,1.0,475.091,186.62,1.0,,,,,,,,,,,,,,,
118,845.799,323.291,1.0,834.419,330.443,1.0,830.434,331.902,1.0,821.497,349.544,1.0,814.707,354.778,1.0,488.822,482.212,1.0,496.379,480.562,1.0,499.308,487.416,1.0,495.584,489.422,1.0,498.617,505.437,1.0,403.215,465.966,1.0,407.087,460.892,1.0,407.404,449.107,1.0,414.451,442.283,1.0,427.244,445.142,1.0,448.227,163.065,1.0,450.775,168.727,1.0,457.125,178.302,1.0,462.601,179.886,1.0,474.952,186.588,1.0,,,,,,,,,,,,,,,
119,847.304,323.291,1.0,834.231,331.054,1.0,829.755,331.726,1.0,821.364,347.708,1.0,814.707,353.871,1.0,488.792,482.537,1.0,495.034,481.7,1.0,499.308,487.416,1.0,495.875,489.422,1.0,498.617,505.821,1.0,403.131,466.018,1.0,406.802,461.237,1.0,406.915,449.342,1.0,413.918,442.478,1.0,426.821,444.501,1.0,448.227,162.877,1.0,450.663,167.844,1.0,456.136,178.302,1.0,461.917,179.574,1.0,474.907,186.483,1.0,,,,,,,,,,,,,,,
120,847.986,326.095,1.0,833.206,331.054,1.0,829.697,331.087,1.0,821.364,348.236,1.0,814.707,353.871,1.0,484.182,482.828,1.0,494.015,482.311,1.0,499.308,487.539,1.0,496.019,489.422,1.0,498.722,506.366,1.0,402.635,466.124,1.0,406.775,461.365,1.0,406.896,449.491,1.0,413.844,442.806,1.0,426.779,444.501,1.0,447.196,162.551,1.0,450.537,166.277,1.0,456.115,177.799,1.0,461.356,179.032,1.0,473.328,185.386,1.0,,,,,,,,,,,,,,,
121,847.986,326.16,1.0,833.037,331.054,1.0,828.841,330.11,1.0,821.364,347.708,1.0,815.534,353.871,1.0,482.049,482.828,1.0,492.841,483.872,1.0,498.172,486.905,1.0,496.937,490.345,1.0,498.494,506.366,1.0,402.006,466.124,1.0,406.74,461.365,1.0,406.846,449.971,1.0,413.844,442.806,1.0,426.284,444.501,1.0,441.388,160.049,1.0,448.715,165.395,1.0,453.563,172.126,1.0,461.039,176.976,1.0,465.526,180.395,1.0,,,,,,,,,,,,,,,
122,847.986,326.535,1.0,833.037,330.764,1.0,828.841,327.968,1.0,821.497,347.545,1.0,817.091,347.361,1.0,480.082,482.828,1.0,486.159,484.333,1.0,497.972,486.694,1.0,498.972,493.845,1.0,498.486,506.366,1.0,402.003,469.508,1.0,405.967,463.032,1.0,406.896,452.455,1.0,413.654,443.469,1.0,425.012,445.356,1.0,440.647,160.049,1.0,447.6,164.446,1.0,452.608,170.731,1.0,457.74,172.566,1.0,464.306,180.317,1.0,,,,,,,,,,,,,,,
123,801.351,333.177,1.0,833.037,329.597,1.0,828.841,326.701,1.0,824.334,342.725,1.0,817.794,347.361,1.0,479.877,482.185,1.0,485.866,484.333,1.0,496.503,486.905,1.0,498.972,493.845,1.0,498.416,506.366,1.0,401.946,475.805,1.0,401.84,465.612,1.0,406.846,457.393,1.0,408.966,449.137,1.0,422.882,446.014,1.0,440.378,159.382,1.0,447.4,164.174,1.0,452.581,170.354,1.0,457.09,172.48,1.0,463.71,180.043,1.0,,,,,,,,,,,,,,,
124,801.351,333.177,1.0,846.301,329.045,1.0,838.469,321.255,1.0,824.334,329.985,1.0,818.108,346.082,1.0,479.614,480.555,1.0,484.896,484.333,1.0,495.557,486.905,1.0,498.551,493.053,1.0,498.122,506.201,1.0,400.269,476.571,1.0,401.649,466.519,1.0,406.771,457.412,1.0,407.035,449.41,1.0,420.156,446.315,1.0,435.77,159.281,1.0,445.446,160.942,1.0,449.855,165.421,1.0,456.197,170.987,1.0,462.904,178.257,1.0,,,,,,,,,,,,,,,
125,801.351,333.177,1.0,850.938,327.04,1.0,840.078,321.255,1.0,824.334,329.985,1.0,819.085,346.082,1.0,477.276,480.545,1.0,482.212,484.071,1.0,490.659,486.67,1.0,497.008,491.525,1.0,495.54,505.994,1.0,399.963,477.59,1.0,401.596,466.926,1.0,406.652,457.504,1.0,406.107,449.471,1.0,419.852,446.398,1.0,435.612,158.994,1.0,439.903,160.242,1.0,449.093,164.826,1.0,452.123,169.095,1.0,462.645,177.485,1.0,,,,,,,,,,,,,,,
126,859.891,331.813,1.0,850.938,326.539,1.0,840.078,321.255,1.0,823.682,329.985,1.0,819.221,345.999,1.0,474.733,480.347,1.0,479.389,483.649,1.0,488.072,486.67,1.0,497.008,491.525,1.0,495.54,503.799,1.0,399.95,477.865,1.0,401.284,466.928,1.0,406.293,457.504,1.0,406.057,449.471,1.0,419.605,446.398,1.0,435.494,155.844,1.0,439.019,157.731,1.0,448.289,163.418,1.0,452.081,167.874,1.0,461.024,175.194,1.0,,,,,,,,,,,,,,,
127,859.891,330.935,1.0,850.789,325.947,1.0,840.078,321.638,1.0,822.142,334.519,1.0,819.201,345.999,1.0,474.174,480.347,1.0,479.389,483.183,1.0,487.551,486.717,1.0,495.308,491.525,1.0,495.452,503.685,1.0,399.793,478.539,1.0,401.217,467.891,1.0,405.999,458.607,1.0,405.986,449.928,1.0,418.86,446.674,1.0,435.174,155.325,1.0,438.887,157.259,1.0,447.756,163.382,1.0,451.982,167.478,1.0,460.091,174.494,1.0,,,,,,,,,,,,,,,
128,859.891,317.438,1.0,850.789,325.87,1.0,840.078,323.44,1.0,821.064,334.601,1.0,819.201,345.999,1.0,474.174,480.537,1.0,478.987,482.32,1.0,487.233,486.717,1.0,494.645,491.104,1.0,494.999,503.229,1.0,398.332,478.539,1.0,401.042,469.509,1.0,405.686,461.423,1.0,405.238,451.475,1.0,418.786,447.705,1.0,434.544,154.18,1.0,438.821,156.126,1.0,446.705,162.926,1.0,450.391,166.927,1.0,459.863,173.562,1.0,,,,,,,,,,,,,,,
129,859.891,315.877,1.0,850.789,325.315,1.0,840.078,323.44,1.0,821.064,334.601,1.0,819.201,345.999,1.0,474.681,480.537,1.0,479.389,482.151,1.0,487.233,486.717,1.0,493.82,491.087,1.0,494.999,502.243,1.0,393.621,478.539,1.0,399.249,474.051,1.0,405.559,462.964,1.0,404.572,452.45,1.0,417.206,447.993,1.0,432.966,153.688,1.0,438.202,155.027,1.0,446.012,162.234,1.0,449.548,166.927,1.0,459.599,173.517,1.0,,,,,,,,,,,,,,,
130,857.664,315.295,1.0,850.789,323.197,1.0,840.036,323.44,1.0,820.941,334.519,1.0,817.873,345.456,1.0,474.733,478.647,1.0,479.741,481.109,1.0,487.233,486.717,1.0,492.345,491.029,1.0,493.173,501.908,1.0,392.556,477.177,1.0,398.724,474.058,1.0,405.178,462.964,1.0,404.042,452.462,1.0,416.27,447.993,1.0,431.613,148.837,1.0,436.432,153.326,1.0,443.659,160.097,1.0,447.449,166.838,1.0,458.667,173.419,1.0,,,,,,,,,,,,,,,
131,857.664,314.461,1.0,851.548,318.685,1.0,840.036,323.384,1.0,820.184,334.193,1.0,816.834,342.384,1.0,474.681,478.26,1.0,483.114,480.589,1.0,489.282,485.018,1.0,490.483,488.419,1.0,492.508,501.747,1.0,391.765,476.819,1.0,398.724,474.058,1.0,404.855,463.03,1.0,403.702,452.678,1.0,416.236,447.993,1.0,431.613,147.43,1.0,435.939,152.005,1.0,440.837,156.667,1.0,443.689,166.838,1.0,454.213,172.536,1.0,792.787,325.495,1.0,802.74,327.725,1.0,805.492,335.194,1.0,,,0.0,,,0.0
132,858.049,311.564,1.0,853.802,314.68,1.0,840.611,319.016,1.0,,,0.0,,,0.0,474.681,477.77,1.0,483.114,480.426,1.0,489.408,485.012,1.0,490.466,487.86,1.0,492.508,501.132,1.0,391.741,476.819,1.0,399.249,474.058,1.0,404.368,463.03,1.0,403.653,452.678,1.0,416.127,447.362,1.0,431.613,147.272,1.0,435.939,152.005,1.0,440.707,156.667,1.0,443.237,166.838,1.0,454.061,172.261,1.0,791.905,324.793,1.0,802.661,327.725,1.0,805.492,335.194,1.0,821.15,334.935,1.0,817.261,344.595,1.0
133,858.222,311.067,1.0,854.096,314.478,1.0,841.75,318.81,1.0,,,0.0,,,0.0,473.945,477.565,1.0,483.114,479.749,1.0,489.408,484.735,1.0,490.238,487.479,1.0,491.783,500.549,1.0,391.741,476.819,1.0,398.282,472.892,1.0,404.368,463.03,1.0,403.653,453.069,1.0,413.704,447.205,1.0,432.728,147.272,1.0,435.879,151.912,1.0,440.168,156.667,1.0,443.237,167.129,1.0,453.774,172.234,1.0,791.905,321.512,1.0,802.661,327.689,1.0,805.492,335.194,1.0,820.569,334.557,1.0,817.261,342.715,1.0
134,858.222,310.251,1.0,854.297,312.478,1.0,841.75,318.81,1.0,,,0.0,,,0.0,473.842,477.565,1.0,481.667,478.826,1.0,489.447,484.425,1.0,490.238,487.09,1.0,491.783,500.275,1.0,391.765,476.872,1.0,397.671,472.506,1.0,404.305,463.03,1.0,403.508,453.459,1.0,413.704,447.153,1.0,438.781,147.118,1.0,435.939,151.912,1.0,439.193,156.903,1.0,443.689,167.129,1.0,453.488,172.124,1.0,791.905,321.118,1.0,802.661,327.281,1.0,806.564,336.472,1.0,820.483,333.899,1.0,816.83,342.047,1.0
135,861.681,305.565,1.0,856.644,309.764,1.0,846.973,318.81,1.0,839.391,334.184,1.0,,,0.0,473.428,477.565,1.0,481.575,478.826,1.0,489.408,483.679,1.0,489.964,487.044,1.0,491.783,500.204,1.0,391.718,476.872,1.0,397.671,469.515,1.0,404.305,463.091,1.0,403.433,455.406,1.0,413.704,447.153,1.0,447.328,146.527,1.0,437.595,151.873,1.0,439.193,157.075,1.0,448.252,167.42,1.0,453.028,171.977,1.0,797.911,321.118,1.0,802.661,327.281,1.0,806.564,337.18,1.0,,,0.0,816.759,326.067,1.0
136,861.681,305.565,1.0,857.287,307.552,1.0,846.973,320.402,1.0,839.07,324.084,1.0,829.37,330.329,1.0,473.428,482.329,1.0,481.575,478.826,1.0,489.447,482.279,1.0,489.964,487.044,1.0,491.783,500.204,1.0,391.718,476.872,1.0,396.868,469.515,1.0,401.141,463.179,1.0,403.433,455.933,1.0,413.635,447.205,1.0,449.526,145.439,1.0,438.916,151.527,1.0,439.193,159.485,1.0,448.252,167.42,1.0,453.028,171.451,1.0,797.911,318.78,1.0,802.661,324.64,1.0,806.564,337.18,1.0,,,0.0,,,0.0
137,863.262,304.881,1.0,859.267,307.552,1.0,846.973,320.429,1.0,837.408,323.845,1.0,829.234,329.19,1.0,473.428,483.965,1.0,481.132,479.837,1.0,489.621,482.108,1.0,489.964,487.09,1.0,491.572,500.275,1.0,391.718,477.161,1.0,396.057,469.515,1.0,401.039,464.776,1.0,403.491,457.618,1.0,413.635,447.678,1.0,450.305,144.213,1.0,444.873,151.527,1.0,439.35,160.288,1.0,448.252,168.76,1.0,452.822,171.451,1.0,808.865,321.274,1.0,805.325,325.504,1.0,,337.18,1.0,,,0.0,,,0.0
138,863.262,304.881,1.0,859.267,307.552,1.0,847.134,320.429,1.0,837.408,323.546,1.0,828.354,327.356,1.0,475.431,492.037,1.0,480.222,483.047,1.0,489.621,482.108,1.0,490.853,487.121,1.0,491.385,500.415,1.0,389.969,477.161,1.0,395.437,470.943,1.0,400.955,464.79,1.0,403.433,457.625,1.0,413.635,449.025,1.0,450.958,143.987,1.0,445.044,151.527,1.0,439.854,160.288,1.0,448.171,167.42,1.0,451.924,170.98,1.0,812.459,321.274,,806.888,325.504,,805.792,,,,,,,,
139,858.27,306.045,1.0,859.677,307.778,1.0,847.674,320.402,1.0,,,0.0,,,0.0,479.615,492.037,1.0,480.222,485.109,1.0,491.512,482.108,1.0,491.186,487.208,1.0,490.738,500.415,1.0,388.905,477.161,1.0,394.981,472.216,1.0,400.364,466.975,1.0,403.433,461.621,1.0,411.255,450.685,1.0,451.391,142.326,1.0,445.044,151.527,1.0,440.711,159.485,1.0,447.377,166.52,1.0,450.933,170.155,1.0,815.786,321.274,1.0,809.756,325.504,1.0,807.083,337.045,1.0,842.364,339.354,1.0,830.498,329.859,1.0
140,855.011,306.563,1.0,859.677,311.38,1.0,849.526,318.244,1.0,,,0.0,,,0.0,479.615,492.865,1.0,480.222,485.543,1.0,491.512,483.131,1.0,491.186,487.208,1.0,489.992,500.415,1.0,388.24,478.14,1.0,394.873,472.756,1.0,400.208,467.49,1.0,403.132,461.779,1.0,410.98,451.205,1.0,453.402,139.6,1.0,445.782,149.373,1.0,442.232,157.247,1.0,445.941,166.246,1.0,449.979,170.155,1.0,815.251,318.029,1.0,809.756,325.371,1.0,807.083,334.062,1.0,842.364,323.663,1.0,830.498,329.284,1.0
141,855.469,306.045,1.0,859.444,313.734,1.0,851.4,315.628,1.0,,,0.0,,,0.0,479.615,498.112,1.0,480.199,489.751,1.0,489.085,484.16,1.0,490.853,487.208,1.0,489.567,499.729,1.0,388.016,478.2,1.0,394.467,473.013,1.0,400.125,467.49,1.0,402.918,461.834,1.0,410.98,451.39,1.0,454.117,138.793,1.0,448.159,147.004,1.0,442.941,153.276,1.0,445.305,162.84,1.0,449.599,170.776,1.0,815.251,315.965,1.0,809.756,322.944,1.0,807.083,331.557,1.0,839.527,323.663,1.0,830.498,329.123,1.0
142,855.469,306.045,1.0,859.444,313.734,1.0,851.64,315.035,1.0,,,0.0,,,0.0,476.885,498.112,1.0,479.679,490.978,1.0,488.145,487.159,1.0,489.82,484.262,1.0,489.567,498.531,1.0,387.937,478.215,1.0,394.446,473.298,1.0,399.427,467.533,1.0,402.57,462.015,1.0,411.255,451.835,1.0,454.117,138.584,1.0,448.159,146.881,1.0,443.144,152.824,1.0,444.917,162.312,1.0,449.415,170.776,1.0,815.251,315.889,1.0,809.974,322.826,1.0,807.083,331.45,1.0,814.838,333.253,1.0,830.498,329.054,1.0
143,855.469,305.548,1.0,859.444,313.734,1.0,851.64,315.035,1.0,,,0.0,,,0.0,475.602,498.666,1.0,479.679,493.063,1.0,487.987,488.928,1.0,489.82,483.999,1.0,489.992,498.101,1.0,387.213,479.196,1.0,394.128,474.451,1.0,399.289,467.694,1.0,402.432,462.188,1.0,411.699,452.442,1.0,454.117,138.564,1.0,448.123,145.343,1.0,443.288,152.377,1.0,444.686,162.304,1.0,449.14,170.776,1.0,815.786,308.66,1.0,809.974,321.247,1.0,807.083,329.102,1.0,814.504,333.253,1.0,830.498,328.667,1.0
