scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
268,627.154,441.383,1.0,613.452,448.173,1.0,581.906,453.481,1.0,,,0.0,,,0.0,608.412,527.7,1.0,624.349,448.589,1.0,610.337,509.098,1.0,598.155,471.127,1.0,610.497,477.286,1.0,608.412,527.7,1.0,624.349,448.589,1.0,610.337,509.098,1.0,598.155,471.127,1.0,610.497,477.286,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,,,,,,,,,,,,,,,,608.412,527.7,1.0,624.349,448.589,1.0,609.951,509.098,1.0,598.155,470.166,1.0,609.629,476.527,1.0,608.412,527.7,1.0,624.349,448.589,1.0,609.951,509.098,1.0,598.155,470.166,1.0,609.629,476.527,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,,,,,,,,,,,,,,,,608.412,527.25,1.0,624.349,448.308,1.0,583.719,465.36,1.0,597.761,469.847,1.0,609.629,475.067,1.0,608.412,527.25,1.0,624.349,448.308,1.0,583.719,465.36,1.0,597.761,469.847,1.0,609.629,475.067,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,,,,,,,,,,,,,,,,608.391,527.25,1.0,612.677,440.286,1.0,583.16,465.276,1.0,597.735,469.19,1.0,607.519,473.873,1.0,608.391,527.25,1.0,612.677,440.286,1.0,583.16,465.276,1.0,597.735,469.19,1.0,607.519,473.873,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,,,,,,,,,,,,,,,,576.362,426.836,1.0,567.118,422.926,1.0,558.47,425.355,1.0,546.561,426.832,1.0,539.108,426.149,1.0,,,,,,,,,,,,,,,,636.846,434.93,1.0,631.476,438.572,1.0,624.61,453.745,1.0,599.11,468.992,1.0,607.463,473.268,1.0,,,,,,,,,,,,,,,
273,,,,,,,,,,,,,,,,576.068,425.123,1.0,566.831,422.635,1.0,558.342,423.73,1.0,546.561,425.871,1.0,537.384,426.149,1.0,,,,,,,,,,,,,,,,636.846,433.925,1.0,631.426,437.458,1.0,624.308,452.713,1.0,,,0.0,,,0.0,609.495,528.926,1.0,612.097,521.06,1.0,609.437,512.822,1.0,602.091,504.403,1.0,608.406,493.119,1.0
274,,,,,,,,,,,,,,,,575.107,425.012,1.0,566.82,422.112,1.0,558.342,422.52,1.0,546.561,425.575,1.0,537.384,426.149,1.0,,,,,,,,,,,,,,,,636.846,433.042,1.0,631.426,437.117,1.0,624.308,452.18,1.0,,,0.0,,,0.0,608.648,528.89,1.0,612.097,520.351,1.0,609.205,511.794,1.0,602.091,504.403,1.0,608.406,493.119,1.0
275,,,,,,,,,,,,,,,,575.084,425.012,1.0,566.821,422.069,1.0,558.342,422.232,1.0,547.47,425.575,1.0,537.384,426.185,1.0,,,,,,,,,,,,,,,,636.95,432.733,1.0,631.476,436.985,1.0,624.308,451.254,1.0,,,0.0,,,0.0,607.375,528.89,1.0,612.097,518.62,1.0,609.071,510.427,1.0,602.012,504.403,1.0,608.406,493.119,1.0
276,,,,,,,,,,,,,,,,575.084,425.012,1.0,566.821,422.006,1.0,558.342,422.232,1.0,548.249,425.575,1.0,539.033,426.185,1.0,,,,,,,,,,,,,,,,638.172,432.176,1.0,631.775,436.341,1.0,624.308,449.708,1.0,,,0.0,,,0.0,606.81,528.926,1.0,612.179,517.621,1.0,608.821,508.281,1.0,601.837,504.926,1.0,608.455,493.119,1.0
277,,,,,,,,,,,,,,,,574.924,424.068,1.0,566.821,421.724,1.0,558.342,422.232,1.0,548.291,425.455,1.0,539.677,426.209,1.0,594.056,490.872,1.0,591.948,478.772,1.0,585.938,470.847,1.0,584.093,468.671,1.0,,,0.0,638.172,432.176,1.0,631.791,436.333,1.0,624.308,449.511,1.0,,,0.0,,,0.0,606.81,528.89,1.0,612.28,517.436,1.0,608.455,508.199,1.0,602.012,504.926,1.0,608.519,493.119,1.0
278,,,,,,,,,,,,,,,,574.707,424.037,1.0,566.821,421.724,1.0,558.376,422.507,1.0,548.366,425.692,1.0,539.868,426.209,1.0,590.499,489.443,1.0,591.926,478.772,1.0,585.916,470.847,1.0,584.093,468.655,1.0,,,0.0,638.172,432.176,1.0,632.18,436.333,1.0,623.967,449.104,1.0,,,0.0,,,0.0,606.851,528.89,1.0,612.613,517.314,1.0,608.455,508.199,1.0,602.177,504.926,1.0,608.519,492.391,1.0
279,,,,,,,,,,,,,,,,574.707,423.93,1.0,567.167,422.006,1.0,558.52,422.507,1.0,549.179,425.692,1.0,539.868,426.289,1.0,590.43,489.443,1.0,591.926,478.772,1.0,585.668,470.847,1.0,584.02,467.752,1.0,,,0.0,638.172,432.143,1.0,632.462,436.116,1.0,623.967,448.86,1.0,,,0.0,,,0.0,606.851,528.474,1.0,612.706,516.546,1.0,608.455,508.199,1.0,603.06,501.893,1.0,608.548,490.813,1.0
280,,,,,,,,,,,,,,,,574.707,423.695,1.0,568.133,423.716,1.0,558.52,422.507,1.0,549.943,425.614,1.0,539.868,426.737,1.0,590.43,489.443,1.0,591.948,479.545,1.0,585.916,471.588,1.0,583.541,467.752,1.0,,,0.0,638.07,432.218,1.0,632.743,436.333,1.0,624.542,448.496,1.0,625.675,452.701,1.0,,,0.0,606.851,528.303,1.0,612.743,516.373,1.0,608.455,508.199,1.0,603.128,501.893,1.0,608.707,490.813,1.0
281,,,,,,,,,,,,,,,,578.369,423.456,1.0,576.738,424.04,1.0,558.753,421.602,1.0,550.481,425.444,1.0,539.497,426.859,1.0,590.499,490.11,1.0,592.075,480.154,1.0,585.938,471.932,1.0,583.171,467.752,1.0,,,0.0,636.454,432.24,1.0,632.743,436.475,1.0,626.33,448.363,1.0,625.675,452.601,1.0,,,0.0,606.851,528.302,1.0,612.833,516.336,1.0,608.133,508.104,1.0,603.673,501.893,1.0,608.936,490.813,1.0
282,,,,,,,,,,,,,,,,584.509,421.58,1.0,579.798,424.63,1.0,558.753,421.602,1.0,551.988,424.857,1.0,539.401,427.479,1.0,590.729,493.264,1.0,593.675,480.852,1.0,585.916,472.767,1.0,583.104,466.809,1.0,,,0.0,635.75,433.314,1.0,632.743,438.873,1.0,626.85,447.256,1.0,625.638,452.337,1.0,,,0.0,606.793,528.184,1.0,612.743,516.181,1.0,608.026,508.104,1.0,603.673,501.893,1.0,608.936,490.813,1.0
283,,,,,,,,,,,,,,,,586.839,420.525,1.0,580.743,424.687,1.0,559.05,421.602,1.0,552.888,424.768,1.0,539.343,427.525,1.0,590.729,493.264,1.0,594.122,481.641,1.0,585.689,472.92,1.0,583.104,466.809,1.0,,,0.0,634.886,433.314,1.0,632.542,438.873,1.0,626.85,446.936,1.0,625.638,451.971,1.0,,,0.0,607.223,527.094,1.0,612.706,516.079,1.0,607.967,508.104,1.0,604.086,501.893,1.0,608.936,490.813,1.0
284,,,,,,,,,,,,,,,,586.956,420.47,1.0,580.917,424.825,1.0,559.05,421.602,1.0,553.097,424.565,1.0,539.224,427.634,1.0,590.729,493.264,1.0,594.156,481.655,1.0,586.622,472.92,1.0,583.104,466.809,1.0,608.589,490.989,1.0,634.213,433.314,1.0,632.143,438.873,1.0,626.33,446.768,1.0,625.245,451.508,1.0,,,0.0,607.223,,0.0,611.16,515.986,1.0,607.836,508.104,1.0,604.086,501.684,1.0,,,0.0
285,,,,,,,,,,,,,,,,588.421,419.545,1.0,580.943,424.923,1.0,559.315,421.855,1.0,553.097,424.34,1.0,539.224,427.525,1.0,590.737,490.621,1.0,594.715,482.035,1.0,586.622,472.92,1.0,583.377,467.521,1.0,608.232,490.535,1.0,,,,,,,,,,,,,,,,633.755,432.125,1.0,610.82,514.898,1.0,606.254,508.104,1.0,603.494,501.347,1.0,,,0.0
286,635.32,496.194,1.0,633.449,438.313,1.0,627.382,472.835,1.0,625.822,456.15,1.0,,,0.0,588.421,419.468,1.0,581.039,425.004,1.0,559.767,421.896,1.0,553.097,424.34,1.0,539.343,427.479,1.0,590.737,490.621,1.0,594.715,489.38,1.0,586.622,473.047,1.0,583.466,467.655,1.0,608.232,490.429,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,635.291,496.194,1.0,633.039,437.96,1.0,627.377,472.835,1.0,624.208,455.492,1.0,,,0.0,588.421,419.439,1.0,581.039,425.004,1.0,563.361,423.251,1.0,552.472,424.34,1.0,540.101,426.977,1.0,590.737,490.621,1.0,594.715,489.38,1.0,587.064,473.098,1.0,583.642,467.727,1.0,608.589,490.535,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,632.404,435.619,1.0,633.039,436.921,1.0,627.377,445.272,1.0,624.208,455.239,1.0,,,0.0,585.004,418.064,1.0,581.039,424.923,1.0,566.183,423.251,1.0,552.472,424.39,1.0,546.245,425.387,1.0,599.832,527.409,1.0,592.915,489.38,1.0,608.366,508.89,1.0,600.63,495.369,1.0,608.589,490.535,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,631.708,435.619,1.0,633.316,436.921,1.0,627.382,444.991,1.0,624.208,455.239,1.0,,,0.0,585.004,417.826,1.0,572.953,424.268,1.0,567.234,423.758,1.0,552.472,425.937,1.0,547.769,424.935,1.0,599.832,527.681,1.0,592.667,489.36,1.0,608.366,508.981,1.0,603.08,500.555,1.0,608.232,490.429,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,631.708,435.619,1.0,633.316,436.921,1.0,626.761,447.448,1.0,624.208,451.995,1.0,,,0.0,585.004,417.826,1.0,572.613,424.201,1.0,567.316,423.758,1.0,552.575,426.328,1.0,547.941,424.73,1.0,599.832,528.122,1.0,592.587,489.27,1.0,608.366,509.056,1.0,603.56,500.899,1.0,608.061,479.716,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,632.404,435.555,1.0,633.039,436.921,1.0,626.761,446.497,1.0,,450.878,1.0,,,0.0,586.151,417.787,1.0,572.613,424.201,1.0,567.549,423.758,1.0,553.135,426.328,1.0,548.058,424.73,1.0,599.832,528.122,1.0,592.587,489.206,1.0,608.134,509.525,1.0,606.421,500.939,1.0,607.576,479.686,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,633.93,435.146,1.0,634.319,,1.0,626.761,446.497,1.0,,,0.0,,,0.0,586.151,417.787,1.0,572.953,424.268,1.0,567.764,424.26,1.0,553.282,426.0,1.0,547.992,424.73,1.0,599.832,528.202,1.0,592.587,489.206,1.0,608.134,509.525,1.0,606.504,501.03,1.0,599.208,474.615,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,635.719,435.146,1.0,634.319,439.026,0.0,626.074,447.448,1.0,624.691,450.438,1.0,,,0.0,586.248,417.857,1.0,572.998,424.201,1.0,567.764,424.26,1.0,553.729,426.383,1.0,547.992,425.131,1.0,599.693,528.202,1.0,592.561,489.206,1.0,608.126,509.525,1.0,606.504,501.03,1.0,599.208,474.615,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,636.524,435.555,1.0,634.56,439.026,1.0,625.003,448.464,1.0,,,0.0,,,0.0,586.488,419.02,1.0,574.58,424.201,1.0,567.764,424.26,1.0,554.491,426.624,1.0,548.192,426.191,1.0,598.312,527.797,1.0,592.561,440.709,1.0,608.126,508.984,1.0,606.504,501.03,1.0,599.208,474.615,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,636.563,440.825,1.0,633.056,438.917,1.0,623.441,448.464,1.0,,,0.0,,,0.0,589.677,419.87,1.0,581.729,423.784,1.0,567.935,421.147,1.0,556.124,426.567,1.0,548.296,426.351,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.683,527.533,1.0,598.275,498.589,1.0,609.138,513.914,1.0,607.011,499.752,1.0,599.561,475.231,1.0
296,636.707,444.689,1.0,632.624,438.917,1.0,623.387,448.464,1.0,,,0.0,,,0.0,589.836,421.778,1.0,581.981,423.32,1.0,567.935,421.019,1.0,556.273,426.864,1.0,548.304,426.456,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.607,526.61,1.0,597.947,497.728,1.0,608.781,512.821,1.0,,499.921,1.0,607.274,480.122,1.0
297,636.916,445.26,1.0,632.47,438.917,1.0,623.387,447.748,1.0,605.075,499.857,1.0,599.737,475.993,1.0,590.954,422.16,1.0,583.467,423.019,1.0,568.182,420.961,1.0,556.628,426.994,1.0,548.734,427.007,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.282,526.61,1.0,597.109,497.176,1.0,608.197,512.821,1.0,604.716,499.921,0.0,607.016,479.432,0.0
298,637.902,445.926,1.0,632.47,438.766,1.0,623.368,447.433,1.0,,,0.0,,,0.0,591.545,422.725,1.0,583.558,423.019,1.0,568.352,420.886,1.0,556.862,427.009,1.0,548.919,427.385,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.003,526.61,1.0,593.003,491.823,1.0,608.197,513.474,1.0,605.692,501.05,1.0,607.274,480.122,1.0
299,639.239,447.006,1.0,632.586,438.917,1.0,623.08,446.37,1.0,,,0.0,,,0.0,591.545,427.747,1.0,583.784,422.961,1.0,568.411,420.886,1.0,557.091,427.009,1.0,548.97,427.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.282,527.322,1.0,592.524,491.823,1.0,608.197,513.474,1.0,605.51,500.854,1.0,607.016,479.432,1.0
300,639.529,447.006,1.0,632.586,438.964,1.0,623.103,446.344,1.0,,,0.0,,,0.0,591.545,427.747,1.0,583.868,422.961,1.0,568.411,420.961,1.0,557.129,427.068,1.0,549.132,427.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.607,528.081,1.0,592.507,491.823,1.0,608.197,513.821,1.0,604.716,500.552,1.0,606.894,479.221,1.0
301,639.594,447.014,1.0,632.647,439.663,1.0,623.173,446.216,1.0,,,0.0,,,0.0,591.545,427.747,1.0,585.01,423.035,1.0,568.736,421.169,1.0,557.779,427.068,1.0,549.777,427.414,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.282,528.081,1.0,592.507,491.952,1.0,608.1,513.821,1.0,604.713,500.552,1.0,599.439,475.424,1.0
302,639.908,447.043,1.0,632.949,439.816,1.0,623.173,446.216,1.0,,,0.0,,,0.0,591.65,424.543,1.0,589.085,423.048,1.0,569.96,421.905,1.0,564.005,431.591,1.0,551.254,427.414,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.003,528.081,1.0,592.524,492.594,1.0,608.1,513.821,1.0,584.564,470.021,1.0,599.439,475.003,1.0
303,640.716,447.485,1.0,633.221,439.91,1.0,623.173,446.041,1.0,625.579,452.623,1.0,,,0.0,591.65,424.125,1.0,590.019,423.631,1.0,570.729,422.275,1.0,566.288,431.591,1.0,551.311,427.054,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.342,510.902,1.0,592.656,492.594,1.0,608.003,511.313,1.0,584.564,470.021,1.0,599.439,467.65,1.0
304,640.811,447.915,1.0,633.911,442.179,1.0,623.195,445.221,1.0,625.579,452.561,1.0,,,0.0,592.705,424.125,1.0,591.909,423.676,1.0,572.094,422.417,1.0,567.619,431.591,1.0,551.564,425.526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.229,509.914,1.0,593.835,492.594,1.0,608.003,511.313,1.0,584.564,470.021,1.0,599.439,467.614,1.0
305,641.889,448.247,1.0,634.938,442.734,1.0,623.195,445.221,1.0,625.288,452.561,1.0,,,0.0,593.265,424.543,1.0,592.013,423.756,1.0,572.28,422.837,1.0,567.691,431.401,1.0,551.564,425.526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.482,490.909,1.0,593.835,492.569,1.0,608.003,511.313,1.0,604.975,499.5,1.0,599.71,467.65,1.0
306,642.426,448.548,1.0,635.32,442.831,1.0,623.195,445.221,1.0,625.288,452.561,1.0,,461.782,1.0,593.265,424.728,1.0,592.013,423.756,1.0,572.322,422.767,1.0,567.944,431.212,1.0,552.07,425.526,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.482,490.909,1.0,593.764,491.975,1.0,608.772,511.313,1.0,605.002,499.5,1.0,599.71,467.614,0.0
307,642.974,448.548,1.0,636.149,442.831,1.0,622.727,445.543,1.0,623.366,457.278,1.0,613.064,,0.0,593.773,427.853,1.0,592.549,424.805,1.0,572.987,422.983,1.0,568.035,431.201,1.0,552.199,425.53,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.482,490.909,1.0,593.764,491.757,1.0,608.813,511.165,1.0,605.135,499.546,1.0,601.337,468.49,1.0
308,643.598,448.548,1.0,636.335,442.831,1.0,622.727,445.602,1.0,622.641,457.321,1.0,613.064,461.166,1.0,594.627,428.186,1.0,592.808,425.617,1.0,573.005,423.761,1.0,568.845,430.744,1.0,553.283,426.026,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.865,526.559,1.0,593.764,491.562,1.0,609.597,511.165,1.0,605.135,499.5,1.0,,,0.0
309,644.441,448.436,1.0,636.44,442.581,1.0,622.727,445.741,1.0,622.26,457.321,1.0,612.276,460.78,1.0,594.627,428.207,1.0,594.085,425.641,1.0,574.826,423.863,1.0,570.842,430.224,1.0,553.455,426.89,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.865,526.559,1.0,593.764,491.562,1.0,609.597,511.14,1.0,605.135,499.5,1.0,,,0.0
310,645.138,448.428,1.0,637.138,442.453,1.0,623.061,445.741,1.0,621.909,457.278,1.0,612.002,460.712,1.0,601.635,428.207,1.0,598.385,425.641,1.0,578.564,423.761,1.0,570.842,429.387,1.0,553.58,427.532,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.865,526.559,1.0,593.764,491.757,1.0,609.597,511.114,1.0,604.878,499.01,1.0,,,0.0
311,645.404,448.084,1.0,637.908,442.094,1.0,623.388,445.741,1.0,621.909,456.208,1.0,611.663,460.712,1.0,602.606,428.207,1.0,598.385,425.641,1.0,578.629,423.761,1.0,570.842,429.317,1.0,553.638,427.73,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.753,489.413,1.0,593.743,491.757,1.0,,,0.0,604.393,499.01,1.0,,,0.0
312,645.604,448.084,1.0,638.285,441.899,1.0,623.39,445.58,1.0,621.909,455.674,1.0,611.553,460.712,1.0,603.213,427.595,1.0,598.385,425.984,1.0,579.747,423.753,1.0,564.342,427.626,1.0,554.719,427.832,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.498,488.551,1.0,593.743,490.835,1.0,609.528,510.741,1.0,603.99,498.098,1.0,,,0.0
313,648.875,448.084,1.0,640.208,440.553,1.0,625.233,444.901,1.0,622.575,454.514,1.0,599.856,467.8,1.0,603.873,427.311,1.0,590.412,426.528,1.0,582.252,423.691,1.0,563.738,426.888,1.0,556.993,428.244,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,649.174,448.322,1.0,640.576,440.065,1.0,625.842,444.901,1.0,622.575,454.1,1.0,599.653,467.8,1.0,603.873,423.938,1.0,590.287,427.357,1.0,582.252,423.691,1.0,563.269,426.508,1.0,556.993,428.606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,649.229,448.355,1.0,640.707,440.065,1.0,625.842,444.901,1.0,622.575,453.496,1.0,599.653,467.8,1.0,603.873,423.938,1.0,590.287,427.357,1.0,582.252,423.753,1.0,563.269,426.508,1.0,556.993,428.606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,649.364,448.355,1.0,640.707,440.065,1.0,625.842,445.219,1.0,622.557,452.992,1.0,599.653,467.161,1.0,603.794,418.073,1.0,590.412,427.357,1.0,580.879,424.434,1.0,562.243,426.508,1.0,556.611,429.044,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,649.364,448.355,1.0,640.576,440.214,1.0,625.279,445.7,1.0,621.929,452.717,1.0,600.188,467.161,1.0,602.289,416.949,1.0,590.505,426.738,1.0,580.116,424.874,1.0,561.179,426.675,1.0,555.835,429.246,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,649.231,448.213,1.0,640.576,440.599,1.0,625.279,445.7,1.0,621.929,452.556,1.0,600.342,467.161,1.0,601.814,416.949,1.0,594.228,426.738,1.0,578.243,424.936,1.0,561.179,427.305,1.0,555.077,428.606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,649.276,448.213,1.0,640.707,440.903,1.0,625.279,445.7,1.0,621.929,452.556,1.0,600.342,467.161,1.0,601.503,416.949,1.0,594.228,426.686,1.0,577.531,424.936,1.0,561.179,427.36,1.0,555.077,428.604,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,649.276,448.213,1.0,641.617,440.903,1.0,627.455,445.339,1.0,622.339,451.882,1.0,600.188,468.53,1.0,596.999,421.911,1.0,594.228,426.097,1.0,574.842,424.874,1.0,563.99,427.36,1.0,555.077,428.293,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,649.276,449.009,1.0,642.012,440.903,1.0,629.128,444.853,1.0,623.49,450.808,1.0,,468.53,0.0,593.189,426.405,1.0,584.639,426.097,1.0,572.816,422.84,1.0,564.723,427.305,1.0,555.208,426.979,1.0,590.585,489.558,1.0,598.063,489.869,1.0,610.05,505.301,1.0,604.079,506.03,1.0,606.443,499.198,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,651.789,449.62,1.0,642.919,440.491,1.0,632.025,444.853,1.0,625.142,450.808,1.0,599.629,469.211,1.0,588.239,429.619,1.0,580.436,425.21,1.0,572.388,421.225,1.0,565.195,420.122,1.0,555.333,425.812,1.0,589.634,485.401,1.0,597.84,486.713,1.0,609.883,504.832,1.0,601.712,504.545,1.0,600.367,469.285,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
