scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
496,431.249,393.72,1.0,440.479,388.2,1.0,452.491,394.187,1.0,455.476,393.767,1.0,465.4,391.546,1.0,255.554,493.775,1.0,259.847,485.277,1.0,262.277,480.043,1.0,260.232,470.728,1.0,265.507,463.927,1.0,449.924,729.332,1.0,459.953,724.703,1.0,464.417,719.565,1.0,471.587,715.778,1.0,481.338,715.091,1.0,649.858,827.047,1.0,648.622,814.41,1.0,645.225,805.1,1.0,641.592,795.121,1.0,638.08,783.935,1.0,873.163,271.047,1.0,865.634,280.057,1.0,861.005,288.44,1.0,854.726,295.272,1.0,850.352,298.347,1.0
497,431.249,393.873,1.0,440.332,388.251,1.0,452.232,394.482,1.0,454.882,393.812,1.0,465.11,391.546,1.0,253.207,493.586,1.0,259.877,485.277,1.0,262.333,481.206,1.0,260.077,472.13,1.0,265.507,463.927,1.0,449.924,730.433,1.0,458.989,724.97,1.0,463.985,720.874,1.0,468.518,719.535,1.0,481.191,715.091,1.0,650.398,828.015,1.0,648.622,814.69,1.0,645.304,805.959,1.0,641.592,796.229,1.0,638.08,785.098,1.0,873.289,271.047,1.0,865.883,279.826,1.0,861.36,287.809,1.0,854.726,294.936,1.0,850.834,298.347,1.0
498,431.162,394.326,1.0,437.694,388.808,1.0,451.816,394.187,1.0,454.564,393.982,1.0,464.979,391.546,1.0,251.51,493.586,1.0,260.161,485.96,1.0,262.333,481.656,1.0,260.077,472.13,1.0,265.507,464.299,1.0,449.094,731.419,1.0,453.054,724.97,1.0,463.981,721.362,1.0,467.018,720.105,1.0,480.934,715.091,1.0,650.399,828.015,1.0,648.729,814.936,1.0,645.479,806.279,1.0,641.592,796.249,1.0,638.609,786.164,1.0,873.289,270.81,1.0,866.342,279.109,1.0,862.167,286.892,1.0,855.543,294.916,1.0,850.984,298.611,1.0
499,431.135,394.426,1.0,436.892,389.253,1.0,450.528,394.187,1.0,453.536,393.982,1.0,464.557,392.139,1.0,251.381,493.775,1.0,260.241,487.708,1.0,262.277,481.656,1.0,260.077,472.62,1.0,265.511,464.427,1.0,445.815,732.713,1.0,450.76,724.97,1.0,460.017,722.564,1.0,466.434,720.221,1.0,476.093,716.905,1.0,650.528,828.089,1.0,648.729,815.354,1.0,645.479,806.562,1.0,641.713,796.932,1.0,638.99,786.988,1.0,873.381,269.083,1.0,867.409,277.717,1.0,862.526,285.267,1.0,856.323,294.476,1.0,852.05,298.611,1.0
500,430.149,394.426,1.0,434.863,390.323,1.0,447.31,393.13,1.0,452.563,394.047,1.0,463.628,392.812,1.0,251.51,494.033,1.0,260.526,488.096,1.0,261.255,481.846,1.0,260.077,472.759,1.0,265.511,465.27,1.0,441.229,734.151,1.0,450.76,726.439,1.0,454.372,723.763,1.0,462.373,721.459,1.0,474.492,716.905,1.0,650.528,828.089,1.0,649.287,816.43,1.0,645.52,806.855,1.0,641.752,797.806,1.0,639.359,788.809,1.0,874.151,267.412,1.0,869.109,275.117,1.0,863.665,280.606,1.0,856.346,291.511,1.0,852.523,298.52,1.0
501,427.186,395.553,1.0,433.423,390.765,1.0,444.8,393.13,1.0,452.409,394.047,1.0,462.032,392.837,1.0,251.51,494.723,1.0,260.526,488.589,1.0,260.591,481.846,1.0,260.069,473.772,1.0,265.448,466.456,1.0,439.799,736.016,1.0,450.76,727.771,1.0,453.43,723.763,1.0,461.752,721.597,1.0,468.642,716.905,1.0,651.464,828.984,1.0,651.946,820.618,1.0,646.897,809.065,1.0,642.646,800.032,1.0,640.219,792.414,1.0,874.174,262.635,1.0,872.12,265.725,1.0,865.195,280.583,1.0,856.695,286.864,1.0,852.782,298.52,1.0
502,424.848,395.553,1.0,432.943,392.468,1.0,444.683,393.13,1.0,452.397,393.982,1.0,461.473,392.903,1.0,253.122,496.287,1.0,260.526,488.7,1.0,260.279,482.259,1.0,259.119,475.357,1.0,264.486,466.558,1.0,439.486,736.016,1.0,446.887,725.364,1.0,453.43,723.808,1.0,461.719,721.663,1.0,468.642,716.905,1.0,655.673,829.004,1.0,652.578,823.724,1.0,647.02,811.453,1.0,646.748,800.926,1.0,640.71,793.924,1.0,874.223,262.488,1.0,872.588,265.553,1.0,865.973,279.848,1.0,859.969,286.814,1.0,856.39,297.955,1.0
503,424.848,395.553,1.0,432.823,392.468,1.0,443.714,393.218,1.0,452.397,394.047,1.0,461.371,393.017,1.0,253.172,497.704,1.0,260.55,489.975,1.0,260.137,484.122,1.0,259.04,476.189,1.0,263.764,466.558,1.0,439.253,736.016,1.0,445.926,725.548,1.0,452.927,724.256,1.0,460.999,721.98,1.0,468.244,716.905,1.0,658.172,831.454,1.0,653.256,823.724,1.0,647.301,812.221,1.0,647.033,802.768,1.0,640.71,793.973,1.0,874.223,262.43,1.0,873.064,265.352,1.0,867.278,279.032,1.0,859.969,286.345,1.0,856.39,297.517,1.0
504,424.848,395.553,1.0,432.78,392.468,1.0,443.714,393.218,1.0,452.38,394.105,1.0,461.055,393.017,1.0,253.172,497.704,1.0,260.55,490.225,1.0,260.013,484.209,1.0,258.857,476.715,1.0,263.682,466.592,1.0,437.966,735.868,1.0,445.926,728.467,1.0,452.863,725.358,1.0,459.03,726.329,1.0,467.734,716.952,1.0,658.197,831.793,1.0,653.86,823.724,1.0,647.518,812.618,1.0,647.32,802.796,1.0,640.749,793.973,1.0,874.295,262.338,1.0,873.085,265.052,1.0,867.661,278.087,1.0,860.025,285.75,1.0,856.39,296.884,1.0
505,426.603,401.132,1.0,432.756,391.957,1.0,443.714,393.218,1.0,452.239,394.111,1.0,460.986,393.33,1.0,253.172,498.602,1.0,260.326,491.27,1.0,259.966,484.866,1.0,258.787,476.718,1.0,263.682,466.652,1.0,431.928,733.911,1.0,442.318,728.467,1.0,451.903,729.034,1.0,455.566,727.619,1.0,466.212,719.429,1.0,658.311,831.793,1.0,653.983,823.278,1.0,648.128,813.788,1.0,648.108,803.861,1.0,641.0,793.973,1.0,874.295,259.226,1.0,874.411,263.542,1.0,868.757,276.203,1.0,860.327,284.406,1.0,856.465,295.554,1.0
506,426.603,401.132,1.0,432.631,391.957,1.0,443.76,392.796,1.0,452.014,394.105,1.0,460.916,393.449,1.0,254.468,499.646,1.0,260.013,492.106,1.0,259.966,485.315,1.0,258.555,477.996,1.0,263.682,466.927,1.0,430.622,733.768,1.0,437.948,728.467,1.0,450.351,729.034,1.0,453.155,728.345,1.0,461.619,722.416,1.0,658.425,831.955,1.0,653.983,823.278,1.0,650.927,815.191,1.0,648.121,804.254,1.0,643.303,793.975,1.0,875.748,258.868,1.0,874.411,263.542,1.0,868.868,273.335,1.0,860.532,282.603,1.0,856.465,293.945,1.0
507,426.603,401.132,1.0,432.631,391.915,1.0,443.818,392.796,1.0,451.928,394.105,1.0,460.671,393.43,1.0,256.065,506.392,1.0,258.452,495.295,1.0,258.879,486.669,1.0,258.555,479.439,1.0,263.383,471.571,1.0,430.577,733.768,1.0,437.824,728.907,1.0,450.023,729.034,1.0,453.155,728.345,1.0,461.097,723.968,1.0,659.078,832.409,1.0,653.983,823.278,1.0,651.221,815.767,1.0,648.278,805.271,1.0,643.661,794.751,1.0,875.753,258.849,1.0,874.411,263.542,1.0,869.066,272.264,1.0,861.228,281.785,1.0,860.368,291.607,1.0
508,426.603,401.044,1.0,432.631,391.915,1.0,443.823,392.679,1.0,451.928,393.739,1.0,460.671,393.43,1.0,256.109,506.915,1.0,257.889,497.45,1.0,258.505,488.4,1.0,258.53,479.88,1.0,262.245,472.024,1.0,430.55,733.911,1.0,436.712,728.907,1.0,448.262,728.882,1.0,452.189,728.345,1.0,460.808,724.186,1.0,659.159,832.409,1.0,654.297,825.637,1.0,651.478,817.315,1.0,648.534,807.096,1.0,643.838,794.751,1.0,877.127,258.629,1.0,870.121,265.999,1.0,870.035,270.82,1.0,864.389,277.564,1.0,861.355,290.156,1.0
509,426.603,400.383,1.0,432.969,391.871,1.0,443.823,392.796,1.0,451.785,393.739,1.0,460.401,393.43,1.0,256.542,508.981,1.0,257.865,499.572,1.0,258.057,488.83,1.0,258.482,481.886,1.0,260.327,473.012,1.0,429.193,734.297,1.0,434.978,729.044,1.0,446.042,728.882,1.0,452.06,728.345,1.0,459.547,724.186,1.0,661.381,836.461,1.0,654.297,827.149,1.0,653.643,821.292,1.0,648.919,809.805,1.0,645.554,797.898,1.0,877.127,258.629,1.0,870.054,266.223,1.0,870.866,270.64,1.0,865.085,277.502,1.0,861.848,290.012,1.0
510,427.792,398.401,1.0,434.423,390.604,1.0,444.727,392.796,1.0,451.785,393.739,1.0,460.401,392.887,1.0,256.109,510.09,1.0,257.865,500.258,1.0,257.329,489.974,1.0,257.696,481.927,1.0,258.658,474.011,1.0,426.134,734.779,1.0,432.467,729.248,1.0,442.882,728.882,1.0,450.337,728.345,1.0,459.547,724.602,1.0,661.466,837.369,1.0,654.127,828.025,1.0,653.643,821.604,1.0,648.919,810.696,1.0,645.554,798.752,1.0,877.428,258.629,1.0,870.054,266.223,1.0,870.866,270.64,1.0,865.085,277.502,1.0,862.186,289.688,1.0
511,429.094,398.401,1.0,434.991,389.773,1.0,445.802,392.379,1.0,451.483,393.965,1.0,461.073,392.358,1.0,256.065,510.09,1.0,257.865,500.297,1.0,257.309,490.27,1.0,257.66,481.99,1.0,258.616,474.3,1.0,424.14,741.963,1.0,432.302,732.08,1.0,440.476,729.172,1.0,447.925,728.795,1.0,459.362,724.602,1.0,661.466,837.489,1.0,654.127,828.198,1.0,653.643,821.805,1.0,648.919,810.846,1.0,645.808,798.865,1.0,877.463,258.178,1.0,870.121,265.999,1.0,870.912,269.963,1.0,865.283,277.156,1.0,862.262,289.047,1.0
512,431.705,393.44,1.0,434.991,389.438,1.0,445.802,389.299,1.0,451.483,394.362,1.0,461.304,392.249,1.0,255.662,510.09,1.0,257.583,500.611,1.0,257.026,490.651,1.0,256.943,481.99,1.0,258.616,474.442,1.0,424.085,741.992,1.0,431.898,732.08,1.0,440.201,729.645,1.0,447.553,729.171,1.0,459.12,724.341,1.0,661.381,838.058,1.0,654.451,828.477,1.0,653.526,822.008,1.0,648.703,811.59,1.0,645.868,799.636,1.0,877.565,257.004,1.0,870.838,265.03,1.0,870.912,269.484,1.0,865.283,277.001,1.0,863.144,285.964,1.0
513,431.978,384.736,1.0,434.991,389.438,1.0,445.802,388.163,1.0,451.318,394.362,1.0,461.434,392.011,1.0,255.662,510.09,1.0,258.109,500.611,1.0,256.476,490.651,1.0,256.606,481.99,1.0,258.612,474.53,1.0,423.802,741.992,1.0,431.735,732.08,1.0,439.57,729.765,1.0,446.816,729.171,1.0,458.921,724.341,1.0,661.381,838.43,1.0,654.451,831.813,1.0,653.526,822.348,1.0,648.48,811.636,1.0,645.916,803.552,1.0,877.732,247.317,1.0,872.768,258.968,1.0,871.14,268.9,1.0,866.654,276.667,1.0,863.674,285.822,1.0
514,431.978,381.322,1.0,434.941,389.773,1.0,445.001,388.163,1.0,451.483,394.362,1.0,461.466,391.616,1.0,255.662,508.898,1.0,258.109,500.971,1.0,256.476,490.27,1.0,256.606,482.118,1.0,258.612,474.57,1.0,422.955,741.963,1.0,430.974,732.142,1.0,438.205,730.333,1.0,442.861,729.171,1.0,453.558,724.602,1.0,661.256,841.877,1.0,656.953,832.605,1.0,653.526,822.524,1.0,648.451,811.689,1.0,646.055,805.044,1.0,879.815,246.895,1.0,873.285,257.645,1.0,872.125,267.824,1.0,868.667,273.608,1.0,863.813,285.655,1.0
515,431.978,381.322,1.0,434.521,389.687,1.0,444.982,388.163,1.0,451.483,394.362,1.0,461.466,391.318,1.0,258.692,508.898,1.0,257.579,501.543,1.0,256.476,490.27,1.0,256.606,482.722,1.0,258.313,474.57,1.0,417.535,738.796,1.0,426.643,732.142,1.0,434.695,730.655,1.0,441.057,725.849,1.0,451.173,726.036,1.0,661.174,845.335,1.0,657.853,834.917,1.0,655.332,827.527,1.0,647.905,815.044,1.0,647.209,806.564,1.0,880.584,245.691,1.0,874.703,253.07,1.0,872.846,266.812,1.0,869.597,273.044,1.0,863.813,285.399,1.0
516,431.432,381.322,1.0,433.464,389.687,1.0,444.982,388.163,1.0,451.652,394.362,1.0,461.466,390.423,1.0,262.194,509.139,1.0,257.579,501.699,1.0,256.496,490.956,1.0,256.8,482.739,1.0,258.313,474.765,1.0,414.65,736.443,1.0,421.859,732.142,1.0,432.865,730.826,1.0,439.964,725.737,1.0,447.085,728.19,1.0,661.174,846.252,1.0,656.953,835.781,1.0,655.332,828.421,1.0,646.459,815.595,1.0,647.343,807.204,1.0,880.897,245.545,1.0,875.211,252.741,1.0,872.846,266.203,1.0,869.918,271.953,1.0,863.761,285.399,1.0
517,431.432,381.933,1.0,433.464,391.361,1.0,445.001,388.008,1.0,452.571,394.665,1.0,461.466,390.012,1.0,264.238,509.229,1.0,257.941,501.699,1.0,256.662,491.16,1.0,256.816,483.853,1.0,258.115,474.53,1.0,413.125,736.443,1.0,421.162,732.143,1.0,430.692,730.826,1.0,439.711,725.737,1.0,445.622,728.51,1.0,660.692,846.489,1.0,656.953,835.98,1.0,655.332,828.704,1.0,646.459,816.643,1.0,647.568,807.896,1.0,880.897,245.46,1.0,875.392,252.519,1.0,872.846,265.18,1.0,870.071,270.845,1.0,863.761,285.399,1.0
518,431.432,384.286,1.0,433.464,389.687,1.0,445.154,388.352,1.0,454.12,394.779,1.0,461.592,389.992,1.0,264.238,509.139,1.0,257.941,502.134,1.0,256.922,491.97,1.0,257.068,484.156,1.0,258.109,474.658,1.0,412.986,736.443,1.0,420.747,732.546,1.0,430.497,730.935,1.0,439.545,725.849,1.0,445.223,728.51,1.0,660.692,846.58,1.0,657.853,836.627,1.0,655.332,829.363,1.0,646.459,817.46,1.0,647.812,808.693,1.0,880.897,243.959,1.0,875.929,251.815,1.0,872.161,263.119,1.0,871.855,270.214,1.0,863.736,284.936,1.0
519,431.539,385.555,1.0,435.142,389.469,1.0,445.885,388.352,1.0,454.422,394.779,1.0,461.592,389.992,1.0,264.238,509.229,1.0,258.083,502.134,1.0,257.111,492.798,1.0,257.214,484.251,1.0,258.109,474.47,1.0,412.735,736.443,1.0,420.722,732.563,1.0,429.339,732.088,1.0,435.205,731.022,1.0,444.446,728.755,1.0,660.692,846.58,1.0,657.853,838.368,1.0,655.164,829.611,1.0,647.252,818.224,1.0,649.305,809.565,1.0,879.791,238.801,1.0,877.542,248.381,1.0,871.172,260.602,1.0,873.708,269.244,1.0,863.637,282.711,1.0
520,431.539,389.125,1.0,440.604,388.703,1.0,451.932,395.345,1.0,454.12,394.692,1.0,462.534,389.991,1.0,263.412,509.754,1.0,258.383,502.19,1.0,257.111,493.362,1.0,257.296,484.411,1.0,258.109,474.47,1.0,411.042,736.443,1.0,419.362,732.563,1.0,426.703,733.073,1.0,432.717,731.34,1.0,443.973,728.898,1.0,662.783,849.95,1.0,658.608,839.782,1.0,654.974,833.944,1.0,648.549,821.593,1.0,649.305,812.825,1.0,879.791,237.595,1.0,878.461,247.66,1.0,869.555,260.234,1.0,873.708,269.053,1.0,863.637,278.414,1.0
521,431.676,389.125,1.0,440.621,388.703,1.0,451.948,395.345,1.0,454.12,394.665,1.0,462.88,389.991,1.0,263.412,510.512,1.0,260.057,502.19,1.0,257.111,493.589,1.0,257.538,484.543,1.0,258.109,474.363,1.0,409.721,734.128,1.0,417.36,733.923,1.0,423.658,734.219,1.0,431.265,731.671,1.0,443.256,729.771,1.0,664.787,852.105,1.0,660.423,844.167,1.0,655.164,836.866,1.0,652.297,825.723,1.0,649.305,814.197,1.0,879.587,237.595,1.0,878.56,247.66,1.0,869.267,260.111,1.0,873.823,269.053,1.0,863.736,276.874,1.0
522,433.489,389.125,1.0,440.943,388.559,1.0,452.671,395.345,1.0,455.004,393.732,1.0,463.005,389.991,1.0,263.412,510.885,1.0,260.404,502.19,1.0,257.117,493.618,1.0,257.551,484.552,1.0,258.193,474.47,1.0,408.859,734.128,1.0,416.729,733.923,1.0,423.346,736.104,1.0,431.18,731.671,1.0,441.646,730.289,1.0,664.787,852.323,1.0,660.495,844.917,1.0,657.069,837.084,1.0,653.021,826.262,1.0,649.126,814.409,1.0,879.296,237.595,1.0,878.895,247.66,1.0,869.265,259.62,1.0,873.823,268.71,1.0,864.05,276.835,1.0
523,433.489,389.125,1.0,441.551,388.703,1.0,452.859,394.524,1.0,455.217,393.732,1.0,463.146,388.813,1.0,263.632,510.984,1.0,260.418,502.19,1.0,257.276,494.086,1.0,257.551,484.598,1.0,258.193,474.47,1.0,408.549,733.95,1.0,416.625,733.986,1.0,422.768,736.104,1.0,431.083,731.34,1.0,441.631,730.348,1.0,664.787,852.526,1.0,660.501,844.977,1.0,652.393,838.046,1.0,653.691,826.65,1.0,649.126,814.461,1.0,879.791,237.728,1.0,879.625,247.66,1.0,869.265,258.302,1.0,873.823,267.897,1.0,864.101,276.833,1.0
524,435.218,389.231,1.0,441.979,388.703,1.0,453.171,394.181,1.0,456.394,393.716,1.0,464.806,387.253,1.0,264.104,511.057,1.0,260.418,502.25,1.0,257.432,494.232,1.0,257.551,484.668,1.0,258.011,474.563,1.0,408.449,734.128,1.0,416.411,733.986,1.0,422.737,736.104,1.0,425.356,728.494,1.0,438.516,730.741,1.0,664.787,852.526,1.0,660.501,845.064,1.0,655.322,838.379,1.0,653.691,826.758,1.0,649.126,814.694,1.0,879.149,237.728,1.0,879.825,246.922,1.0,869.267,256.529,1.0,873.561,267.68,1.0,864.459,276.232,1.0
525,441.277,389.231,1.0,445.941,388.494,1.0,453.948,391.246,1.0,457.312,393.486,1.0,465.947,384.82,1.0,264.663,511.281,1.0,260.43,502.847,1.0,257.523,494.648,1.0,257.551,485.085,1.0,258.011,474.83,1.0,407.764,734.659,1.0,415.167,734.887,1.0,421.968,735.865,1.0,425.052,728.494,1.0,436.222,730.612,1.0,664.744,856.95,1.0,661.025,845.287,1.0,655.322,839.569,1.0,653.691,827.331,1.0,649.559,816.174,1.0,879.149,237.728,1.0,880.526,246.883,1.0,875.518,254.915,1.0,872.516,264.697,1.0,865.594,273.421,1.0
526,442.577,389.431,1.0,448.274,388.494,1.0,454.676,388.671,1.0,462.153,385.821,1.0,471.094,382.373,1.0,264.663,512.016,1.0,260.43,502.997,1.0,257.736,494.824,1.0,257.551,485.202,1.0,257.8,475.03,1.0,398.779,736.195,1.0,405.045,735.353,1.0,419.228,735.865,1.0,424.835,728.494,1.0,433.367,730.612,1.0,664.744,859.913,1.0,662.2,851.368,1.0,655.322,839.942,1.0,653.548,829.307,1.0,652.03,819.936,1.0,880.468,234.35,1.0,880.713,245.045,1.0,876.647,252.935,1.0,872.516,262.425,1.0,867.417,268.875,1.0
527,443.004,389.846,1.0,449.485,385.291,1.0,454.854,387.973,1.0,463.0,385.223,1.0,471.094,382.373,1.0,264.663,512.016,1.0,260.391,502.997,1.0,257.736,494.824,1.0,257.515,485.202,1.0,257.8,475.03,1.0,394.586,736.253,1.0,402.939,735.353,1.0,412.605,735.792,1.0,424.389,729.012,1.0,433.343,730.612,1.0,664.744,860.13,1.0,662.2,853.32,1.0,655.197,841.007,1.0,653.361,830.619,1.0,652.268,821.454,1.0,881.863,234.038,1.0,881.19,244.419,1.0,876.812,252.407,1.0,871.609,262.401,1.0,867.47,268.626,1.0
528,443.004,394.958,1.0,449.672,385.291,1.0,454.676,387.973,1.0,463.0,385.223,1.0,471.094,382.373,1.0,264.66,511.281,1.0,260.371,502.847,1.0,257.523,494.648,1.0,257.483,485.085,1.0,258.011,474.923,1.0,393.905,736.253,1.0,402.08,735.333,1.0,411.908,735.713,1.0,423.37,729.349,1.0,433.23,730.612,1.0,664.744,860.397,1.0,662.2,853.692,1.0,655.206,841.208,1.0,653.361,830.757,1.0,652.271,821.486,1.0,882.017,232.669,1.0,881.422,243.88,1.0,877.312,252.335,1.0,871.609,262.016,1.0,867.918,268.524,1.0
529,445.452,395.668,1.0,450.571,387.21,1.0,454.854,387.973,1.0,463.0,385.223,1.0,470.269,382.858,1.0,264.091,511.504,1.0,260.06,501.395,1.0,257.518,493.74,1.0,257.464,484.731,1.0,258.189,474.881,1.0,393.582,736.195,1.0,401.643,735.422,1.0,411.715,735.713,1.0,423.346,729.693,1.0,433.137,730.612,1.0,664.441,860.476,1.0,661.475,853.692,1.0,655.206,841.877,1.0,653.361,830.962,1.0,652.578,822.251,1.0,882.557,232.669,1.0,881.422,243.004,1.0,877.312,251.556,1.0,871.863,261.546,1.0,868.145,268.102,1.0
530,445.452,398.873,1.0,450.58,388.836,1.0,454.676,388.79,1.0,462.309,385.514,1.0,470.269,382.858,1.0,263.923,509.629,1.0,258.799,501.384,1.0,257.458,491.605,1.0,257.012,483.839,1.0,258.325,474.881,1.0,393.582,735.874,1.0,401.643,735.333,1.0,410.964,735.71,1.0,419.204,735.619,1.0,432.413,730.683,1.0,664.073,860.802,1.0,661.475,854.272,1.0,655.376,843.09,1.0,655.857,831.751,1.0,652.728,822.623,1.0,883.471,231.957,1.0,881.422,236.648,1.0,877.312,247.934,1.0,871.863,259.579,1.0,868.278,267.761,1.0
531,445.452,398.873,1.0,450.58,388.836,1.0,454.03,389.128,1.0,461.102,385.565,1.0,470.269,382.858,1.0,260.597,509.337,1.0,258.606,500.794,1.0,257.161,490.363,1.0,256.683,483.4,1.0,258.546,474.881,1.0,393.373,733.588,1.0,401.643,735.168,1.0,410.119,732.534,1.0,417.567,735.619,1.0,428.952,731.644,1.0,664.073,863.441,1.0,661.475,855.464,1.0,655.837,845.222,1.0,656.271,832.756,1.0,652.728,824.563,1.0,884.495,229.667,1.0,878.896,231.331,1.0,876.868,247.729,1.0,871.863,256.134,1.0,868.762,267.282,1.0
