scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
219,598.734,612.557,1.0,607.301,617.309,1.0,614.427,614.101,1.0,615.979,614.353,1.0,618.506,601.87,1.0,533.065,319.177,1.0,541.373,314.547,1.0,548.597,310.551,1.0,549.396,303.546,1.0,561.986,303.041,1.0,609.419,702.09,1.0,610.947,710.693,1.0,608.609,713.216,1.0,609.934,711.981,1.0,621.614,699.361,1.0,450.06,521.294,1.0,444.206,516.217,1.0,429.964,519.871,1.0,422.015,519.713,1.0,407.788,523.85,1.0,402.413,541.549,1.0,407.171,538.987,1.0,,,0.0,404.277,560.745,1.0,397.868,561.964,1.0
220,598.17,612.544,1.0,606.606,617.309,1.0,613.123,613.637,1.0,615.812,614.353,1.0,618.549,603.042,1.0,532.13,319.177,1.0,541.203,314.54,1.0,548.448,310.023,1.0,549.672,303.562,1.0,561.326,303.742,1.0,609.756,701.966,1.0,611.009,710.346,1.0,608.539,712.676,1.0,610.273,712.551,1.0,621.395,699.456,1.0,449.67,521.294,1.0,444.206,515.849,1.0,430.509,519.871,1.0,422.015,519.713,1.0,407.788,523.85,1.0,401.369,541.549,1.0,405.134,538.765,1.0,,,0.0,403.612,560.745,1.0,397.124,561.964,1.0
221,593.871,612.557,1.0,603.673,617.309,1.0,610.308,613.637,1.0,613.211,615.709,1.0,618.549,606.653,1.0,526.309,319.177,1.0,539.223,313.996,1.0,547.422,310.987,1.0,549.737,303.562,1.0,561.326,305.018,1.0,609.862,700.894,1.0,611.009,710.346,1.0,607.77,711.66,1.0,610.273,712.594,1.0,620.791,699.497,1.0,448.197,516.683,1.0,443.961,515.607,1.0,430.509,519.871,1.0,421.652,519.957,1.0,405.382,523.892,1.0,398.09,541.549,1.0,403.908,538.765,1.0,,,0.0,402.888,560.561,1.0,397.124,561.964,1.0
222,591.623,612.416,1.0,598.262,617.309,1.0,607.793,613.637,1.0,613.211,617.75,1.0,618.549,609.224,1.0,525.309,316.584,1.0,537.255,313.996,1.0,542.411,309.715,1.0,549.807,304.017,1.0,561.326,305.018,1.0,610.022,700.894,1.0,610.947,709.373,1.0,607.605,711.011,1.0,610.287,712.679,1.0,620.601,699.555,1.0,448.197,511.616,1.0,443.961,515.494,1.0,430.509,520.337,1.0,421.46,520.258,1.0,405.38,524.38,1.0,394.338,542.343,1.0,402.536,538.976,1.0,,,0.0,402.856,560.561,1.0,397.124,562.213,1.0
223,589.604,612.366,1.0,596.647,617.053,1.0,606.786,615.692,1.0,612.557,618.926,1.0,618.367,611.081,1.0,524.695,316.584,1.0,532.009,314.196,1.0,542.411,309.715,1.0,549.807,304.017,1.0,561.358,305.018,1.0,610.022,700.261,1.0,610.326,708.023,1.0,607.376,711.011,1.0,610.32,712.99,1.0,620.601,699.571,1.0,447.77,511.07,1.0,443.961,515.336,1.0,430.78,521.399,1.0,421.401,520.596,1.0,405.257,524.783,1.0,392.121,545.513,1.0,400.272,538.976,1.0,,,0.0,402.85,560.561,1.0,397.842,562.213,1.0
224,589.356,612.351,1.0,596.124,617.053,1.0,606.665,615.692,1.0,612.557,618.926,1.0,617.368,611.761,1.0,524.695,316.584,1.0,532.009,313.996,1.0,547.204,311.799,1.0,549.807,303.618,1.0,561.707,304.346,1.0,611.269,695.302,1.0,609.034,702.957,1.0,605.092,711.011,1.0,610.439,712.99,1.0,620.601,701.809,1.0,446.462,510.938,1.0,444.201,515.282,1.0,430.782,521.43,1.0,421.46,520.649,1.0,404.474,524.808,1.0,391.831,545.852,1.0,399.486,539.256,1.0,,,0.0,402.85,560.484,1.0,398.182,562.213,1.0
225,589.12,612.366,1.0,596.102,616.75,1.0,606.467,616.274,1.0,612.515,618.926,1.0,616.837,611.761,1.0,524.906,316.584,1.0,537.255,312.876,1.0,547.422,311.799,1.0,549.807,303.618,1.0,561.707,304.332,1.0,611.269,694.102,1.0,608.348,702.307,1.0,605.05,715.326,1.0,610.439,712.679,1.0,621.835,701.809,1.0,443.592,508.615,1.0,444.472,515.282,1.0,430.908,521.877,1.0,421.401,520.649,1.0,404.073,524.846,1.0,391.632,546.016,1.0,399.486,539.584,1.0,,,0.0,402.85,560.03,1.0,398.182,561.582,1.0
226,589.083,612.351,1.0,595.46,615.679,1.0,605.495,616.57,1.0,612.463,616.444,1.0,616.837,611.761,1.0,524.906,316.644,1.0,537.867,312.876,1.0,547.559,309.089,1.0,549.879,304.017,1.0,561.781,304.332,1.0,611.269,693.329,1.0,607.618,696.739,1.0,604.743,715.326,1.0,610.829,712.99,1.0,622.498,702.238,1.0,443.592,508.491,1.0,444.714,515.212,1.0,430.908,522.046,1.0,421.73,521.458,1.0,404.073,524.846,1.0,391.016,547.144,1.0,399.486,539.584,1.0,,,0.0,402.85,559.982,1.0,398.218,561.399,1.0
227,586.294,612.351,1.0,595.46,615.036,1.0,599.885,617.165,1.0,611.228,615.192,1.0,616.837,611.867,1.0,535.008,316.805,1.0,542.772,312.096,1.0,548.326,309.027,1.0,549.889,304.146,1.0,561.957,304.28,1.0,608.927,689.945,1.0,607.618,695.577,1.0,604.743,715.326,1.0,610.857,712.794,1.0,622.895,702.238,1.0,443.592,508.307,1.0,444.714,515.167,1.0,430.908,522.046,1.0,421.73,521.458,0.0,404.055,524.859,1.0,390.638,547.144,1.0,400.16,539.767,1.0,,,0.0,402.994,558.73,1.0,398.53,560.318,1.0
228,586.294,611.761,1.0,591.823,614.442,1.0,599.885,617.165,1.0,610.083,615.192,1.0,616.869,612.088,1.0,543.051,317.775,1.0,544.874,312.096,1.0,548.326,308.359,1.0,550.062,305.164,1.0,561.781,304.191,1.0,608.789,685.927,1.0,607.096,692.817,1.0,605.05,711.408,1.0,610.857,712.305,1.0,623.113,703.267,1.0,443.895,507.989,1.0,444.714,515.146,1.0,431.185,522.046,1.0,421.907,,1.0,404.073,525.12,1.0,390.569,547.144,1.0,400.16,539.757,1.0,,,0.0,402.994,558.326,1.0,399.074,560.147,1.0
229,586.294,609.961,1.0,590.672,614.371,1.0,599.885,617.165,1.0,609.563,615.319,1.0,617.136,612.502,1.0,551.162,317.775,1.0,546.738,311.475,1.0,548.326,307.736,1.0,550.062,305.164,1.0,561.211,304.018,1.0,608.758,684.432,1.0,607.096,691.268,1.0,605.122,708.624,1.0,610.435,711.608,1.0,623.152,703.267,1.0,443.951,507.884,1.0,440.644,515.094,1.0,431.293,,0.0,,541.986,0.0,404.101,525.123,1.0,390.13,540.735,1.0,400.16,539.584,1.0,431.086,521.783,1.0,402.704,541.727,1.0,399.074,559.894,1.0
230,586.294,609.827,1.0,590.672,614.011,1.0,599.162,616.471,1.0,609.556,615.192,1.0,617.136,612.502,1.0,556.899,318.417,1.0,550.244,310.555,1.0,547.828,307.736,1.0,550.062,306.554,1.0,561.211,304.018,1.0,608.499,684.255,1.0,606.82,691.268,1.0,605.49,706.492,1.0,615.798,711.032,1.0,624.582,703.276,1.0,443.951,507.884,1.0,440.636,515.029,1.0,431.311,521.79,1.0,408.627,541.986,1.0,404.282,525.123,1.0,387.524,533.052,1.0,400.127,539.486,1.0,,,0.0,,,0.0,399.254,559.894,1.0
231,586.294,609.827,1.0,592.784,613.965,1.0,599.872,616.041,1.0,609.445,615.192,1.0,617.239,612.58,1.0,557.299,318.721,1.0,550.438,310.555,1.0,547.828,308.359,1.0,549.147,306.279,1.0,560.661,304.018,1.0,607.659,684.255,1.0,606.695,691.268,1.0,605.49,705.482,1.0,614.944,710.764,1.0,624.751,703.267,1.0,444.451,507.989,1.0,440.636,515.029,1.0,431.293,521.79,1.0,408.538,528.336,1.0,404.85,525.173,1.0,387.147,532.944,1.0,399.691,539.486,1.0,,,0.0,,,0.0,399.519,559.894,1.0
232,586.089,609.682,1.0,591.657,612.957,1.0,599.872,615.324,1.0,608.529,614.858,1.0,617.136,612.613,1.0,559.396,318.721,1.0,553.239,310.555,1.0,547.828,309.614,1.0,547.15,305.19,1.0,560.352,304.191,1.0,607.3,684.255,1.0,605.444,693.991,1.0,605.49,703.702,1.0,614.147,710.739,1.0,624.751,703.465,1.0,444.588,508.263,1.0,440.636,515.029,1.0,430.85,521.79,1.0,408.503,528.308,1.0,405.033,525.511,1.0,386.641,532.058,1.0,399.317,539.289,1.0,,,0.0,,,0.0,399.521,559.846,1.0
233,583.769,609.682,1.0,591.657,612.363,1.0,599.165,615.805,1.0,604.207,610.358,1.0,616.578,616.005,1.0,561.405,318.721,1.0,554.448,310.356,1.0,547.834,309.66,1.0,547.15,305.19,1.0,560.352,304.93,1.0,605.298,686.699,1.0,605.444,694.073,1.0,605.255,702.341,1.0,614.147,710.168,1.0,624.582,703.476,1.0,444.588,514.277,1.0,440.013,515.751,1.0,428.251,522.209,1.0,408.503,528.083,1.0,405.619,525.511,1.0,386.435,531.318,1.0,399.291,538.566,1.0,,,0.0,,,0.0,399.519,559.522,1.0
234,583.357,609.972,1.0,591.657,612.363,1.0,598.153,616.041,1.0,603.199,610.358,1.0,615.665,618.141,1.0,562.443,318.523,1.0,554.85,310.356,1.0,547.992,309.66,1.0,547.15,306.279,1.0,560.352,304.941,1.0,605.111,686.699,1.0,605.444,694.073,1.0,604.883,701.671,1.0,614.147,708.07,1.0,620.787,705.768,1.0,444.563,523.042,1.0,438.717,516.107,1.0,428.251,522.209,1.0,408.503,527.715,1.0,405.306,525.794,1.0,386.435,531.318,1.0,399.291,538.231,1.0,,,0.0,,,0.0,399.519,559.332,1.0
235,579.692,611.018,1.0,590.018,612.363,1.0,598.153,616.041,1.0,602.658,610.358,1.0,613.451,618.141,1.0,568.496,318.523,1.0,557.152,310.137,1.0,550.106,309.66,1.0,548.777,306.279,1.0,562.515,308.646,1.0,605.07,686.699,1.0,608.708,693.991,1.0,604.607,701.079,1.0,613.893,706.865,1.0,620.787,706.257,1.0,444.563,525.32,1.0,437.93,517.043,1.0,428.251,522.209,1.0,408.538,527.47,1.0,405.306,525.794,1.0,386.641,531.318,1.0,399.291,538.231,1.0,,,0.0,,,0.0,399.43,559.332,1.0
236,579.577,611.018,1.0,589.894,612.363,1.0,597.893,616.156,1.0,602.394,611.054,1.0,612.325,618.141,1.0,569.426,317.689,1.0,560.076,309.514,1.0,551.378,309.66,1.0,548.777,306.282,1.0,562.765,309.06,1.0,605.07,686.632,1.0,608.708,693.963,1.0,604.548,700.909,1.0,613.826,706.79,1.0,620.787,706.4,1.0,443.989,525.653,1.0,437.93,519.048,1.0,428.386,521.006,1.0,408.819,527.393,1.0,405.619,525.794,1.0,388.972,532.026,1.0,399.291,537.868,1.0,,,0.0,,,0.0,398.447,559.332,1.0
237,579.503,611.018,1.0,589.402,612.363,1.0,597.863,616.183,1.0,602.269,611.054,1.0,611.984,617.469,1.0,570.252,317.689,1.0,560.428,309.514,1.0,551.928,310.151,1.0,548.777,307.608,1.0,562.765,309.06,1.0,604.697,686.307,1.0,608.708,693.645,1.0,604.548,699.765,1.0,613.377,705.858,1.0,621.148,706.626,1.0,443.787,526.109,1.0,437.93,520.193,1.0,428.824,519.952,1.0,409.134,527.116,1.0,405.697,525.495,1.0,396.344,532.588,1.0,402.637,537.868,1.0,,,0.0,,,0.0,397.864,560.35,1.0
238,579.503,609.514,1.0,588.863,611.763,1.0,596.622,616.183,1.0,601.645,611.198,1.0,610.943,617.274,1.0,571.574,318.069,1.0,562.919,310.177,1.0,551.928,310.164,1.0,548.265,307.608,1.0,562.515,309.06,1.0,603.478,684.012,1.0,607.655,690.366,1.0,604.607,697.318,1.0,611.498,704.819,1.0,621.148,706.685,1.0,443.536,526.684,1.0,438.481,520.193,1.0,429.538,519.769,1.0,409.165,527.116,1.0,408.578,525.491,1.0,399.366,533.76,1.0,402.667,538.778,1.0,405.865,548.315,1.0,,,0.0,396.854,560.391,1.0
239,578.121,608.601,1.0,588.016,610.898,1.0,595.823,616.156,1.0,600.844,611.198,1.0,608.728,617.274,1.0,571.58,318.069,1.0,563.029,310.177,1.0,551.928,311.502,1.0,547.92,306.282,1.0,560.365,303.257,1.0,601.724,682.944,1.0,606.805,686.363,1.0,607.901,696.747,1.0,610.975,704.819,1.0,621.148,707.406,1.0,443.504,526.727,1.0,438.481,520.193,1.0,430.044,519.245,1.0,409.165,527.116,1.0,409.142,525.311,1.0,408.711,537.36,1.0,406.386,540.323,1.0,404.993,547.892,1.0,,,0.0,396.481,560.391,1.0
240,576.263,608.601,1.0,580.37,608.785,1.0,590.279,612.885,1.0,599.058,611.566,1.0,606.172,617.274,1.0,571.657,318.023,1.0,563.535,310.977,1.0,552.7,311.502,1.0,547.898,305.104,1.0,559.509,301.9,1.0,600.164,678.442,1.0,605.506,685.174,1.0,608.388,696.459,1.0,610.975,703.883,1.0,620.858,707.824,1.0,442.972,527.204,1.0,438.648,521.477,1.0,431.214,518.755,1.0,409.165,527.116,1.0,409.142,525.238,1.0,408.711,537.36,1.0,406.386,538.778,1.0,403.925,547.515,1.0,,,0.0,395.557,560.391,1.0
241,575.564,608.248,1.0,579.475,608.558,1.0,589.115,612.696,1.0,598.978,619.354,1.0,605.219,618.22,1.0,571.716,318.023,1.0,563.829,310.977,1.0,552.8,311.504,1.0,547.799,305.104,1.0,558.573,301.716,1.0,600.164,677.974,1.0,605.335,684.885,1.0,608.388,696.253,1.0,611.166,703.883,1.0,620.633,708.658,1.0,435.436,528.895,1.0,438.648,525.431,0.0,432.046,519.245,1.0,409.165,527.116,1.0,409.142,525.311,1.0,408.711,537.36,1.0,406.386,538.778,1.0,402.269,547.515,1.0,,,0.0,392.837,560.286,1.0
242,573.425,608.248,1.0,578.66,606.873,1.0,587.94,612.296,1.0,598.406,619.666,1.0,604.958,620.103,1.0,571.797,318.023,1.0,564.13,311.105,1.0,552.8,311.504,1.0,547.799,305.104,1.0,558.065,301.716,1.0,599.952,677.973,1.0,605.311,684.877,1.0,608.388,696.253,1.0,611.498,703.883,1.0,620.535,708.658,1.0,425.01,535.518,1.0,438.683,538.742,1.0,432.046,519.245,1.0,409.949,527.455,1.0,408.82,525.491,1.0,,,,,,,,,,,,,,,
243,573.33,608.099,1.0,578.019,606.769,1.0,587.64,612.198,1.0,597.849,619.666,1.0,604.608,620.103,1.0,572.904,318.023,1.0,565.794,310.977,1.0,554.203,312.122,1.0,547.799,306.684,1.0,557.407,301.716,1.0,599.952,677.88,1.0,604.964,684.862,1.0,608.28,695.768,1.0,611.166,703.25,1.0,620.417,708.658,1.0,424.863,542.114,1.0,438.552,538.742,1.0,432.046,519.545,1.0,410.412,527.444,1.0,407.391,525.584,1.0,,,,,,,,,,,,,,,
244,572.945,608.099,1.0,577.989,606.703,1.0,586.486,611.596,1.0,596.516,619.666,1.0,604.608,620.103,1.0,578.753,320.527,1.0,568.613,310.977,1.0,559.4,312.255,1.0,554.187,309.532,1.0,556.989,301.524,1.0,599.912,677.78,1.0,604.732,684.193,1.0,608.28,694.505,1.0,611.166,701.643,1.0,620.387,708.643,1.0,424.863,542.114,1.0,414.318,538.742,1.0,430.904,520.27,1.0,410.478,524.811,1.0,406.454,525.735,1.0,,,,,,,,,,,,,,,
245,572.048,608.099,1.0,577.097,605.813,1.0,585.242,610.518,1.0,595.761,619.235,1.0,604.339,618.961,1.0,579.105,320.895,1.0,568.955,311.194,1.0,559.467,312.255,1.0,554.72,310.809,1.0,554.642,301.311,1.0,599.684,677.362,1.0,604.234,683.432,1.0,607.607,692.584,1.0,610.211,699.143,1.0,619.082,708.345,1.0,425.01,542.114,1.0,414.318,540.105,1.0,429.941,520.309,1.0,410.412,524.811,1.0,406.185,525.972,1.0,,,,,,,,,,,,,,,
246,569.087,608.099,1.0,576.605,605.166,1.0,584.523,609.289,1.0,590.811,618.97,1.0,604.168,616.731,1.0,579.105,321.613,1.0,570.166,311.194,1.0,560.167,312.172,1.0,555.22,310.852,1.0,551.386,299.4,1.0,599.684,675.708,1.0,603.858,681.91,1.0,606.924,691.605,1.0,608.035,696.603,1.0,616.891,707.334,1.0,441.755,524.234,1.0,414.318,540.105,1.0,422.384,527.12,1.0,409.949,525.404,1.0,405.955,525.972,1.0,,,,,,,,,,,,,,,
247,566.783,608.603,1.0,575.64,604.705,1.0,583.713,609.225,1.0,590.59,618.97,1.0,604.134,616.126,1.0,578.986,321.613,1.0,570.293,311.162,1.0,560.19,312.172,1.0,555.22,311.337,1.0,551.386,299.4,1.0,599.912,673.004,1.0,603.729,681.91,1.0,606.519,691.605,1.0,608.035,696.603,1.0,615.116,704.673,1.0,442.257,523.165,1.0,415.161,540.105,1.0,422.303,529.674,1.0,410.412,524.924,1.0,405.955,525.735,1.0,,,,,,,,,,,,,,,
248,566.022,608.926,1.0,574.312,604.456,1.0,582.552,609.158,1.0,588.898,619.11,1.0,604.076,615.361,1.0,579.105,321.613,1.0,570.392,311.194,1.0,560.195,312.172,1.0,555.22,311.692,1.0,551.386,299.4,1.0,601.745,671.435,1.0,603.464,681.619,1.0,605.504,691.605,1.0,608.035,696.603,1.0,614.695,704.673,1.0,442.613,514.831,1.0,432.474,527.721,1.0,411.792,529.674,1.0,409.45,524.811,1.0,405.955,525.423,1.0,,,,,,,,,,,,,,,
249,565.863,608.926,1.0,574.017,604.172,1.0,582.182,608.949,1.0,588.44,619.11,1.0,604.072,614.991,1.0,579.105,321.537,1.0,571.392,311.194,1.0,560.672,312.172,1.0,553.842,311.692,1.0,551.386,300.578,1.0,602.398,670.163,1.0,603.464,681.25,1.0,604.295,692.397,1.0,608.529,697.148,1.0,613.949,704.61,1.0,442.613,513.184,1.0,436.064,512.218,1.0,422.384,527.12,1.0,409.134,524.602,1.0,405.955,524.587,1.0,,,,,,,,,,,,,,,
250,565.6,608.983,1.0,573.941,604.089,1.0,582.182,608.949,1.0,588.115,619.201,1.0,604.072,614.991,1.0,580.921,321.537,1.0,574.796,312.202,1.0,565.486,313.252,1.0,553.776,310.852,1.0,551.146,303.735,1.0,602.59,669.705,1.0,603.464,680.822,1.0,604.295,692.397,1.0,608.529,697.148,1.0,613.949,704.61,1.0,442.613,511.818,1.0,436.232,512.117,1.0,428.484,,0.0,411.358,,0.0,406.237,524.575,1.0,431.459,552.321,1.0,421.067,552.151,1.0,410.188,547.685,1.0,411.159,524.631,1.0,399.733,561.205,1.0
251,565.827,608.983,1.0,573.569,604.172,1.0,582.288,608.949,1.0,587.912,619.201,1.0,603.368,614.933,1.0,583.007,321.537,1.0,575.849,314.547,1.0,568.245,314.321,1.0,553.776,309.624,1.0,549.792,305.092,1.0,602.936,669.705,1.0,603.918,680.822,1.0,604.206,692.397,1.0,608.529,697.148,1.0,613.863,704.61,1.0,444.056,507.843,1.0,436.543,511.518,1.0,429.345,524.971,1.0,,,0.0,406.311,524.318,1.0,431.459,552.321,1.0,421.067,552.151,1.0,410.188,547.685,1.0,411.082,524.319,1.0,399.419,559.58,1.0
252,565.6,608.983,1.0,573.52,604.089,1.0,581.993,608.663,1.0,587.788,619.11,1.0,603.33,614.933,1.0,583.756,321.537,1.0,575.849,314.547,1.0,568.245,314.653,1.0,553.776,309.266,1.0,549.42,305.876,1.0,602.936,669.705,1.0,604.775,680.822,1.0,604.206,692.171,1.0,608.16,696.845,1.0,613.688,704.061,1.0,444.155,507.776,1.0,437.017,511.518,1.0,429.345,524.732,1.0,413.077,544.954,1.0,406.237,524.318,1.0,431.415,551.95,1.0,420.775,552.061,1.0,410.078,547.171,1.0,,,0.0,398.561,559.264,1.0
253,565.437,608.983,1.0,573.448,603.545,1.0,581.938,608.551,1.0,587.757,618.878,1.0,603.007,614.556,1.0,583.756,321.537,1.0,575.849,314.547,1.0,568.245,314.941,1.0,553.776,308.492,1.0,549.42,305.876,1.0,602.824,670.574,1.0,605.196,680.822,1.0,604.668,689.503,1.0,608.072,695.652,1.0,612.692,703.209,1.0,444.269,507.776,1.0,437.098,511.518,1.0,429.345,524.706,1.0,412.952,544.912,1.0,405.909,524.318,1.0,431.415,551.883,1.0,420.775,551.789,1.0,409.559,547.171,1.0,,,0.0,396.454,559.264,1.0
254,565.417,608.983,1.0,572.332,603.253,1.0,580.248,608.551,1.0,585.872,617.9,1.0,597.731,614.296,1.0,583.007,315.226,1.0,574.654,312.173,1.0,565.922,315.188,1.0,553.344,308.492,1.0,549.792,305.876,1.0,602.985,670.574,1.0,605.196,680.077,1.0,604.671,687.374,1.0,608.023,693.894,1.0,611.735,702.619,1.0,444.269,507.843,1.0,437.612,511.518,1.0,430.04,524.313,1.0,412.771,544.912,1.0,400.125,555.158,1.0,,,,,,,,,,,,,,,
255,563.525,607.464,1.0,570.592,600.999,1.0,578.041,608.239,1.0,582.845,616.012,1.0,593.306,614.296,1.0,581.408,313.48,1.0,574.654,312.173,1.0,565.922,316.496,1.0,552.472,308.236,1.0,550.646,303.241,1.0,602.985,670.574,1.0,605.215,680.406,1.0,604.735,686.485,1.0,608.023,693.158,1.0,609.045,702.619,1.0,444.506,512.159,1.0,437.77,511.953,1.0,430.053,523.526,1.0,412.952,544.954,1.0,400.125,555.158,1.0,,,,,,,,,,,,,,,
256,557.692,605.622,1.0,567.311,600.048,1.0,575.349,608.239,1.0,579.817,613.422,1.0,589.606,614.296,1.0,572.657,305.132,1.0,573.839,311.259,1.0,565.922,316.496,1.0,551.145,308.028,1.0,550.646,303.241,1.0,602.824,670.573,1.0,605.301,680.077,1.0,605.11,686.463,1.0,607.953,693.158,1.0,609.045,702.585,1.0,444.742,512.159,1.0,438.067,511.986,1.0,430.727,522.469,1.0,412.952,544.954,1.0,398.283,555.158,1.0,,,,,,,,,,,,,,,
257,556.909,604.996,1.0,566.401,600.048,1.0,573.913,608.239,1.0,577.668,612.919,1.0,588.151,614.891,1.0,569.411,302.693,1.0,572.365,310.976,1.0,566.038,316.496,1.0,551.145,307.44,1.0,550.646,303.241,1.0,602.796,670.488,1.0,605.937,679.888,1.0,605.481,686.383,1.0,607.953,693.158,1.0,609.045,702.585,1.0,446.446,512.159,1.0,438.519,514.186,1.0,430.727,522.469,1.0,412.771,544.912,1.0,401.385,554.462,1.0,,,,,,,,,,,,,,,
