scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
224,563.582,233.626,1.0,551.244,233.639,1.0,539.02,237.657,1.0,529.852,234.796,1.0,532.003,251.019,1.0,776.12,270.783,1.0,775.944,279.468,1.0,771.681,286.464,1.0,766.577,295.669,1.0,761.202,298.934,1.0,460.129,324.94,1.0,457.246,315.254,1.0,448.89,305.697,1.0,454.446,300.529,1.0,460.549,299.611,1.0,841.724,591.425,1.0,831.51,596.47,1.0,827.687,605.513,1.0,819.163,609.548,1.0,815.356,620.479,1.0,595.736,685.217,1.0,598.605,677.459,1.0,594.814,664.923,1.0,591.361,654.093,1.0,589.25,645.317,1.0
225,565.008,233.594,1.0,551.988,233.639,1.0,541.085,237.728,1.0,531.947,234.796,1.0,531.489,250.987,1.0,776.964,270.783,1.0,776.755,279.468,1.0,771.681,285.986,1.0,766.074,294.875,1.0,761.202,298.816,1.0,459.563,332.338,1.0,457.798,317.6,1.0,448.955,307.675,1.0,454.043,302.863,1.0,460.789,300.25,1.0,841.724,591.425,1.0,831.023,595.113,1.0,827.797,604.484,1.0,819.519,608.134,1.0,815.356,619.949,1.0,595.736,685.217,1.0,598.022,678.33,1.0,594.814,666.417,1.0,591.703,656.298,1.0,590.284,646.902,1.0
226,565.299,233.395,1.0,553.55,233.701,1.0,543.042,238.34,1.0,534.574,234.796,1.0,530.891,249.261,1.0,784.132,270.176,1.0,778.422,277.155,1.0,771.823,284.654,1.0,766.074,294.607,1.0,760.822,298.816,1.0,459.535,332.454,1.0,457.798,317.754,1.0,448.955,308.501,1.0,453.22,303.435,1.0,460.789,302.538,1.0,840.726,591.425,1.0,831.023,594.665,1.0,827.797,603.537,1.0,820.219,608.134,1.0,815.163,619.671,1.0,595.736,684.853,1.0,597.589,678.716,1.0,594.833,668.223,1.0,594.002,659.161,1.0,591.964,648.418,1.0
227,566.6,233.594,1.0,554.848,233.701,1.0,544.502,238.34,1.0,534.574,236.156,1.0,530.891,249.175,1.0,787.084,270.176,1.0,780.039,275.811,1.0,771.823,283.387,1.0,766.766,292.79,1.0,760.822,298.816,1.0,457.004,332.823,1.0,457.798,317.785,1.0,448.89,310.163,1.0,451.975,305.329,1.0,460.665,302.538,1.0,833.931,589.69,1.0,831.023,593.322,1.0,827.991,601.054,1.0,821.804,608.067,1.0,815.163,617.827,1.0,596.187,684.631,1.0,597.589,678.761,1.0,594.833,668.673,1.0,594.226,660.498,1.0,591.964,649.675,1.0
228,566.932,233.395,1.0,555.187,233.96,1.0,544.723,238.34,1.0,535.914,236.468,1.0,530.891,249.175,1.0,791.085,272.105,1.0,783.033,275.463,1.0,772.261,283.286,1.0,767.332,292.693,1.0,760.822,298.816,1.0,457.326,333.347,1.0,457.48,318.052,1.0,448.89,311.244,1.0,451.535,306.407,1.0,461.822,303.02,1.0,829.887,584.68,1.0,831.51,592.643,1.0,828.554,600.98,1.0,823.194,606.804,1.0,815.356,617.512,1.0,596.272,684.631,1.0,597.589,678.761,1.0,594.833,669.36,1.0,595.855,660.715,1.0,594.656,651.187,1.0
229,568.14,233.395,1.0,560.271,233.96,1.0,549.315,237.819,1.0,536.002,237.742,1.0,531.147,249.088,1.0,792.616,272.105,1.0,785.683,274.29,1.0,772.261,281.797,1.0,767.971,289.21,1.0,761.608,298.816,1.0,457.326,334.684,1.0,457.471,318.184,1.0,448.897,311.244,1.0,450.846,307.01,1.0,461.478,303.02,1.0,828.688,584.09,1.0,831.232,589.976,1.0,828.958,598.964,1.0,823.571,606.616,1.0,815.814,617.23,1.0,596.272,684.631,1.0,597.384,678.761,1.0,594.833,669.725,1.0,595.855,661.278,1.0,594.656,651.187,1.0
230,570.104,233.76,1.0,564.204,233.96,1.0,550.45,236.924,1.0,536.76,237.742,1.0,531.551,249.088,1.0,793.68,272.587,1.0,786.209,273.754,1.0,772.396,280.144,1.0,773.005,286.026,1.0,763.995,295.35,1.0,457.004,334.684,1.0,457.162,318.517,1.0,448.897,311.796,1.0,450.749,307.043,1.0,461.478,303.02,1.0,828.688,582.936,1.0,831.232,588.931,1.0,828.958,598.656,1.0,824.096,606.616,1.0,815.814,617.23,1.0,596.187,689.714,1.0,596.917,683.413,1.0,594.833,671.144,1.0,595.855,662.782,1.0,594.656,651.187,1.0
231,572.271,240.627,1.0,565.146,232.927,1.0,551.153,236.554,1.0,538.025,237.742,1.0,532.507,248.004,1.0,793.968,272.587,1.0,786.706,272.397,1.0,774.041,278.584,1.0,774.305,284.563,1.0,764.035,293.317,1.0,453.1,333.347,1.0,455.052,322.23,1.0,449.541,311.842,1.0,450.749,307.043,1.0,461.478,303.226,1.0,828.688,582.518,1.0,831.596,588.539,1.0,828.958,598.368,1.0,824.831,606.518,1.0,816.137,616.986,1.0,595.559,693.605,1.0,595.034,686.472,1.0,590.992,676.718,1.0,590.3,662.911,1.0,592.956,656.034,1.0
232,573.629,237.406,1.0,565.475,231.019,1.0,551.153,236.554,1.0,539.645,237.742,1.0,533.945,245.29,1.0,793.968,272.275,1.0,786.706,271.94,1.0,774.041,278.055,1.0,774.92,284.559,1.0,764.361,292.994,1.0,451.068,333.347,1.0,454.491,324.512,1.0,449.748,312.625,1.0,450.244,307.605,1.0,461.478,303.302,1.0,828.688,580.524,1.0,831.232,587.578,1.0,827.806,597.733,1.0,825.269,606.282,1.0,816.366,616.968,1.0,595.559,698.676,1.0,593.018,686.487,1.0,590.797,677.746,1.0,590.3,665.978,1.0,592.956,657.976,1.0
233,574.095,237.406,1.0,565.733,231.019,1.0,552.287,236.554,1.0,540.002,237.742,1.0,533.945,244.702,1.0,794.295,272.275,1.0,786.084,271.252,1.0,774.041,277.413,1.0,775.102,283.984,1.0,765.443,292.994,1.0,449.284,332.584,1.0,454.263,326.022,1.0,449.853,313.822,1.0,449.15,307.605,1.0,460.248,303.302,1.0,828.936,579.621,1.0,831.231,586.527,1.0,826.084,597.145,1.0,825.269,606.282,1.0,816.366,616.439,1.0,595.065,700.039,1.0,592.834,686.842,1.0,588.833,677.902,1.0,590.3,666.91,1.0,592.956,659.16,1.0
234,574.995,237.406,1.0,567.154,230.985,1.0,552.481,236.974,1.0,540.638,237.538,1.0,533.999,244.166,1.0,794.753,265.022,1.0,786.706,264.626,1.0,776.852,276.749,1.0,775.319,283.675,1.0,765.971,292.957,1.0,449.284,332.584,1.0,453.908,326.122,1.0,450.366,316.356,1.0,448.66,308.414,1.0,457.79,303.483,1.0,829.124,579.621,1.0,831.231,585.331,1.0,824.17,596.088,1.0,825.269,605.763,1.0,815.481,616.393,1.0,595.245,701.181,1.0,590.551,687.818,1.0,588.833,678.213,1.0,590.411,668.95,1.0,593.736,659.892,1.0
235,575.24,232.513,1.0,568.802,230.447,1.0,554.936,236.974,1.0,540.811,237.538,1.0,534.603,244.515,1.0,794.295,263.713,1.0,787.508,263.961,1.0,776.852,275.758,1.0,775.586,283.675,1.0,766.504,292.957,1.0,449.284,332.584,1.0,453.738,326.177,1.0,451.34,316.922,1.0,448.133,308.728,1.0,457.79,303.736,1.0,832.162,579.621,1.0,831.596,585.331,1.0,822.434,596.008,1.0,824.497,605.073,1.0,815.481,615.887,1.0,595.245,701.316,1.0,590.172,688.29,1.0,588.833,678.555,1.0,591.287,670.569,1.0,593.736,662.38,1.0
236,575.24,230.075,1.0,568.802,230.0,1.0,558.084,236.974,1.0,545.527,235.424,1.0,534.773,244.515,1.0,793.423,260.179,1.0,788.04,262.899,1.0,776.852,275.009,1.0,775.689,283.401,1.0,767.305,292.936,1.0,449.284,333.788,1.0,453.435,327.378,1.0,450.998,317.368,1.0,448.068,309.563,1.0,457.132,303.736,1.0,836.806,580.632,1.0,831.972,585.008,1.0,822.434,595.759,1.0,824.496,604.993,1.0,815.481,615.636,1.0,595.065,702.988,1.0,590.172,692.161,1.0,589.867,681.95,1.0,591.287,672.168,1.0,595.0,663.896,1.0
237,574.995,230.071,1.0,568.802,229.409,1.0,558.412,236.022,1.0,545.829,234.812,1.0,537.104,243.409,1.0,793.423,259.894,1.0,789.474,262.35,1.0,776.823,273.706,1.0,775.784,281.699,1.0,767.305,291.86,1.0,449.676,335.291,1.0,452.966,328.253,1.0,450.366,319.011,1.0,447.99,310.266,1.0,455.618,303.078,1.0,839.141,587.367,1.0,834.49,585.008,1.0,822.434,595.304,1.0,824.492,604.943,1.0,815.481,615.299,1.0,590.364,703.273,1.0,590.172,693.486,1.0,589.874,685.903,1.0,591.287,676.59,1.0,595.0,665.609,1.0
238,573.453,230.071,1.0,565.665,228.52,1.0,558.462,235.594,1.0,546.789,234.538,1.0,539.168,242.682,1.0,793.394,258.353,1.0,789.501,261.607,1.0,776.823,272.775,1.0,775.784,281.118,1.0,767.305,290.064,1.0,450.089,337.846,1.0,453.09,330.546,1.0,450.366,321.05,1.0,447.99,310.744,1.0,455.618,305.038,1.0,841.967,590.365,1.0,835.705,585.008,1.0,822.818,592.84,1.0,824.296,604.66,1.0,816.04,614.193,1.0,590.261,703.273,1.0,590.172,693.486,1.0,590.108,685.903,1.0,591.112,677.653,1.0,594.492,667.049,1.0
239,572.828,230.071,1.0,565.665,228.324,1.0,558.462,234.928,1.0,547.541,234.257,1.0,539.987,241.595,1.0,793.394,258.304,1.0,789.825,261.18,1.0,776.823,272.775,1.0,776.061,281.118,1.0,767.507,289.958,1.0,450.089,341.596,1.0,452.151,332.245,1.0,448.603,322.706,1.0,447.99,313.042,1.0,453.417,305.522,1.0,847.486,590.365,1.0,838.413,585.008,1.0,823.68,592.452,1.0,824.296,603.24,1.0,816.184,613.893,1.0,590.261,703.273,1.0,590.172,693.892,1.0,590.108,685.904,1.0,591.112,677.691,1.0,594.154,667.754,1.0
240,572.828,229.83,1.0,565.665,228.078,1.0,558.606,234.54,1.0,548.186,233.257,1.0,540.254,241.567,1.0,793.394,257.711,1.0,790.538,261.18,1.0,777.114,272.775,1.0,776.239,280.302,1.0,767.507,289.58,1.0,448.36,341.596,1.0,452.018,333.819,1.0,448.282,324.581,1.0,447.503,313.424,1.0,452.349,306.977,1.0,850.119,590.365,1.0,839.99,584.457,1.0,826.323,592.138,1.0,824.296,602.347,1.0,818.078,610.872,1.0,590.364,703.31,1.0,590.193,694.257,1.0,590.108,686.279,1.0,591.112,677.839,1.0,594.356,668.279,1.0
241,573.453,229.251,1.0,565.928,228.078,1.0,558.763,233.916,1.0,548.352,233.257,1.0,540.446,241.457,1.0,795.595,255.696,1.0,791.597,261.18,1.0,778.289,272.775,1.0,776.541,280.028,1.0,767.507,289.58,1.0,443.428,342.186,1.0,451.594,334.053,1.0,447.448,325.675,1.0,446.037,314.141,1.0,449.663,307.79,1.0,850.224,590.365,1.0,839.991,584.364,1.0,827.196,592.138,1.0,826.485,600.702,1.0,818.857,608.883,1.0,594.139,705.069,1.0,590.326,696.031,1.0,590.108,689.029,1.0,591.504,679.32,1.0,594.154,669.058,1.0
242,578.863,225.468,1.0,568.084,228.52,1.0,560.357,233.101,1.0,550.329,233.255,1.0,540.661,241.396,1.0,796.951,255.696,1.0,792.128,262.255,1.0,783.083,272.775,1.0,777.909,278.225,1.0,771.792,284.733,1.0,443.114,342.186,1.0,448.772,334.232,1.0,447.232,325.675,1.0,446.037,314.209,1.0,449.663,309.277,1.0,850.627,590.365,1.0,840.01,584.159,1.0,830.323,592.138,1.0,826.508,599.413,1.0,820.628,605.966,1.0,594.764,710.207,1.0,590.56,699.433,1.0,590.452,692.818,1.0,591.918,680.31,1.0,594.088,672.95,1.0
243,582.632,223.59,1.0,575.014,231.739,1.0,560.643,231.47,1.0,554.063,233.255,1.0,541.36,240.043,1.0,798.001,255.696,1.0,793.122,262.255,1.0,786.009,269.333,1.0,780.834,278.225,1.0,773.025,283.78,1.0,442.796,342.186,1.0,448.34,334.862,1.0,446.943,325.802,1.0,445.774,314.533,1.0,448.734,309.944,1.0,853.792,590.683,1.0,842.987,583.972,1.0,832.379,592.138,1.0,827.328,599.413,1.0,820.922,605.8,1.0,596.224,716.362,1.0,591.182,702.646,1.0,591.194,693.204,1.0,591.918,684.292,1.0,592.433,675.373,1.0
244,584.711,222.772,1.0,575.89,231.75,1.0,561.912,231.37,1.0,554.063,232.457,1.0,541.36,239.853,1.0,800.666,255.983,1.0,793.537,262.255,1.0,787.089,267.21,1.0,780.834,274.903,1.0,773.22,281.79,1.0,442.247,342.186,1.0,448.772,336.253,1.0,446.529,325.959,1.0,445.774,315.179,1.0,448.734,310.45,1.0,860.285,591.625,1.0,847.228,583.318,1.0,838.201,592.969,1.0,828.412,596.315,1.0,822.698,604.976,1.0,596.39,716.608,1.0,592.516,703.972,1.0,591.194,693.6,1.0,591.504,684.747,1.0,592.159,675.483,1.0
245,584.768,222.772,1.0,575.91,231.849,1.0,561.943,231.37,1.0,554.063,232.457,1.0,542.294,238.336,1.0,801.464,255.983,1.0,794.287,261.392,1.0,787.737,267.009,1.0,780.834,274.612,1.0,777.335,281.387,1.0,442.247,343.497,1.0,448.772,336.761,1.0,445.57,327.587,1.0,445.937,316.303,1.0,448.734,311.194,1.0,860.736,591.625,1.0,853.281,583.318,1.0,838.518,593.354,1.0,829.018,595.867,1.0,826.126,602.727,1.0,596.39,716.608,1.0,593.438,704.445,1.0,592.256,694.199,1.0,589.386,685.92,1.0,591.903,675.988,1.0
246,584.768,222.772,1.0,575.91,231.75,1.0,562.864,231.47,1.0,552.932,232.457,1.0,542.631,238.336,1.0,801.805,255.983,1.0,794.769,261.303,1.0,787.739,266.24,1.0,780.834,273.128,1.0,777.393,281.209,1.0,440.86,348.596,1.0,448.772,340.486,1.0,445.57,329.723,1.0,445.937,317.7,1.0,448.593,311.657,1.0,861.243,591.625,1.0,853.521,582.788,1.0,838.579,593.354,1.0,829.982,592.492,1.0,827.135,602.592,1.0,596.224,716.608,1.0,593.438,704.664,1.0,592.321,694.199,1.0,589.386,685.92,1.0,591.603,676.489,1.0
247,584.768,225.685,1.0,575.91,231.739,1.0,562.884,231.126,1.0,552.087,232.155,1.0,543.492,238.336,1.0,801.805,255.877,1.0,795.535,260.802,1.0,787.944,265.812,1.0,781.749,272.257,1.0,777.393,280.578,1.0,440.86,348.596,1.0,448.749,341.898,1.0,445.57,332.623,1.0,445.937,320.125,1.0,448.539,313.372,1.0,862.858,590.158,1.0,854.43,581.955,1.0,839.325,593.354,1.0,830.894,592.391,1.0,827.72,602.127,1.0,585.668,716.608,1.0,593.438,707.211,1.0,592.598,694.199,1.0,589.147,685.949,1.0,591.71,676.489,1.0
248,584.768,226.356,1.0,575.91,230.712,1.0,562.909,231.081,1.0,552.087,232.554,1.0,543.506,236.308,1.0,802.193,250.387,1.0,797.924,260.147,1.0,789.71,264.454,1.0,782.061,271.19,1.0,777.393,280.127,1.0,441.166,352.598,1.0,448.749,342.05,1.0,446.429,334.955,1.0,447.185,325.727,1.0,448.539,314.155,1.0,862.953,585.354,1.0,855.299,581.837,1.0,843.983,592.093,1.0,833.781,591.541,1.0,828.335,601.29,1.0,585.668,716.608,1.0,592.951,709.025,1.0,592.868,697.339,1.0,589.147,685.949,1.0,591.603,677.012,1.0
249,584.768,229.019,1.0,575.91,230.712,1.0,566.055,230.877,1.0,552.932,233.007,1.0,544.846,236.308,1.0,802.206,249.649,1.0,798.17,252.412,1.0,789.71,263.255,1.0,782.447,269.18,1.0,777.58,277.429,1.0,440.86,354.399,1.0,446.51,342.298,1.0,447.02,334.955,1.0,448.929,328.299,1.0,448.544,315.996,1.0,864.078,584.441,1.0,856.467,580.815,1.0,847.975,590.169,1.0,838.168,590.883,1.0,828.966,598.939,1.0,585.24,717.827,1.0,592.621,709.989,1.0,592.868,698.609,1.0,589.988,686.962,1.0,591.71,678.313,1.0
250,586.847,229.338,1.0,576.323,230.712,1.0,566.055,230.765,1.0,553.831,233.424,1.0,545.328,236.301,1.0,804.746,249.241,1.0,799.202,251.353,1.0,789.71,261.924,1.0,785.72,264.392,1.0,779.244,276.286,1.0,441.166,354.399,1.0,446.265,342.298,1.0,447.02,334.955,1.0,448.929,328.42,1.0,448.544,317.314,1.0,868.315,583.209,1.0,857.867,579.918,1.0,849.375,588.154,1.0,839.82,590.708,1.0,829.446,597.445,1.0,583.961,717.827,1.0,592.031,710.739,1.0,592.868,699.946,1.0,589.988,689.71,1.0,591.71,683.655,1.0
251,587.501,229.338,1.0,576.715,231.536,1.0,567.079,230.765,1.0,556.087,233.757,1.0,546.968,236.134,1.0,809.092,247.436,1.0,799.424,250.688,1.0,794.225,258.616,1.0,787.013,264.35,1.0,782.518,276.172,1.0,441.166,353.549,1.0,446.265,342.298,1.0,447.02,335.526,1.0,448.929,328.75,1.0,448.539,318.182,1.0,868.929,582.407,1.0,858.006,578.51,1.0,849.566,587.212,1.0,840.547,589.449,1.0,830.728,596.348,1.0,581.493,718.043,1.0,589.715,710.949,1.0,592.676,700.859,1.0,589.741,691.412,1.0,593.63,683.804,1.0
252,588.455,229.338,1.0,576.715,231.536,1.0,568.694,230.765,1.0,557.173,233.757,1.0,549.01,235.164,1.0,809.647,247.436,1.0,800.189,249.594,1.0,788.618,258.513,1.0,787.391,263.744,1.0,783.043,276.065,1.0,441.166,356.43,1.0,446.51,342.663,1.0,447.02,335.798,1.0,448.85,329.387,1.0,448.544,318.182,1.0,870.687,580.885,1.0,859.147,578.51,1.0,850.923,587.212,1.0,842.61,589.449,1.0,830.728,596.324,1.0,581.493,718.043,1.0,588.555,711.393,1.0,591.876,700.978,1.0,589.741,694.743,1.0,594.276,685.317,1.0
253,588.626,228.814,1.0,576.735,231.536,1.0,568.161,229.493,1.0,557.594,233.757,1.0,550.015,234.517,1.0,810.28,247.436,1.0,801.305,249.064,1.0,788.618,256.276,1.0,787.54,263.722,1.0,783.147,276.065,1.0,442.307,356.656,1.0,446.554,346.276,1.0,447.02,338.268,1.0,448.542,331.142,1.0,448.544,318.505,1.0,874.21,579.465,1.0,862.394,578.51,1.0,852.031,587.212,1.0,842.732,589.27,1.0,833.138,595.219,1.0,581.493,718.043,1.0,588.03,711.393,1.0,590.613,701.387,1.0,589.549,695.241,1.0,594.276,686.266,1.0
254,588.626,228.709,1.0,578.592,231.98,1.0,570.023,230.671,1.0,558.569,229.903,1.0,550.483,232.176,1.0,810.769,251.701,1.0,801.305,248.97,1.0,789.542,255.96,1.0,788.69,263.722,1.0,783.453,276.007,1.0,445.311,358.157,1.0,446.588,349.407,1.0,445.208,339.384,1.0,446.266,331.276,1.0,447.566,318.953,1.0,875.014,578.614,1.0,862.631,584.262,1.0,856.878,587.33,1.0,845.245,589.27,1.0,837.807,591.952,1.0,581.76,723.393,1.0,587.874,715.657,1.0,590.443,707.435,1.0,589.371,695.31,1.0,594.276,687.584,1.0
255,589.312,228.074,1.0,578.952,231.472,1.0,570.116,230.671,1.0,559.298,229.809,1.0,551.052,231.6,1.0,811.624,252.562,1.0,804.489,246.9,1.0,790.496,255.309,1.0,790.014,263.722,1.0,783.453,276.007,1.0,445.311,363.692,1.0,447.428,351.396,1.0,444.602,339.9,1.0,446.061,332.752,1.0,445.902,320.084,1.0,876.001,578.363,1.0,863.466,584.602,1.0,857.573,587.33,1.0,848.036,588.045,1.0,839.271,591.21,1.0,583.012,725.846,1.0,586.233,716.803,1.0,588.733,708.044,1.0,589.371,697.266,1.0,593.554,690.027,1.0
256,589.505,221.9,1.0,583.869,231.083,1.0,570.896,230.321,1.0,560.523,229.809,1.0,551.172,231.173,1.0,813.9,252.562,1.0,806.059,246.252,1.0,790.496,255.192,1.0,790.675,263.722,1.0,783.453,275.658,1.0,445.311,364.564,1.0,447.428,352.773,1.0,447.644,341.168,1.0,445.886,334.876,1.0,447.647,322.14,1.0,876.387,578.363,1.0,865.273,584.91,1.0,858.718,587.33,1.0,849.142,586.247,1.0,839.843,590.999,1.0,583.297,727.719,1.0,585.457,719.141,1.0,585.657,709.011,1.0,587.62,697.801,1.0,588.151,690.274,1.0
257,591.667,218.744,1.0,584.586,231.083,1.0,571.392,229.493,1.0,561.839,229.903,1.0,551.181,231.173,1.0,815.563,252.562,1.0,807.013,245.57,1.0,791.195,255.192,1.0,790.675,263.489,1.0,783.453,274.239,1.0,445.016,364.564,1.0,447.428,352.773,1.0,447.081,341.651,1.0,445.705,334.932,1.0,447.647,322.14,1.0,878.101,577.467,1.0,868.356,584.602,1.0,860.378,585.84,1.0,851.106,586.064,1.0,840.609,590.999,1.0,583.465,733.374,1.0,584.83,719.141,1.0,585.379,709.09,1.0,587.561,697.937,1.0,588.151,690.984,1.0
258,593.891,218.355,1.0,585.337,229.4,1.0,572.148,229.39,1.0,565.277,236.247,1.0,551.181,231.173,1.0,815.563,251.036,1.0,807.041,245.449,1.0,791.26,255.265,1.0,790.688,263.156,1.0,783.708,273.502,1.0,443.065,364.564,1.0,445.46,352.773,1.0,447.063,342.482,1.0,444.742,334.993,1.0,447.647,323.398,1.0,879.374,575.692,1.0,873.73,584.262,1.0,863.701,584.657,1.0,854.244,585.976,1.0,843.395,590.999,1.0,583.012,733.913,1.0,583.734,719.6,1.0,585.325,709.235,1.0,587.278,698.166,1.0,588.151,691.622,1.0
259,595.644,217.325,1.0,585.654,228.382,1.0,573.246,229.277,1.0,565.998,236.247,1.0,551.651,231.679,1.0,815.565,248.658,1.0,807.802,244.595,1.0,795.682,255.278,1.0,790.999,263.149,1.0,784.359,268.415,1.0,438.572,353.862,1.0,443.26,349.108,1.0,447.063,342.482,1.0,444.742,334.993,1.0,448.058,323.398,1.0,885.064,572.255,1.0,878.583,582.735,1.0,865.621,583.921,1.0,854.876,585.202,1.0,846.603,590.999,1.0,583.012,733.913,1.0,583.567,719.6,1.0,584.854,710.149,1.0,586.852,700.138,1.0,588.158,693.575,1.0
