scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
502,612.494,460.349,1.0,615.32,469.255,1.0,613.377,481.203,1.0,614.628,473.323,1.0,635.732,486.094,1.0,683.803,501.877,1.0,668.376,497.417,1.0,661.886,492.146,1.0,649.015,487.765,1.0,,,0.0,,,,,,,,,,,,,,,,668.527,255.283,1.0,658.631,257.081,1.0,652.444,265.986,1.0,645.855,277.52,1.0,652.788,287.754,1.0,,,0.0,592.864,438.298,1.0,595.634,444.411,1.0,594.636,449.01,1.0,,,0.0
503,612.606,460.349,1.0,615.32,470.981,1.0,615.803,479.034,1.0,618.892,473.51,1.0,,,0.0,683.803,501.877,1.0,670.389,497.819,1.0,663.372,492.342,1.0,650.018,487.765,1.0,644.81,491.713,1.0,,,,,,,,,,,,,,,,665.543,255.283,1.0,658.708,259.179,1.0,652.299,266.676,1.0,646.331,279.548,1.0,653.28,286.992,1.0,586.36,430.439,1.0,592.482,437.713,1.0,594.737,443.957,1.0,594.244,448.591,1.0,,,0.0
504,613.133,461.805,1.0,615.649,472.232,1.0,616.545,479.034,1.0,626.572,476.469,1.0,,,0.0,682.479,501.112,1.0,670.389,497.819,1.0,663.372,492.146,1.0,650.018,487.724,1.0,644.618,491.521,1.0,,,,,,,,,,,,,,,,663.35,255.283,1.0,659.203,262.915,1.0,649.178,269.589,1.0,648.67,281.994,1.0,655.972,284.912,1.0,585.644,430.178,1.0,592.482,437.713,1.0,594.156,443.512,1.0,594.244,448.283,1.0,,,0.0
505,615.335,461.98,1.0,617.517,472.232,1.0,617.016,479.034,1.0,628.558,478.18,1.0,,,0.0,686.04,505.928,1.0,674.315,499.915,1.0,669.358,495.008,1.0,651.32,487.683,1.0,644.048,491.453,1.0,,,,,,,,,,,,,,,,663.35,256.395,1.0,659.203,262.915,1.0,649.178,269.589,1.0,648.67,281.994,1.0,655.972,284.912,1.0,584.867,430.178,1.0,592.316,436.891,1.0,593.062,442.522,1.0,594.244,447.975,1.0,,,0.0
506,618.198,463.787,1.0,617.517,472.232,1.0,617.679,479.746,1.0,628.928,478.18,1.0,635.031,474.389,1.0,687.551,505.928,,676.989,500.155,,670.205,495.008,,663.265,,,,,,,,,,,,,,,,,,,,,663.35,263.026,1.0,659.203,264.391,1.0,648.653,269.589,1.0,648.67,281.994,1.0,655.972,284.912,1.0,584.787,430.178,1.0,592.482,436.891,1.0,593.062,442.522,1.0,594.294,447.975,1.0,,,0.0
507,620.615,464.931,1.0,618.151,471.881,1.0,618.765,479.746,1.0,628.928,478.18,1.0,638.171,485.615,1.0,688.152,505.928,1.0,677.737,500.254,1.0,670.804,495.392,1.0,663.447,485.546,1.0,,,0.0,,,,,,,,,,,,,,,,664.378,265.366,1.0,654.954,264.601,1.0,649.015,267.137,1.0,648.388,281.42,1.0,655.472,285.14,1.0,584.754,429.07,1.0,592.79,436.891,1.0,593.062,442.522,1.0,594.371,448.189,1.0,,,0.0
508,627.098,464.931,1.0,619.645,472.232,0.0,619.057,479.778,1.0,628.928,477.687,1.0,638.171,485.615,0.0,688.137,505.053,1.0,677.603,500.155,1.0,670.459,494.859,1.0,663.265,485.296,1.0,637.159,486.229,1.0,,,,,,,,,,,,,,,,664.378,265.605,1.0,654.954,264.273,1.0,649.178,267.137,1.0,647.946,281.42,1.0,655.472,285.14,1.0,584.511,430.463,1.0,593.607,437.301,1.0,593.891,443.63,1.0,595.575,448.283,1.0,,,0.0
509,627.098,464.151,1.0,677.963,498.437,1.0,619.551,479.746,1.0,628.004,476.717,1.0,638.693,486.331,1.0,687.781,505.053,1.0,677.417,499.812,1.0,670.459,494.019,1.0,663.078,484.501,1.0,,,0.0,,,,,,,,,,,,,,,,664.378,265.605,1.0,654.954,265.42,1.0,649.015,267.137,1.0,647.946,281.42,1.0,655.472,285.14,1.0,584.048,432.193,1.0,593.89,438.278,1.0,595.758,444.343,1.0,596.819,449.987,1.0,,,0.0
510,628.607,464.151,1.0,677.963,498.241,1.0,619.7,479.746,1.0,628.004,476.717,1.0,638.693,486.331,1.0,687.781,505.022,1.0,677.417,498.919,1.0,670.425,493.554,1.0,662.977,484.277,1.0,,,0.0,,,,,,,,,,,,,,,,661.423,265.366,1.0,654.954,265.458,1.0,648.503,270.012,1.0,647.946,280.338,1.0,655.826,285.78,1.0,583.021,434.226,1.0,593.89,438.279,1.0,595.758,444.343,1.0,598.393,451.59,1.0,,,0.0
511,628.607,463.506,1.0,626.567,473.542,1.0,619.7,479.651,1.0,627.593,475.668,1.0,638.263,485.785,1.0,687.569,505.164,1.0,677.939,,0.0,670.425,494.019,1.0,663.042,484.501,1.0,,,0.0,,,,,,,,,,,,,,,,657.117,262.871,1.0,654.954,265.42,1.0,648.011,270.012,1.0,648.336,282.515,1.0,657.04,286.673,1.0,582.544,436.021,1.0,593.89,438.993,1.0,595.758,444.343,1.0,599.185,451.594,1.0,,,0.0
512,630.102,464.151,1.0,626.567,473.542,1.0,621.374,479.159,1.0,627.179,475.214,1.0,,486.628,1.0,,505.969,,,,,,494.349,,663.042,484.836,,,,,,,,,,,,,,,,,,,,656.308,257.232,1.0,651.867,265.063,1.0,648.011,270.012,1.0,649.491,282.515,1.0,658.05,289.998,1.0,580.633,445.91,1.0,592.903,439.072,1.0,595.438,443.734,1.0,599.273,451.923,1.0,,,0.0
513,635.507,465.126,,,,,622.012,,,,,,,487.06,,686.861,511.985,1.0,677.939,498.888,1.0,670.411,495.077,1.0,663.685,485.752,1.0,639.534,487.229,1.0,,,,,,,,,,,,,,,,656.308,256.061,1.0,650.903,265.063,1.0,648.011,269.957,1.0,649.491,282.429,1.0,658.544,290.703,1.0,579.958,446.563,1.0,592.692,439.442,1.0,594.754,442.722,1.0,599.303,451.947,1.0,,,0.0
514,635.56,465.398,1.0,624.096,467.194,1.0,624.397,478.671,1.0,620.278,472.865,1.0,638.391,487.159,1.0,686.861,511.036,1.0,677.939,498.888,1.0,670.411,495.077,1.0,663.685,485.752,1.0,,,0.0,,,,,,,,,,,,,,,,655.595,251.806,1.0,650.647,263.367,1.0,648.011,269.36,1.0,649.704,282.429,1.0,658.544,290.737,1.0,579.826,446.563,1.0,592.485,439.749,1.0,594.295,442.617,1.0,599.628,451.947,1.0,,,0.0
515,635.56,465.196,1.0,624.096,467.194,1.0,624.397,477.625,1.0,620.27,472.865,1.0,638.199,487.06,1.0,686.861,505.969,1.0,677.939,498.282,1.0,670.411,494.762,1.0,663.521,484.958,1.0,,,0.0,,,,,,,,,,,,,,,,655.595,251.806,1.0,650.647,263.367,1.0,648.011,269.36,1.0,649.895,282.429,1.0,658.544,291.119,1.0,579.076,446.563,1.0,592.057,439.786,1.0,594.274,442.617,1.0,599.77,451.923,1.0,610.474,458.898,1.0
516,635.56,465.126,1.0,624.096,466.64,1.0,623.79,477.509,1.0,619.287,472.364,1.0,,,0.0,687.921,505.917,1.0,680.402,497.982,1.0,670.464,494.762,1.0,663.521,484.958,1.0,639.823,490.447,1.0,,,,,,,,,,,,,,,,655.595,251.806,1.0,650.512,263.367,1.0,648.188,269.36,1.0,649.895,282.429,1.0,658.05,291.636,1.0,578.27,445.372,1.0,592.057,440.166,1.0,594.151,442.467,1.0,599.77,451.923,1.0,610.412,458.753,1.0
517,635.859,464.825,1.0,625.527,466.372,1.0,623.79,476.922,1.0,619.287,472.364,1.0,,,0.0,687.921,497.356,1.0,680.402,497.797,1.0,670.464,494.762,1.0,663.521,485.24,1.0,639.639,490.412,1.0,,,,,,,,,,,,,,,,652.111,252.837,1.0,648.122,263.367,1.0,648.188,271.401,1.0,649.931,282.667,1.0,657.951,292.255,1.0,578.137,444.491,1.0,591.603,440.378,1.0,594.036,442.467,1.0,599.77,451.814,1.0,610.206,458.18,1.0
518,635.868,458.267,1.0,627.732,464.001,1.0,622.486,474.326,1.0,619.287,471.716,1.0,,,0.0,687.921,496.345,1.0,680.402,496.718,1.0,670.464,494.762,1.0,662.178,485.24,1.0,638.893,487.566,1.0,,,,,,,,,,,,,,,,645.524,255.845,1.0,646.801,264.371,1.0,648.004,276.008,1.0,652.067,282.852,1.0,654.601,292.549,1.0,575.311,443.288,1.0,590.337,440.656,1.0,593.711,440.743,1.0,598.754,449.867,1.0,605.72,456.145,1.0
519,635.868,453.588,1.0,631.097,461.084,1.0,621.68,471.622,1.0,619.287,470.627,1.0,641.018,489.316,1.0,687.921,494.509,1.0,680.893,496.597,1.0,668.755,494.762,1.0,660.854,484.958,1.0,,,0.0,,,,,,,,,,,,,,,,638.084,261.741,1.0,646.667,266.832,1.0,647.628,276.17,1.0,652.067,282.961,1.0,654.601,293.058,1.0,575.311,443.288,1.0,590.337,440.722,1.0,593.711,440.743,1.0,598.751,449.867,1.0,,,0.0
520,635.868,453.588,1.0,631.243,461.084,1.0,621.68,471.622,1.0,619.863,470.627,1.0,640.246,489.052,1.0,687.158,491.241,1.0,680.893,494.834,1.0,668.755,495.227,1.0,660.854,485.24,1.0,,,0.0,,,,,,,,,,,,,,,,636.839,261.741,1.0,641.593,266.832,1.0,647.628,276.319,1.0,652.067,283.031,1.0,654.19,294.679,1.0,575.311,443.288,1.0,590.337,440.656,1.0,593.046,440.743,1.0,598.751,449.722,1.0,,,0.0
521,635.859,453.068,1.0,631.613,461.084,1.0,621.68,471.566,1.0,619.888,470.094,1.0,640.18,488.965,1.0,685.373,493.448,1.0,676.212,491.289,1.0,667.183,495.667,1.0,652.684,485.24,1.0,,,0.0,,,,,,,,,,,,,,,,636.639,261.741,1.0,640.741,266.991,1.0,647.628,276.568,1.0,652.399,283.111,1.0,654.19,294.88,1.0,576.119,443.288,1.0,590.337,440.656,1.0,593.046,441.876,1.0,598.66,449.867,1.0,,,0.0
522,635.325,452.765,1.0,632.013,460.886,1.0,621.941,471.566,1.0,619.888,470.094,1.0,639.366,488.631,1.0,684.646,493.448,1.0,676.212,490.004,1.0,667.183,496.656,1.0,652.684,485.617,1.0,,,0.0,,,,,,,,,,,,,,,,636.639,261.484,1.0,640.741,267.347,1.0,647.628,276.733,1.0,652.15,283.12,1.0,653.867,294.88,1.0,576.119,443.391,1.0,590.337,440.452,1.0,593.172,442.0,1.0,598.66,449.867,1.0,,,0.0
523,634.994,452.1,1.0,632.013,460.886,1.0,621.941,471.566,1.0,619.863,469.626,1.0,639.201,488.387,1.0,680.875,493.448,1.0,676.212,490.004,1.0,667.183,496.656,1.0,652.684,486.041,1.0,,,0.0,,,,,,,,,,,,,,,,636.639,261.484,1.0,640.741,267.586,1.0,648.209,276.777,1.0,651.941,283.12,1.0,653.377,295.209,1.0,576.316,444.102,1.0,588.097,435.522,1.0,593.331,442.488,1.0,598.66,449.207,1.0,,,0.0
524,636.68,451.087,1.0,633.907,460.87,1.0,623.643,470.813,1.0,619.79,471.089,1.0,639.366,488.631,1.0,680.875,498.354,1.0,673.918,490.004,1.0,667.183,496.656,1.0,651.656,486.041,1.0,,,0.0,,,,,,,,,,,,,,,,637.572,261.484,1.0,641.322,267.661,1.0,648.329,276.954,1.0,652.15,283.12,1.0,653.377,295.209,1.0,576.316,443.391,1.0,587.774,435.181,1.0,593.172,442.526,1.0,598.293,449.135,1.0,,,0.0
525,639.716,,,635.956,,,623.802,,,,478.119,,641.005,490.122,,680.875,499.109,1.0,673.918,495.995,1.0,667.183,494.999,1.0,651.244,485.73,1.0,,,0.0,,,,,,,,,,,,,,,,639.056,261.611,1.0,642.246,267.661,1.0,649.232,277.542,1.0,652.399,283.372,1.0,653.377,295.67,1.0,576.119,443.069,1.0,587.634,435.181,1.0,593.172,442.526,1.0,598.156,448.965,1.0,640.088,490.052,1.0
526,639.872,448.466,1.0,636.296,459.154,1.0,626.608,470.487,1.0,619.099,478.619,1.0,642.011,491.011,1.0,680.94,501.629,1.0,673.918,496.357,1.0,668.392,494.724,1.0,651.244,486.041,1.0,,,0.0,,,,,,,,,,,,,,,,642.837,268.234,1.0,648.982,272.227,1.0,652.886,281.078,1.0,653.274,288.579,1.0,653.212,299.014,1.0,576.047,437.218,1.0,586.747,435.181,1.0,592.278,442.488,1.0,,,0.0,,,0.0
527,639.716,448.28,1.0,635.956,458.972,1.0,623.862,470.258,1.0,618.987,478.541,1.0,642.011,491.011,1.0,681.373,501.629,1.0,674.42,496.357,1.0,668.54,494.261,1.0,651.244,486.224,1.0,,,0.0,,,,,,,,,,,,,,,,644.84,268.561,1.0,651.256,273.54,1.0,653.65,282.35,1.0,653.274,291.674,1.0,653.212,299.014,1.0,574.073,436.864,1.0,582.976,436.446,1.0,590.587,440.803,1.0,,,0.0,,,0.0
528,639.521,448.272,1.0,635.956,458.972,1.0,623.862,470.258,1.0,618.707,478.447,1.0,642.011,491.011,1.0,681.373,501.629,1.0,674.42,496.267,1.0,668.724,494.219,1.0,653.552,491.692,1.0,,,0.0,,,,,,,,,,,,,,,,648.382,271.86,1.0,651.256,278.546,1.0,653.65,283.014,1.0,653.274,291.996,1.0,653.212,299.014,1.0,574.02,436.41,1.0,582.041,436.446,1.0,589.513,440.643,1.0,,,0.0,,,0.0
529,639.503,447.946,1.0,635.956,458.972,1.0,623.862,470.258,1.0,618.707,478.447,1.0,642.011,491.23,1.0,680.94,501.509,1.0,674.42,496.267,1.0,668.724,494.219,1.0,653.552,491.692,1.0,,,0.0,,,,,,,,,,,,,,,,649.658,271.86,1.0,651.361,278.546,1.0,653.65,283.014,1.0,653.274,292.081,1.0,653.212,299.014,1.0,573.621,436.499,1.0,581.689,436.446,1.0,589.363,440.643,1.0,,,0.0,,,0.0
530,639.503,447.787,1.0,635.9,458.702,1.0,624.2,470.258,1.0,618.707,478.417,1.0,642.011,491.23,1.0,679.653,501.446,1.0,673.622,495.598,1.0,668.724,493.917,1.0,653.648,491.692,1.0,,,0.0,,,,,,,,,,,,,,,,650.5,271.86,1.0,651.256,278.546,1.0,653.621,283.014,1.0,652.709,292.081,1.0,653.212,299.014,1.0,572.964,436.41,1.0,581.349,436.395,1.0,589.363,440.643,1.0,,,0.0,,,0.0
531,639.521,445.994,1.0,636.078,458.586,1.0,624.933,469.696,1.0,618.707,477.577,1.0,641.422,491.23,1.0,675.802,498.8,1.0,672.874,490.805,1.0,664.336,493.558,1.0,653.65,491.692,1.0,,,0.0,,,,,,,,,,,,,,,,651.322,269.564,1.0,651.223,278.105,1.0,653.503,283.112,1.0,652.709,292.081,1.0,653.478,299.477,1.0,572.947,436.358,1.0,581.173,436.12,1.0,589.513,440.789,1.0,,,0.0,,,0.0
532,640.923,445.994,1.0,636.858,457.673,1.0,628.039,466.309,1.0,618.507,475.56,1.0,625.328,474.992,1.0,675.118,498.303,1.0,672.284,488.777,1.0,662.899,487.971,1.0,653.552,491.172,1.0,,,0.0,,,,,,,,,,,,,,,,651.322,269.564,1.0,651.223,276.663,1.0,653.394,282.154,1.0,653.578,292.367,1.0,653.499,299.477,1.0,572.818,436.358,1.0,581.166,436.109,1.0,589.175,440.772,1.0,,,0.0,,,0.0
533,640.935,442.198,1.0,637.585,455.345,1.0,629.819,461.493,1.0,621.37,473.755,1.0,640.734,489.67,1.0,673.184,497.85,1.0,671.685,486.075,1.0,660.484,487.971,1.0,649.075,485.772,1.0,,,0.0,,,,,,,,,,,,,,,,651.322,269.564,1.0,651.361,275.664,1.0,652.914,281.956,1.0,654.053,292.367,1.0,653.97,299.477,1.0,572.818,436.248,1.0,581.173,436.109,1.0,589.719,440.789,1.0,,,0.0,,,0.0
534,640.935,441.137,1.0,638.936,455.345,1.0,630.722,460.753,1.0,622.546,,0.0,640.734,489.67,0.0,673.004,486.803,1.0,670.464,486.075,1.0,660.484,487.971,1.0,621.109,468.769,1.0,,,0.0,,,,,,,,,,,,,,,,650.108,269.564,1.0,651.223,276.663,1.0,652.914,282.154,1.0,653.578,292.558,1.0,655.234,299.458,1.0,572.818,436.248,1.0,581.349,436.056,1.0,591.164,441.756,1.0,,,0.0,604.501,455.63,1.0
535,640.935,441.137,1.0,638.936,456.074,1.0,631.182,460.753,1.0,622.889,469.709,1.0,641.986,490.116,1.0,670.81,484.891,1.0,669.739,483.997,1.0,660.484,487.971,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,650.108,269.564,1.0,651.079,275.664,1.0,652.914,281.956,1.0,653.578,293.334,1.0,655.234,299.458,1.0,576.506,436.358,1.0,584.052,436.056,1.0,592.092,442.089,1.0,,,0.0,604.501,455.63,1.0
536,638.301,441.215,1.0,638.936,455.968,1.0,631.501,460.519,1.0,622.889,469.054,1.0,641.17,489.784,1.0,665.596,479.942,1.0,668.525,483.573,1.0,661.986,487.815,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,650.108,268.816,1.0,651.807,275.174,1.0,653.404,281.864,1.0,653.578,293.334,1.0,655.739,299.458,1.0,578.535,444.705,1.0,586.494,436.714,1.0,592.634,441.756,1.0,600.644,449.671,1.0,604.501,455.63,1.0
537,638.301,441.215,1.0,638.936,455.968,1.0,631.778,460.519,1.0,622.889,468.973,1.0,640.734,489.67,1.0,664.158,479.636,1.0,667.829,483.355,1.0,661.986,487.815,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,650.871,268.816,1.0,652.326,275.174,1.0,653.404,281.864,1.0,654.264,294.045,1.0,655.739,299.672,1.0,579.8,445.258,1.0,586.494,437.88,1.0,592.634,441.756,1.0,599.706,449.466,1.0,604.501,455.63,1.0
538,638.301,441.685,1.0,638.936,455.968,1.0,631.778,459.887,1.0,623.545,467.036,1.0,,,0.0,661.998,477.019,1.0,667.829,480.898,1.0,661.986,487.452,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,650.871,266.813,1.0,651.073,276.103,1.0,653.795,282.525,1.0,653.432,294.433,1.0,655.234,299.827,1.0,579.8,448.794,1.0,586.494,440.35,1.0,592.634,442.089,1.0,,,0.0,604.501,455.63,1.0
539,644.421,442.131,1.0,641.116,452.268,1.0,631.778,458.332,1.0,624.422,463.434,1.0,618.978,474.214,1.0,,483.476,0.0,667.907,483.355,1.0,,487.29,1.0,646.759,485.702,1.0,,,0.0,,,,,,,,,,,,,,,,650.871,266.739,1.0,651.089,274.889,1.0,653.795,281.783,1.0,653.592,294.045,1.0,654.978,300.486,1.0,579.8,448.794,1.0,585.95,441.606,1.0,592.147,442.089,1.0,,,0.0,,,0.0
540,644.451,442.428,1.0,641.116,451.004,1.0,631.718,457.068,1.0,624.422,462.016,1.0,618.978,474.214,1.0,,,,667.829,484.425,,661.358,,,,,,,,,,,,,,,,,,,,,,,,649.235,266.739,1.0,651.126,274.889,1.0,655.535,281.783,1.0,654.264,294.045,1.0,654.763,300.545,1.0,579.8,448.737,1.0,585.95,441.606,1.0,592.147,442.587,1.0,,,0.0,,,0.0
541,644.451,442.943,1.0,641.264,450.83,1.0,631.061,456.83,1.0,624.422,461.963,1.0,618.978,474.214,1.0,668.289,484.234,1.0,668.266,488.423,1.0,661.358,487.783,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,649.029,265.908,1.0,651.089,274.919,1.0,655.802,282.222,1.0,653.592,293.635,1.0,654.763,300.786,1.0,579.8,448.737,1.0,585.95,441.606,1.0,592.147,442.769,1.0,,,0.0,,,0.0
542,644.421,442.804,1.0,641.264,450.63,1.0,631.018,455.861,1.0,624.104,461.592,1.0,619.523,474.214,1.0,668.289,483.476,1.0,668.266,488.423,1.0,660.707,487.091,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,648.789,265.908,1.0,651.089,274.919,1.0,655.958,282.222,1.0,653.042,292.866,1.0,654.763,300.942,1.0,581.688,447.779,1.0,588.355,440.721,1.0,593.572,442.806,1.0,,,0.0,,,0.0
543,644.451,442.804,1.0,641.278,450.63,1.0,631.061,455.861,1.0,623.958,461.43,1.0,619.523,474.214,1.0,668.289,483.472,1.0,668.266,488.423,1.0,657.365,487.044,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,648.318,266.445,1.0,651.126,274.919,1.0,655.958,282.222,1.0,653.592,292.866,1.0,654.844,301.065,1.0,583.966,445.068,1.0,591.081,440.527,1.0,596.542,444.817,1.0,,,0.0,,,0.0
544,644.829,442.804,1.0,641.738,450.63,1.0,631.018,454.938,1.0,623.77,461.111,1.0,619.523,473.405,1.0,670.009,482.847,1.0,672.378,488.481,1.0,657.288,487.091,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,648.318,266.445,1.0,651.936,276.026,1.0,655.802,284.056,1.0,654.355,292.866,1.0,655.017,301.381,1.0,584.032,444.803,1.0,591.081,440.364,1.0,596.542,445.231,1.0,,,0.0,,,0.0
545,645.767,440.932,1.0,642.607,447.359,1.0,631.002,454.512,1.0,,,0.0,,,0.0,674.876,482.413,1.0,673.749,488.886,1.0,657.288,487.487,1.0,634.412,462.157,1.0,621.728,471.512,1.0,,,,,,,,,,,,,,,,648.789,267.866,1.0,652.498,279.017,1.0,654.747,287.544,1.0,655.341,294.471,1.0,655.177,306.246,1.0,584.032,435.573,1.0,591.081,440.313,1.0,596.542,447.014,1.0,,,0.0,,,0.0
546,647.17,439.547,1.0,645.364,442.417,1.0,630.261,454.44,1.0,599.495,452.928,1.0,606.802,459.54,1.0,677.562,482.847,1.0,673.749,488.886,1.0,657.288,487.328,1.0,634.412,460.749,1.0,,,0.0,,,,,,,,,,,,,,,,651.734,269.396,1.0,652.938,279.017,1.0,654.35,288.456,1.0,655.419,296.221,1.0,656.823,306.475,1.0,583.966,434.611,1.0,590.946,440.18,1.0,596.339,447.712,1.0,,,0.0,,,0.0
547,647.237,438.949,1.0,645.576,441.876,1.0,630.065,453.222,1.0,,,0.0,,,0.0,680.557,483.472,1.0,673.749,488.481,1.0,657.627,487.487,1.0,634.412,460.207,1.0,,,0.0,,,,,,,,,,,,,,,,663.603,269.536,1.0,654.412,279.017,1.0,654.18,288.456,1.0,655.419,296.221,1.0,658.594,306.475,1.0,584.748,434.033,1.0,590.946,438.408,1.0,595.533,447.976,1.0,600.936,452.847,1.0,606.902,460.266,1.0
