scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
201,608.357,580.007,1.0,601.09,580.946,1.0,595.609,589.451,1.0,584.261,589.357,1.0,576.536,591.027,1.0,374.409,160.589,1.0,375.808,164.329,1.0,377.945,172.837,1.0,380.952,180.939,1.0,381.64,188.399,1.0,664.956,752.474,1.0,662.154,743.928,1.0,656.452,736.238,1.0,652.381,728.759,1.0,650.567,719.509,1.0,901.85,588.634,1.0,910.394,583.721,1.0,912.039,581.395,1.0,910.994,575.185,1.0,906.213,566.87,1.0,896.948,383.152,1.0,898.21,374.487,1.0,894.333,362.349,1.0,893.808,355.066,1.0,895.797,343.374,1.0
202,614.11,579.693,1.0,602.952,579.396,1.0,595.879,587.959,1.0,586.924,589.846,1.0,578.534,590.446,1.0,373.136,166.79,1.0,375.319,164.329,1.0,377.945,172.982,1.0,381.178,180.939,1.0,384.652,186.942,1.0,664.956,753.755,1.0,662.884,744.925,1.0,657.237,739.827,1.0,652.381,731.716,1.0,651.691,724.028,1.0,901.456,574.411,1.0,913.526,583.167,1.0,912.025,581.354,1.0,912.175,576.738,1.0,906.853,567.017,1.0,896.215,383.324,1.0,898.21,375.187,1.0,894.333,362.517,1.0,893.808,355.27,1.0,895.797,344.8,1.0
203,616.302,579.578,1.0,605.03,579.396,1.0,596.813,587.959,1.0,588.649,589.925,1.0,580.426,590.446,1.0,369.57,169.075,1.0,375.089,164.329,1.0,377.79,172.982,1.0,381.212,180.939,1.0,385.029,185.88,1.0,667.403,753.771,1.0,663.063,747.791,1.0,658.433,743.015,1.0,652.388,735.719,1.0,652.32,728.212,1.0,900.129,572.275,1.0,913.526,582.361,1.0,912.025,581.122,1.0,912.214,576.858,1.0,906.853,567.017,1.0,892.722,383.324,1.0,897.182,375.292,1.0,894.333,362.868,1.0,893.808,355.27,1.0,895.699,344.8,1.0
204,616.751,579.578,1.0,606.386,579.396,1.0,598.139,587.959,1.0,589.622,589.925,1.0,582.847,590.446,1.0,363.949,174.256,1.0,370.937,164.044,1.0,377.74,172.939,1.0,381.212,180.749,1.0,385.029,185.88,1.0,667.657,754.135,1.0,663.463,747.927,1.0,658.85,743.536,1.0,652.388,735.797,1.0,652.629,728.833,1.0,898.943,571.03,1.0,913.526,582.361,1.0,911.354,581.122,1.0,912.221,576.995,1.0,906.853,566.87,1.0,888.776,382.49,1.0,894.846,377.087,1.0,894.078,364.235,1.0,894.551,355.27,1.0,894.563,345.931,1.0
205,617.267,579.4,1.0,606.441,585.932,1.0,601.1,589.86,1.0,589.749,589.925,1.0,583.423,590.138,1.0,363.7,174.265,1.0,370.343,164.044,1.0,377.514,172.939,1.0,381.212,180.074,1.0,385.222,185.88,1.0,667.657,754.459,1.0,663.61,748.554,1.0,659.003,743.808,1.0,652.905,736.443,1.0,652.651,728.869,1.0,898.154,571.03,1.0,913.29,582.021,1.0,910.997,580.96,1.0,912.221,576.995,1.0,906.501,566.87,1.0,881.879,382.295,1.0,888.873,377.627,1.0,894.072,370.185,1.0,893.886,357.824,1.0,894.081,348.713,1.0
206,617.267,579.274,1.0,607.161,585.932,1.0,601.756,589.86,1.0,591.065,588.107,1.0,583.747,590.7,1.0,362.915,175.097,1.0,369.106,164.044,1.0,376.945,172.982,1.0,381.142,179.739,1.0,385.036,185.953,1.0,667.657,754.626,1.0,665.234,751.602,1.0,660.387,745.116,1.0,653.316,737.088,1.0,653.015,729.275,1.0,897.46,571.03,1.0,913.002,581.602,1.0,910.864,580.637,1.0,912.214,576.995,1.0,906.322,566.928,1.0,880.84,382.49,1.0,888.683,378.337,1.0,892.458,371.025,1.0,893.886,358.215,1.0,893.971,351.386,1.0
207,617.406,578.096,1.0,607.161,585.932,1.0,602.128,589.86,1.0,592.5,587.537,1.0,584.433,590.7,1.0,361.735,175.097,1.0,368.337,164.523,1.0,376.929,173.035,1.0,381.071,179.505,1.0,385.029,186.129,1.0,667.371,763.659,1.0,667.403,754.975,1.0,662.055,746.699,1.0,656.891,743.279,1.0,653.964,732.577,1.0,897.251,571.33,1.0,912.642,581.11,1.0,910.393,580.476,1.0,912.064,577.024,1.0,905.614,566.896,1.0,880.494,382.49,1.0,886.951,381.552,1.0,892.361,371.112,1.0,893.886,358.864,1.0,893.971,351.513,1.0
208,618.914,576.674,1.0,609.211,585.363,1.0,603.254,587.6,1.0,594.229,587.537,1.0,586.181,590.7,1.0,361.367,175.116,1.0,368.337,165.916,1.0,375.813,173.358,1.0,380.993,179.369,1.0,384.942,186.193,1.0,666.809,764.261,1.0,667.403,755.776,1.0,662.055,746.975,1.0,657.231,743.479,1.0,654.524,732.577,1.0,896.117,572.495,1.0,911.564,580.41,1.0,910.393,579.267,1.0,912.064,577.249,1.0,905.614,566.896,1.0,879.129,383.547,1.0,886.288,381.993,1.0,890.748,371.137,1.0,893.886,358.864,1.0,894.081,352.177,1.0
209,621.332,575.99,1.0,612.612,585.153,1.0,606.009,584.972,1.0,597.049,587.268,1.0,589.261,590.7,1.0,360.264,175.277,1.0,367.74,167.486,1.0,375.813,173.358,1.0,380.438,178.755,1.0,385.036,186.193,1.0,666.809,764.661,1.0,667.403,755.915,1.0,662.361,747.22,1.0,657.787,743.832,1.0,654.633,732.672,1.0,894.475,573.198,1.0,902.422,580.391,1.0,909.972,578.878,1.0,912.064,577.249,1.0,905.614,566.896,1.0,875.382,385.105,1.0,883.086,384.074,1.0,888.248,373.152,1.0,892.323,362.046,1.0,894.553,352.413,1.0
210,621.851,575.075,1.0,616.028,583.828,1.0,607.392,582.015,1.0,597.966,587.084,1.0,590.296,590.909,1.0,358.537,175.319,1.0,366.97,171.479,1.0,375.478,173.358,1.0,380.055,177.772,1.0,385.036,186.193,1.0,666.809,765.022,1.0,667.403,757.174,1.0,662.361,747.705,1.0,658.073,744.077,1.0,654.633,733.398,1.0,892.113,578.974,1.0,899.016,578.743,1.0,908.75,578.792,1.0,912.102,576.983,1.0,907.437,565.735,1.0,875.382,388.661,1.0,881.684,384.141,1.0,887.418,374.264,1.0,890.37,363.397,1.0,894.609,355.236,1.0
211,622.106,574.439,1.0,617.545,583.826,1.0,607.562,581.891,1.0,598.127,586.556,1.0,591.159,590.909,1.0,357.483,175.424,1.0,366.819,171.479,1.0,375.288,173.337,1.0,378.736,177.197,1.0,385.782,184.279,1.0,667.496,766.118,1.0,667.403,758.18,1.0,662.811,748.979,1.0,658.073,744.099,1.0,654.524,733.709,1.0,891.037,578.974,1.0,897.953,578.693,1.0,908.119,577.212,1.0,912.102,576.843,1.0,911.342,563.718,1.0,875.382,388.811,1.0,880.56,384.401,1.0,887.061,374.953,1.0,890.368,363.932,1.0,895.098,355.422,1.0
212,622.604,574.242,1.0,617.779,582.827,1.0,607.814,581.891,1.0,599.972,586.236,1.0,593.248,590.909,1.0,357.336,175.424,1.0,366.117,171.615,1.0,374.83,172.989,1.0,376.964,176.722,1.0,386.487,182.91,1.0,668.841,767.213,1.0,667.419,760.568,1.0,664.273,751.825,1.0,658.073,744.468,1.0,654.229,738.392,1.0,890.778,578.974,1.0,897.514,578.672,1.0,907.936,577.195,1.0,912.102,576.698,1.0,911.459,563.718,1.0,875.386,389.217,1.0,880.525,384.618,1.0,887.061,375.072,1.0,890.252,364.391,1.0,895.285,355.557,1.0
213,623.287,574.242,1.0,618.43,581.577,1.0,609.32,582.015,1.0,599.99,585.93,1.0,594.959,590.722,1.0,356.224,175.756,1.0,364.509,171.615,1.0,372.786,172.989,1.0,375.673,175.994,1.0,386.487,181.169,1.0,669.054,768.298,1.0,668.283,762.009,1.0,664.68,753.424,1.0,658.17,747.107,1.0,654.229,741.738,1.0,889.697,576.162,1.0,897.169,578.693,1.0,905.035,576.986,1.0,911.465,576.59,1.0,911.576,563.656,1.0,875.539,389.637,1.0,880.397,385.261,1.0,887.061,375.072,1.0,889.993,364.418,1.0,895.534,356.252,1.0
214,623.287,574.115,1.0,618.43,581.162,1.0,612.297,581.155,1.0,600.794,585.674,1.0,596.472,589.213,1.0,356.207,175.424,1.0,364.178,171.479,1.0,372.555,173.241,1.0,375.301,175.984,1.0,386.487,181.169,1.0,669.178,768.471,1.0,668.552,762.076,1.0,664.68,753.599,1.0,658.278,747.452,1.0,654.229,741.873,1.0,889.428,576.162,1.0,896.908,578.672,1.0,904.806,576.908,1.0,911.068,576.59,1.0,911.583,563.656,1.0,876.939,398.58,1.0,880.14,388.8,1.0,886.486,380.042,1.0,885.531,365.406,1.0,895.567,358.06,1.0
215,623.287,572.673,1.0,618.43,580.943,1.0,612.646,581.155,1.0,600.826,584.989,1.0,597.165,588.48,1.0,356.078,175.311,1.0,363.561,171.334,1.0,372.37,173.241,1.0,375.301,175.896,1.0,385.579,181.169,1.0,669.178,768.973,1.0,668.722,762.315,1.0,664.483,753.914,1.0,658.646,748.31,1.0,654.849,743.272,1.0,889.346,576.162,1.0,896.836,578.649,1.0,904.447,576.908,1.0,910.967,576.59,1.0,911.583,563.718,1.0,877.693,398.58,1.0,880.14,388.8,1.0,886.486,380.042,1.0,885.362,367.894,1.0,895.567,360.025,1.0
216,622.185,570.757,1.0,618.144,580.76,1.0,613.036,581.145,1.0,601.121,584.603,1.0,597.205,588.343,1.0,354.044,174.245,1.0,361.891,171.143,1.0,371.486,173.588,1.0,374.308,175.896,1.0,384.822,181.968,1.0,669.909,770.429,1.0,669.993,763.428,1.0,664.483,756.744,1.0,660.594,750.308,1.0,655.547,745.22,1.0,888.842,576.363,1.0,896.213,578.672,1.0,902.391,575.368,1.0,910.967,574.034,1.0,911.576,563.769,1.0,878.797,398.58,1.0,880.14,388.8,1.0,887.784,380.042,1.0,885.362,368.218,1.0,895.567,360.642,1.0
217,622.185,570.757,1.0,618.144,578.984,1.0,615.004,580.701,1.0,601.121,584.313,1.0,597.398,588.343,1.0,348.958,172.333,1.0,358.269,170.512,1.0,369.073,173.588,1.0,373.79,175.994,1.0,382.351,181.968,1.0,670.73,774.315,1.0,671.022,764.857,1.0,664.937,758.45,1.0,662.167,752.075,1.0,656.696,746.448,1.0,888.379,576.363,1.0,896.192,578.686,1.0,902.391,575.169,1.0,910.726,573.599,1.0,909.378,568.122,1.0,882.282,397.282,1.0,880.868,387.319,1.0,887.802,378.29,1.0,885.362,368.506,1.0,894.795,360.823,1.0
218,622.185,565.297,1.0,618.144,569.265,1.0,615.86,580.538,1.0,601.418,583.866,1.0,597.817,588.343,1.0,347.586,171.743,1.0,355.964,168.67,1.0,364.547,173.549,1.0,373.732,178.373,1.0,382.002,181.968,1.0,674.725,775.722,1.0,674.687,769.272,1.0,666.982,762.043,1.0,665.012,752.962,1.0,656.763,748.598,1.0,888.356,576.363,1.0,896.082,578.494,1.0,901.679,574.625,1.0,909.803,573.322,1.0,909.378,568.122,1.0,889.697,397.282,1.0,884.083,386.95,1.0,888.017,378.29,1.0,885.681,369.277,1.0,894.795,360.642,1.0
219,622.379,565.297,1.0,619.044,568.861,1.0,617.065,580.528,1.0,602.79,583.342,1.0,598.305,589.121,1.0,347.434,171.743,1.0,355.886,168.67,1.0,364.539,173.911,1.0,373.732,178.429,1.0,381.839,181.809,1.0,675.02,776.711,1.0,675.244,770.343,1.0,667.592,762.568,1.0,665.304,753.379,1.0,656.996,748.598,1.0,886.93,576.363,1.0,894.369,578.494,1.0,901.459,574.625,1.0,906.517,573.322,1.0,909.378,568.962,1.0,889.697,393.411,1.0,884.339,384.584,1.0,888.017,376.373,1.0,885.682,369.277,1.0,894.795,360.432,1.0
220,622.379,565.297,1.0,619.055,568.861,1.0,617.353,580.528,1.0,602.93,583.097,1.0,598.63,589.179,1.0,347.318,171.743,1.0,355.853,168.67,1.0,364.265,173.911,1.0,373.141,178.503,1.0,381.701,181.458,1.0,675.921,777.15,1.0,675.244,770.525,1.0,667.841,762.703,1.0,665.304,754.074,1.0,657.461,748.647,1.0,881.893,576.363,1.0,891.586,577.845,1.0,901.091,575.169,1.0,906.325,573.322,1.0,913.56,569.794,1.0,889.697,393.411,1.0,884.339,384.584,1.0,887.802,376.06,1.0,886.528,369.277,1.0,894.891,360.432,1.0
221,622.379,565.682,1.0,619.569,568.746,1.0,617.372,580.418,1.0,602.984,582.706,1.0,598.981,589.559,1.0,346.529,172.186,1.0,354.448,168.821,1.0,362.887,175.224,1.0,371.091,178.802,1.0,379.559,180.267,1.0,676.333,779.533,1.0,675.244,771.705,1.0,668.067,763.842,1.0,665.304,755.77,1.0,660.244,748.647,1.0,878.006,576.384,1.0,889.829,577.421,1.0,899.542,575.644,1.0,902.149,578.168,1.0,913.605,570.535,1.0,883.003,384.115,1.0,884.083,379.361,1.0,887.802,376.76,1.0,888.113,366.008,1.0,894.901,358.774,1.0
222,622.379,565.682,1.0,619.925,568.746,1.0,617.464,580.155,1.0,603.545,582.706,1.0,599.531,589.681,1.0,345.018,172.552,1.0,352.74,168.916,1.0,361.429,175.388,1.0,370.421,178.872,1.0,379.425,179.589,1.0,677.021,782.762,1.0,670.725,773.255,1.0,668.744,764.083,1.0,662.527,757.963,1.0,661.921,749.095,1.0,878.006,576.385,1.0,889.829,577.421,1.0,899.497,575.644,1.0,902.051,579.301,1.0,913.605,569.794,1.0,874.806,378.899,1.0,882.967,375.884,1.0,887.619,376.06,1.0,888.777,366.008,1.0,894.901,357.84,1.0
223,622.379,565.682,1.0,620.537,568.378,1.0,617.517,579.955,1.0,603.945,583.097,1.0,600.099,589.681,1.0,344.407,172.656,1.0,352.571,169.281,1.0,360.878,175.488,1.0,370.159,178.872,1.0,379.307,178.95,1.0,677.021,782.823,1.0,670.725,773.989,1.0,669.457,764.182,1.0,662.326,759.663,1.0,663.405,749.095,1.0,878.006,576.635,1.0,889.829,577.845,1.0,899.351,575.644,1.0,901.946,579.611,1.0,913.605,569.794,1.0,873.212,371.068,1.0,881.511,374.339,1.0,887.619,376.06,1.0,890.636,365.384,1.0,894.901,357.432,1.0
224,624.115,561.886,1.0,620.537,567.343,1.0,617.398,578.88,1.0,604.412,583.097,1.0,600.369,589.681,1.0,343.027,176.076,1.0,352.571,172.103,1.0,360.779,175.568,1.0,370.138,178.832,1.0,379.083,178.367,1.0,677.088,782.823,1.0,670.725,774.851,1.0,669.688,764.192,1.0,662.326,759.732,1.0,664.774,750.324,1.0,885.857,587.598,1.0,889.893,577.94,1.0,899.351,575.173,1.0,901.946,579.672,1.0,912.674,568.627,1.0,873.096,368.846,1.0,881.351,372.77,1.0,887.011,376.06,1.0,890.75,365.983,1.0,894.631,357.226,1.0
225,628.539,559.697,1.0,620.762,567.343,1.0,617.517,578.382,1.0,607.453,582.706,1.0,601.886,587.25,1.0,342.416,176.076,1.0,352.571,172.103,1.0,360.638,175.568,1.0,370.138,178.802,1.0,379.083,178.333,1.0,677.088,782.982,1.0,671.13,775.297,1.0,670.047,764.192,1.0,662.527,760.595,1.0,665.071,751.523,1.0,885.857,588.686,1.0,890.817,578.437,1.0,897.64,574.957,1.0,900.968,579.611,1.0,912.674,566.991,1.0,873.096,368.824,1.0,881.351,372.77,1.0,887.011,374.881,1.0,890.787,366.008,1.0,894.256,357.002,1.0
226,632.472,556.699,1.0,621.373,567.343,1.0,618.44,578.377,1.0,609.743,582.183,1.0,606.228,587.25,1.0,342.416,176.076,1.0,352.571,172.103,1.0,360.138,175.568,1.0,369.695,178.786,1.0,378.242,178.135,1.0,676.664,784.155,1.0,675.382,775.382,1.0,670.325,770.857,1.0,665.767,761.796,1.0,665.253,753.601,1.0,886.343,588.686,1.0,891.33,578.522,1.0,897.64,574.957,1.0,900.968,579.432,1.0,912.649,566.991,1.0,872.585,368.824,1.0,881.099,372.77,1.0,887.011,374.881,1.0,890.787,365.983,1.0,894.256,356.857,1.0
227,634.313,556.657,1.0,621.373,569.655,1.0,618.673,577.886,1.0,610.39,581.603,1.0,607.495,587.079,1.0,343.027,174.353,1.0,350.852,171.8,1.0,360.125,175.302,1.0,368.557,177.406,1.0,376.67,177.28,1.0,676.664,786.797,1.0,676.012,778.602,1.0,670.325,772.503,1.0,666.015,764.247,1.0,665.253,756.638,1.0,886.593,588.686,1.0,891.33,578.623,1.0,897.64,574.957,1.0,900.968,579.432,1.0,912.649,566.991,1.0,872.585,368.846,1.0,881.099,372.791,1.0,888.105,374.881,1.0,890.78,365.384,1.0,894.148,356.749,1.0
228,634.313,556.657,1.0,621.04,569.655,1.0,618.699,577.886,1.0,610.517,580.98,1.0,607.699,587.031,1.0,343.027,172.854,1.0,350.852,171.743,1.0,359.705,175.302,1.0,368.557,177.19,1.0,376.326,177.083,1.0,677.232,786.825,1.0,676.397,778.619,1.0,670.325,773.09,1.0,666.015,764.381,1.0,665.276,756.911,1.0,886.644,578.133,1.0,898.751,578.623,1.0,897.447,576.833,1.0,901.208,579.432,1.0,912.674,568.43,1.0,872.585,371.4,1.0,881.077,373.001,1.0,886.689,374.667,1.0,890.75,365.057,1.0,894.148,356.674,1.0
229,634.313,556.657,1.0,621.04,569.655,1.0,618.713,577.713,1.0,611.358,580.559,1.0,607.762,586.992,1.0,344.031,170.331,1.0,350.852,170.819,1.0,359.69,175.302,1.0,368.46,176.921,1.0,376.246,177.027,1.0,677.232,787.34,1.0,676.467,779.078,1.0,670.325,773.302,1.0,666.015,764.528,1.0,666.138,756.918,1.0,889.016,576.54,1.0,898.751,578.522,1.0,897.447,576.899,1.0,901.488,579.432,1.0,912.876,569.35,1.0,872.585,377.039,1.0,880.358,374.325,1.0,885.899,373.814,1.0,890.78,363.284,1.0,894.148,355.889,1.0
230,634.601,556.657,1.0,621.373,567.903,1.0,618.887,576.15,1.0,612.509,579.425,1.0,607.762,586.992,1.0,344.044,168.14,1.0,350.852,170.208,1.0,359.516,175.302,1.0,368.408,176.876,1.0,376.12,176.866,1.0,679.237,790.125,1.0,676.467,782.58,1.0,670.325,776.468,1.0,666.441,766.547,1.0,666.138,759.397,1.0,890.113,567.618,1.0,899.247,574.922,1.0,898.712,577.668,1.0,901.669,579.57,1.0,912.899,570.557,1.0,873.079,378.891,1.0,881.077,375.182,1.0,885.856,373.31,1.0,890.78,362.228,1.0,893.865,355.689,1.0
231,634.601,561.426,1.0,622.932,566.594,1.0,619.995,574.823,1.0,613.075,577.866,1.0,607.886,586.806,1.0,345.54,167.694,1.0,350.655,170.208,1.0,359.486,175.302,1.0,368.312,176.626,1.0,374.589,175.497,1.0,683.219,795.901,1.0,678.581,785.016,1.0,674.396,777.334,1.0,670.374,769.157,1.0,667.764,763.425,1.0,891.214,567.015,1.0,898.751,574.278,1.0,898.712,577.71,1.0,902.66,579.804,1.0,913.662,570.971,1.0,875.203,383.254,1.0,882.394,378.713,1.0,885.856,372.65,1.0,890.942,362.228,1.0,893.41,355.689,1.0
232,635.28,561.426,1.0,626.058,565.389,1.0,622.347,571.292,1.0,613.437,576.54,1.0,607.886,586.536,1.0,345.54,167.662,1.0,350.366,170.027,1.0,359.293,175.121,1.0,367.58,176.075,1.0,374.45,175.497,1.0,684.026,796.692,1.0,679.95,787.07,1.0,675.433,779.206,1.0,670.775,770.45,1.0,668.802,764.243,1.0,891.214,566.949,1.0,898.751,574.12,1.0,898.712,577.755,1.0,902.66,579.804,1.0,913.927,571.327,1.0,887.871,384.942,1.0,884.584,381.01,1.0,885.856,372.486,1.0,890.942,362.228,1.0,893.341,355.689,1.0
233,635.531,561.416,1.0,627.415,565.22,1.0,623.104,569.412,1.0,615.65,575.805,1.0,609.168,584.267,1.0,345.725,166.838,1.0,349.915,169.887,1.0,358.766,175.106,1.0,364.699,168.903,1.0,373.722,175.497,1.0,684.102,796.955,1.0,680.765,787.129,1.0,675.99,779.375,1.0,670.934,771.17,1.0,669.452,764.305,1.0,892.425,567.015,1.0,898.496,574.049,1.0,898.831,577.71,1.0,902.95,579.57,1.0,914.362,571.327,1.0,890.489,387.859,1.0,885.253,382.038,1.0,885.939,372.486,1.0,890.942,362.678,1.0,893.341,356.468,1.0
234,635.893,561.416,1.0,627.916,564.878,1.0,623.514,569.053,1.0,615.766,575.418,1.0,609.932,583.899,1.0,345.725,166.609,1.0,349.862,169.798,1.0,358.631,174.962,1.0,364.132,168.847,1.0,373.023,175.497,1.0,684.945,797.006,1.0,682.28,788.314,1.0,677.047,780.778,1.0,671.287,776.174,1.0,669.476,765.827,1.0,894.897,566.939,1.0,898.496,574.049,1.0,898.831,577.71,1.0,903.031,579.57,1.0,914.699,571.327,1.0,890.967,391.25,1.0,886.021,383.517,1.0,886.767,372.486,1.0,890.588,363.372,1.0,893.41,356.788,1.0
235,636.024,561.416,1.0,628.326,564.12,1.0,623.514,569.053,1.0,616.075,575.418,1.0,610.119,583.754,1.0,345.54,166.609,1.0,349.837,169.694,1.0,358.549,174.754,1.0,364.132,168.685,1.0,373.013,175.497,1.0,684.945,797.986,1.0,682.871,792.387,1.0,678.392,785.454,1.0,673.315,778.464,1.0,672.359,767.807,1.0,900.489,566.684,1.0,898.032,572.489,1.0,898.831,577.755,1.0,903.031,579.591,1.0,914.699,570.756,1.0,891.659,391.281,1.0,886.839,384.167,1.0,887.494,372.537,1.0,890.584,363.751,1.0,893.466,356.824,1.0
236,636.362,560.959,1.0,628.584,564.092,1.0,623.825,568.651,1.0,616.17,575.418,1.0,610.232,582.996,1.0,345.407,166.609,1.0,349.814,169.694,1.0,358.549,174.418,1.0,364.132,168.661,1.0,372.98,175.384,1.0,685.576,798.283,1.0,683.039,793.217,1.0,678.726,786.665,1.0,673.37,780.273,1.0,673.107,769.236,1.0,904.597,564.203,1.0,898.032,570.883,1.0,899.274,577.755,1.0,903.031,579.359,1.0,914.362,570.101,1.0,892.016,391.449,1.0,887.78,384.654,1.0,887.494,373.225,1.0,890.407,364.025,1.0,893.612,357.028,1.0
