scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
182,791.421,499.119,1.0,787.01,490.263,1.0,779.039,490.555,1.0,772.062,489.439,1.0,762.74,478.408,1.0,713.78,738.008,1.0,710.933,731.459,1.0,706.298,723.906,1.0,701.449,718.611,1.0,699.668,711.529,1.0,278.096,256.232,1.0,288.057,248.4,1.0,292.256,251.446,1.0,298.172,251.217,1.0,305.955,254.982,1.0,872.515,644.665,1.0,872.244,638.071,1.0,863.836,632.627,1.0,857.822,623.056,1.0,857.014,615.763,1.0,425.821,829.159,1.0,432.325,826.18,1.0,444.179,830.512,1.0,454.084,830.29,1.0,462.304,835.086,1.0
183,792.762,499.292,1.0,787.507,490.977,1.0,779.721,491.064,1.0,773.584,489.439,1.0,764.433,479.234,1.0,714.414,738.528,1.0,711.375,734.669,1.0,706.68,726.437,1.0,701.846,720.048,1.0,699.747,713.572,1.0,279.302,246.168,1.0,288.057,248.231,1.0,292.351,251.446,1.0,297.918,251.217,1.0,305.955,254.982,1.0,876.19,652.78,1.0,873.185,645.407,1.0,868.309,634.806,1.0,859.243,629.122,1.0,857.635,621.176,1.0,425.526,828.924,1.0,431.756,826.18,1.0,443.685,830.226,1.0,449.908,830.29,1.0,459.025,834.318,1.0
184,792.762,501.793,1.0,787.676,498.662,1.0,780.426,492.086,1.0,774.516,489.439,1.0,767.244,480.048,1.0,714.75,748.877,1.0,713.761,739.062,1.0,710.013,729.324,1.0,703.824,724.822,1.0,699.747,717.62,1.0,279.302,245.301,1.0,288.057,248.231,1.0,292.256,251.18,1.0,297.904,251.217,1.0,305.384,254.871,1.0,876.27,653.727,1.0,873.474,646.263,1.0,870.148,639.878,1.0,863.21,630.598,1.0,859.473,623.305,1.0,425.526,828.924,1.0,431.756,826.206,1.0,443.685,828.277,1.0,449.706,829.748,1.0,458.212,834.157,1.0
185,796.151,509.249,1.0,789.446,501.131,1.0,783.774,492.086,1.0,775.968,489.439,1.0,768.801,485.134,1.0,715.182,749.269,1.0,714.06,742.546,1.0,711.13,733.492,1.0,705.73,728.176,1.0,701.341,719.157,1.0,279.302,245.072,1.0,288.057,248.231,1.0,292.19,250.893,1.0,297.551,250.731,1.0,305.274,254.553,1.0,876.618,654.062,1.0,873.644,646.549,1.0,870.716,640.716,1.0,863.334,632.508,1.0,861.052,624.209,1.0,425.286,830.423,1.0,432.325,827.862,1.0,442.223,827.963,1.0,448.809,831.651,1.0,457.828,834.157,1.0
186,796.892,509.518,1.0,790.809,501.223,1.0,784.285,493.804,1.0,776.678,490.077,1.0,769.632,485.166,1.0,715.732,749.83,1.0,715.476,742.605,1.0,711.53,733.503,1.0,706.724,728.219,1.0,701.341,719.841,1.0,277.166,244.374,1.0,288.057,248.797,1.0,292.012,249.211,1.0,297.171,250.214,1.0,304.806,254.199,1.0,876.828,654.062,1.0,874.107,646.692,1.0,870.871,640.761,1.0,863.601,632.561,1.0,861.137,624.956,1.0,425.459,828.924,0.9990000128746033,432.801,828.057,1.0,441.786,827.931,1.0,448.566,831.651,1.0,457.742,834.157,1.0
187,796.892,509.787,1.0,790.829,502.13,1.0,784.567,495.305,1.0,777.553,490.213,1.0,769.72,485.319,1.0,715.732,750.478,1.0,716.144,743.542,1.0,711.825,734.122,1.0,707.23,728.273,1.0,702.317,720.307,1.0,277.166,244.312,1.0,288.083,248.797,1.0,292.012,248.503,1.0,297.171,249.49,1.0,304.806,253.909,1.0,876.924,656.958,1.0,875.524,650.211,1.0,870.871,644.422,1.0,864.394,639.117,1.0,861.49,630.095,1.0,425.098,828.924,1.0,432.801,828.057,1.0,441.786,827.629,1.0,448.092,831.935,1.0,457.742,834.302,1.0
188,797.352,510.261,1.0,791.015,503.138,1.0,785.52,498.312,1.0,777.754,492.22,1.0,770.148,488.044,1.0,716.5,750.547,1.0,716.17,744.412,1.0,712.307,735.625,1.0,707.44,728.273,1.0,702.61,722.987,1.0,277.166,244.312,1.0,288.109,248.797,1.0,292.012,248.503,1.0,297.171,249.49,1.0,304.806,253.909,1.0,879.485,669.077,1.0,880.156,659.666,1.0,872.99,651.053,1.0,869.153,644.752,1.0,862.895,633.559,1.0,425.459,830.573,1.0,433.487,827.862,1.0,441.786,827.561,1.0,447.72,831.935,1.0,457.742,834.302,1.0
189,797.352,511.887,1.0,791.285,506.915,1.0,788.26,500.457,1.0,780.27,496.319,1.0,775.377,489.293,1.0,718.669,753.288,1.0,717.052,746.72,1.0,712.512,740.127,1.0,708.163,733.71,1.0,702.901,729.144,1.0,278.871,244.312,1.0,288.109,248.708,1.0,292.217,248.503,1.0,297.229,249.49,1.0,305.245,253.909,1.0,879.494,669.184,1.0,880.628,659.669,1.0,873.041,652.352,1.0,869.677,646.072,1.0,864.053,634.158,1.0,424.976,828.276,1.0,432.801,826.632,1.0,441.586,827.51,1.0,447.72,831.935,1.0,457.742,834.373,1.0
190,797.153,514.45,1.0,797.526,511.475,1.0,790.059,501.301,1.0,781.051,498.584,1.0,775.553,491.243,1.0,719.263,755.688,1.0,719.793,749.514,1.0,712.536,742.448,1.0,711.301,736.819,1.0,704.017,729.144,1.0,283.654,244.482,1.0,288.349,248.341,1.0,294.259,250.69,1.0,297.608,250.034,1.0,305.898,255.213,1.0,879.996,669.195,1.0,881.004,660.258,1.0,873.84,653.016,1.0,869.684,646.836,1.0,864.239,634.887,1.0,424.507,827.87,0.9980000257492065,430.438,826.107,1.0,439.616,827.13,1.0,447.1,826.887,1.0,457.527,834.373,1.0
191,797.529,514.633,1.0,800.039,511.781,1.0,791.318,504.05,1.0,784.003,498.631,1.0,777.745,492.486,1.0,719.649,756.283,1.0,720.229,749.656,1.0,713.519,742.715,1.0,711.485,737.021,1.0,704.358,729.144,1.0,284.816,244.482,1.0,288.791,246.849,1.0,294.259,250.69,1.0,297.608,250.034,1.0,305.898,255.905,1.0,885.674,669.195,1.0,882.241,660.701,1.0,874.342,653.793,1.0,870.803,648.598,1.0,864.548,639.706,1.0,422.887,821.279,1.0,429.485,826.062,1.0,437.849,825.965,1.0,445.774,826.624,1.0,456.958,834.373,1.0
192,797.734,515.452,1.0,801.279,512.074,1.0,791.584,504.808,1.0,785.953,499.761,1.0,778.521,492.516,1.0,719.847,757.988,1.0,720.229,752.902,1.0,713.826,746.093,1.0,711.485,738.709,1.0,708.078,729.827,1.0,286.116,244.482,1.0,288.349,246.849,1.0,294.396,250.69,1.0,297.608,250.135,1.0,305.898,256.071,1.0,887.207,670.883,1.0,883.384,662.418,1.0,878.632,657.304,1.0,871.291,648.72,1.0,864.548,644.734,1.0,422.462,820.557,1.0,428.693,823.458,1.0,437.445,825.478,1.0,440.342,825.152,1.0,454.572,834.342,1.0
193,799.132,524.197,1.0,801.279,514.396,1.0,791.831,508.466,1.0,786.498,503.76,1.0,778.555,494.424,1.0,725.666,762.834,1.0,720.229,756.081,1.0,715.468,747.985,1.0,711.485,739.667,1.0,708.492,729.827,1.0,286.412,241.937,1.0,287.557,246.849,1.0,294.396,250.367,1.0,296.55,250.135,1.0,305.296,256.071,1.0,889.129,671.494,1.0,883.833,662.493,1.0,879.919,658.792,1.0,872.023,650.639,1.0,865.825,645.66,1.0,414.837,818.076,1.0,421.283,823.092,1.0,434.555,823.585,1.0,440.798,825.152,1.0,454.572,834.342,1.0
194,803.531,524.197,1.0,801.736,517.277,1.0,794.628,510.439,1.0,790.608,503.76,1.0,782.203,496.421,1.0,726.13,762.876,1.0,717.337,759.404,1.0,716.827,748.36,1.0,711.595,740.326,1.0,709.245,729.827,1.0,286.412,241.683,1.0,287.557,247.836,1.0,294.076,248.65,1.0,296.09,249.647,1.0,305.223,255.905,1.0,889.306,671.764,1.0,883.833,662.797,1.0,880.162,659.482,1.0,872.023,651.734,1.0,866.126,646.612,1.0,413.562,818.076,1.0,421.157,822.484,1.0,434.074,823.396,1.0,440.342,825.099,1.0,450.545,833.801,1.0
195,803.704,524.93,1.0,801.279,517.396,1.0,796.028,510.825,1.0,791.183,503.845,1.0,782.549,499.855,1.0,726.246,765.107,1.0,717.337,759.473,1.0,716.917,748.36,1.0,710.881,743.583,1.0,710.034,733.65,1.0,286.422,241.127,1.0,286.957,247.836,1.0,293.749,248.54,1.0,295.732,249.184,1.0,304.628,255.662,1.0,890.8,673.466,1.0,885.697,665.633,1.0,880.768,662.718,1.0,873.598,654.314,1.0,869.797,647.667,1.0,413.257,817.934,1.0,419.512,822.484,1.0,433.539,822.254,1.0,440.318,824.419,1.0,449.292,832.766,1.0
196,805.824,526.363,1.0,800.575,518.228,1.0,798.537,511.774,1.0,791.59,505.391,1.0,783.146,500.154,1.0,726.919,765.186,1.0,717.337,759.735,1.0,717.177,748.36,1.0,710.623,743.709,1.0,710.78,733.986,1.0,286.695,241.127,1.0,286.887,247.836,1.0,293.749,248.303,1.0,295.712,248.241,1.0,304.781,254.751,1.0,893.392,675.561,1.0,890.154,673.296,1.0,883.701,663.021,1.0,875.494,657.934,1.0,871.709,650.453,1.0,412.57,817.934,1.0,418.581,821.875,1.0,432.622,822.254,1.0,440.279,824.296,1.0,449.065,832.766,1.0
197,806.174,526.363,1.0,800.575,519.034,1.0,800.207,513.124,1.0,792.158,505.391,1.0,783.266,501.917,1.0,726.919,765.797,1.0,717.748,759.735,1.0,717.77,748.36,1.0,710.881,743.737,1.0,710.78,734.399,1.0,288.019,238.632,1.0,286.532,244.831,1.0,291.931,247.35,1.0,295.094,247.901,1.0,304.559,254.413,1.0,894.503,681.332,1.0,890.433,674.499,1.0,884.47,663.627,1.0,875.855,659.729,1.0,872.83,651.786,1.0,410.841,817.762,1.0,418.581,821.412,1.0,431.572,822.254,1.0,439.423,824.224,1.0,448.682,832.605,1.0
198,806.289,526.363,1.0,801.736,519.034,1.0,800.207,515.506,1.0,792.167,508.08,1.0,784.699,503.46,1.0,726.919,766.243,1.0,718.579,760.013,1.0,717.794,748.36,1.0,712.056,744.561,1.0,710.233,735.454,1.0,290.102,237.355,1.0,286.532,244.23,1.0,291.813,247.35,1.0,294.922,247.546,1.0,304.559,254.413,1.0,895.159,681.853,1.0,892.032,675.044,1.0,885.39,663.857,1.0,876.185,660.127,1.0,873.551,652.162,1.0,409.039,817.624,1.0,418.581,818.907,1.0,429.17,822.254,1.0,438.895,824.224,1.0,445.491,832.605,1.0
199,807.799,533.956,1.0,803.869,525.686,1.0,800.25,518.369,1.0,792.392,509.928,1.0,791.267,504.444,1.0,726.246,766.464,1.0,722.832,760.013,1.0,719.124,753.556,1.0,714.339,744.726,1.0,710.233,739.336,1.0,290.441,235.711,1.0,286.363,241.943,1.0,290.774,247.35,1.0,294.429,247.022,1.0,303.993,254.413,1.0,895.159,685.053,1.0,895.81,677.859,1.0,888.097,669.301,1.0,881.094,665.935,1.0,874.97,654.937,1.0,406.534,817.624,1.0,418.843,815.231,1.0,425.118,821.908,1.0,434.871,824.224,1.0,443.19,829.901,1.0
200,808.374,533.956,1.0,806.007,525.686,1.0,800.545,518.369,1.0,793.693,509.928,1.0,791.277,505.191,1.0,726.706,770.027,1.0,724.284,761.853,1.0,719.124,756.422,1.0,714.339,748.248,1.0,711.161,742.879,1.0,290.505,234.158,1.0,286.363,240.951,1.0,290.771,251.989,1.0,294.107,247.022,1.0,303.0,256.169,1.0,895.159,685.688,1.0,896.109,677.889,1.0,889.815,672.584,1.0,883.65,667.112,1.0,879.037,659.43,1.0,406.435,817.624,1.0,418.843,814.877,1.0,424.758,821.908,1.0,432.877,824.094,1.0,441.935,829.901,1.0
201,808.886,540.259,1.0,808.191,525.964,1.0,803.992,518.441,1.0,795.546,510.199,1.0,791.277,505.191,1.0,726.706,772.516,1.0,724.52,764.693,1.0,719.124,756.806,1.0,714.339,749.429,1.0,713.407,742.917,1.0,290.505,233.612,1.0,286.363,240.536,1.0,290.771,252.202,1.0,294.077,246.943,1.0,302.856,256.169,1.0,895.159,686.067,1.0,896.212,677.889,1.0,890.191,673.588,1.0,884.01,667.291,1.0,879.501,660.175,1.0,405.835,817.624,1.0,418.843,814.877,1.0,423.275,821.825,1.0,431.179,824.094,1.0,441.789,829.235,1.0
202,809.541,540.259,1.0,808.209,526.499,1.0,804.278,518.441,1.0,796.2,511.076,1.0,792.722,506.765,1.0,726.706,773.719,1.0,725.204,765.881,1.0,719.124,758.628,1.0,714.339,750.11,1.0,713.883,743.865,1.0,290.505,233.599,1.0,286.997,240.441,1.0,290.771,252.202,1.0,294.016,246.751,1.0,302.839,256.169,1.0,895.639,686.067,1.0,896.907,677.889,1.0,890.282,673.978,1.0,884.333,667.291,1.0,879.501,660.272,1.0,405.155,817.624,1.0,416.483,815.231,1.0,420.803,820.814,1.0,430.193,824.094,1.0,441.161,829.041,1.0
203,810.194,540.351,1.0,808.663,529.299,1.0,805.333,520.731,1.0,797.009,515.633,1.0,793.232,509.686,1.0,727.565,774.555,1.0,725.908,767.214,1.0,719.124,759.889,1.0,714.339,750.288,1.0,714.781,744.964,1.0,290.346,233.599,1.0,287.522,240.441,1.0,290.771,252.202,1.0,294.016,246.394,1.0,302.839,255.872,1.0,900.773,688.794,1.0,897.012,678.072,1.0,891.014,675.74,1.0,884.475,668.059,1.0,880.515,662.006,1.0,404.494,815.957,1.0,411.424,815.555,1.0,417.988,819.942,1.0,423.738,826.973,1.0,438.468,826.465,1.0
204,815.83,540.489,1.0,810.51,534.805,1.0,807.699,523.287,1.0,798.08,521.602,1.0,793.232,510.479,1.0,732.139,780.407,1.0,727.336,769.891,1.0,721.968,760.291,1.0,717.962,751.87,1.0,714.797,746.872,1.0,290.204,230.942,1.0,287.522,236.226,1.0,290.771,252.081,1.0,293.986,246.394,1.0,302.444,255.872,1.0,906.325,689.014,1.0,898.798,682.859,1.0,892.005,679.116,1.0,885.674,671.769,1.0,880.804,665.56,1.0,403.012,811.0,1.0,410.043,815.555,1.0,417.988,817.966,1.0,422.124,827.007,1.0,436.714,826.113,1.0
205,815.83,540.668,1.0,811.838,534.805,1.0,808.926,525.701,1.0,801.486,521.602,1.0,796.012,510.762,1.0,733.346,780.794,1.0,729.304,775.166,1.0,725.92,764.532,1.0,719.775,759.608,1.0,716.541,749.932,1.0,290.204,229.796,1.0,287.558,235.921,1.0,290.705,251.284,1.0,293.986,246.389,1.0,302.389,255.872,1.0,907.087,689.616,1.0,901.557,685.757,1.0,896.031,679.408,1.0,887.014,672.503,1.0,885.61,665.642,1.0,402.861,811.0,1.0,409.993,815.555,1.0,416.67,817.737,1.0,422.124,827.007,1.0,435.847,825.973,1.0
206,815.83,544.187,1.0,811.972,535.259,1.0,808.926,527.009,1.0,801.99,522.428,1.0,796.475,510.889,1.0,733.443,781.087,1.0,729.304,775.166,1.0,727.104,767.151,1.0,720.741,759.608,1.0,716.696,750.123,1.0,290.346,227.454,1.0,287.558,234.636,1.0,290.608,250.137,1.0,293.73,246.352,1.0,301.858,256.312,1.0,907.591,689.644,1.0,903.18,685.886,1.0,896.986,679.864,1.0,888.169,672.787,1.0,886.842,668.372,1.0,401.065,810.686,1.0,407.241,812.146,1.0,416.139,817.737,1.0,421.911,826.973,1.0,435.702,825.336,1.0
207,815.893,546.367,1.0,812.005,535.881,1.0,809.245,528.349,1.0,803.07,523.088,1.0,796.621,513.706,1.0,733.498,782.122,1.0,729.778,775.977,1.0,727.104,767.68,1.0,721.082,761.642,1.0,716.785,751.413,1.0,291.395,224.911,1.0,287.558,232.593,1.0,290.363,248.577,1.0,293.197,246.032,1.0,300.985,256.391,1.0,908.864,690.732,1.0,905.596,689.491,1.0,898.536,680.929,1.0,888.169,675.218,1.0,888.797,668.961,1.0,396.387,809.592,1.0,404.484,810.713,1.0,416.139,817.851,1.0,421.649,822.59,1.0,430.725,825.304,1.0
208,815.893,547.017,1.0,813.476,536.908,1.0,809.387,529.763,1.0,803.549,523.601,1.0,797.886,517.621,1.0,733.784,783.11,1.0,729.816,776.695,1.0,727.159,768.863,1.0,721.492,761.99,1.0,717.432,752.788,1.0,292.037,224.688,1.0,287.699,232.522,1.0,290.363,248.363,1.0,293.197,245.994,1.0,300.985,256.391,1.0,916.842,700.889,1.0,913.448,694.765,1.0,904.995,686.821,1.0,895.612,675.951,1.0,890.56,672.744,1.0,393.795,803.896,1.0,399.946,809.271,1.0,408.072,817.685,1.0,419.553,821.554,1.0,426.982,824.246,1.0
209,817.151,550.409,1.0,814.071,541.294,1.0,810.601,534.682,1.0,803.549,527.021,1.0,798.015,518.11,1.0,733.784,785.26,1.0,731.123,779.43,1.0,727.241,770.915,1.0,721.63,765.051,1.0,717.432,755.564,1.0,292.939,223.779,1.0,288.038,231.746,1.0,290.363,247.08,1.0,293.197,245.994,1.0,300.985,256.391,1.0,916.842,700.989,1.0,913.448,695.25,1.0,904.995,686.821,1.0,896.06,676.464,1.0,890.665,674.384,1.0,393.725,803.739,1.0,399.786,809.081,1.0,408.02,817.685,1.0,418.223,821.071,1.0,426.933,824.242,1.0
210,817.824,551.39,1.0,814.664,542.024,1.0,811.188,535.772,1.0,804.622,528.749,1.0,799.775,520.958,1.0,733.859,786.773,1.0,734.045,782.027,1.0,727.452,773.925,1.0,723.416,768.68,1.0,719.554,759.142,1.0,293.002,223.779,1.0,288.464,231.746,1.0,290.463,247.08,1.0,294.11,245.663,1.0,303.81,250.19,1.0,917.089,701.499,1.0,913.739,695.25,1.0,905.189,687.487,1.0,896.817,677.37,1.0,891.124,674.676,1.0,393.212,803.52,1.0,399.786,808.4,1.0,407.58,817.685,1.0,418.056,820.647,1.0,426.817,824.242,1.0
211,818.3,551.536,1.0,816.635,542.417,1.0,813.923,536.907,1.0,807.128,529.091,1.0,804.218,524.195,1.0,733.963,787.209,1.0,735.486,782.394,1.0,728.134,774.896,1.0,725.138,769.567,1.0,720.973,759.592,1.0,293.287,223.779,1.0,288.464,231.746,1.0,290.463,247.08,1.0,294.375,245.663,1.0,303.81,250.19,1.0,917.089,702.836,1.0,913.927,695.339,1.0,905.372,688.353,1.0,898.778,680.852,1.0,892.921,675.701,1.0,393.194,803.739,1.0,398.573,808.378,1.0,407.363,816.701,1.0,416.254,819.428,1.0,425.155,822.821,1.0
212,821.966,555.795,1.0,816.635,544.691,1.0,814.922,537.136,1.0,808.255,529.32,1.0,805.057,524.195,1.0,734.962,789.041,1.0,736.186,785.133,1.0,729.265,778.261,1.0,725.876,770.439,1.0,722.526,761.015,1.0,294.008,225.44,1.0,288.464,231.107,1.0,290.463,246.014,1.0,294.375,245.663,1.0,303.842,250.19,1.0,920.797,704.12,1.0,917.949,695.339,1.0,909.343,692.522,1.0,903.029,686.479,1.0,893.213,678.705,1.0,393.194,803.089,1.0,398.752,806.306,1.0,404.834,815.169,1.0,413.204,818.991,1.0,419.392,820.49,1.0
213,827.153,557.421,1.0,820.576,548.984,1.0,815.053,542.084,1.0,808.255,534.829,1.0,808.061,524.195,1.0,736.142,796.738,1.0,736.627,787.224,1.0,730.293,781.474,1.0,727.605,773.061,1.0,722.64,763.545,1.0,294.198,226.127,1.0,288.464,231.182,1.0,290.353,246.014,1.0,294.375,245.663,1.0,303.966,250.19,1.0,921.223,704.12,1.0,918.395,695.553,1.0,910.706,693.917,1.0,903.489,686.804,1.0,895.55,681.383,1.0,390.181,800.451,1.0,398.583,803.808,1.0,402.251,811.439,1.0,407.165,811.714,1.0,416.798,820.216,1.0
214,827.153,557.481,1.0,820.863,549.869,1.0,815.464,543.48,1.0,808.914,536.847,1.0,808.061,525.447,1.0,737.337,797.651,1.0,736.938,792.358,1.0,731.977,782.9,1.0,727.96,775.739,1.0,722.992,767.849,1.0,294.198,226.127,1.0,288.464,231.885,1.0,290.001,245.645,1.0,294.08,245.663,1.0,304.154,249.906,1.0,921.601,704.141,1.0,918.455,695.553,1.0,910.762,694.061,1.0,904.49,687.976,1.0,898.396,681.505,1.0,389.633,800.451,1.0,398.583,803.713,1.0,402.11,811.022,1.0,406.811,811.714,1.0,416.606,820.216,1.0
215,827.496,558.028,1.0,820.92,550.494,1.0,816.281,544.044,1.0,811.554,536.947,1.0,808.971,527.735,1.0,738.753,798.821,1.0,737.403,792.528,1.0,733.939,787.539,1.0,727.96,777.026,1.0,724.255,773.565,1.0,296.545,225.44,1.0,288.868,232.389,1.0,289.947,244.593,1.0,294.064,246.317,1.0,304.154,249.906,1.0,922.394,704.16,1.0,920.504,698.054,1.0,913.087,695.676,1.0,904.881,688.516,1.0,901.502,684.575,1.0,388.626,800.959,1.0,398.573,803.163,1.0,401.739,810.848,1.0,406.791,811.705,1.0,416.333,820.216,1.0
216,827.685,559.266,1.0,822.232,550.876,1.0,816.281,546.335,1.0,812.435,537.143,1.0,808.971,532.246,1.0,739.415,799.567,1.0,737.403,792.726,1.0,734.094,787.587,1.0,727.96,777.49,1.0,724.262,773.571,1.0,298.069,224.783,1.0,290.111,231.985,1.0,288.018,239.071,1.0,291.034,247.395,1.0,304.154,248.058,1.0,925.931,706.166,1.0,922.681,706.256,1.0,917.103,695.876,1.0,906.075,693.514,1.0,904.248,685.976,1.0,380.469,800.959,1.0,388.214,800.568,1.0,397.553,807.954,1.0,406.617,811.705,1.0,416.247,819.984,1.0
217,827.741,561.395,1.0,824.069,556.404,1.0,818.717,548.781,1.0,813.162,541.726,1.0,808.971,536.176,1.0,739.923,799.567,1.0,736.938,793.231,1.0,734.094,788.311,1.0,727.888,778.76,1.0,724.598,774.283,1.0,298.069,224.67,1.0,291.707,232.359,1.0,287.999,238.775,1.0,290.573,248.124,1.0,304.06,246.634,1.0,926.041,706.764,1.0,923.336,706.889,1.0,918.077,696.079,1.0,907.165,693.514,1.0,905.17,686.467,1.0,378.458,800.959,1.0,385.55,797.952,1.0,394.624,805.717,1.0,403.259,810.978,1.0,412.714,817.598,1.0
