scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
164,587.616,594.775,1.0,591.901,590.585,1.0,594.415,582.805,1.0,593.875,574.149,1.0,591.553,567.708,1.0,919.449,506.506,1.0,908.433,506.595,1.0,900.227,508.336,1.0,887.85,505.775,1.0,879.051,504.731,1.0,811.799,462.511,1.0,817.86,453.893,1.0,830.074,457.541,1.0,838.819,457.907,1.0,847.825,448.822,1.0,527.583,492.052,1.0,520.088,485.086,1.0,510.057,488.167,1.0,504.113,489.438,1.0,491.664,482.256,1.0,840.995,579.61,1.0,837.679,568.743,1.0,826.513,566.815,1.0,819.869,561.835,1.0,809.813,550.775,1.0
165,587.616,598.17,1.0,591.901,592.46,1.0,593.71,584.552,1.0,593.875,574.798,1.0,591.553,569.254,1.0,920.161,506.506,1.0,909.046,506.595,1.0,900.388,508.336,1.0,889.766,505.897,1.0,881.301,504.731,1.0,810.751,462.511,1.0,817.835,453.893,1.0,829.255,457.541,1.0,837.535,457.907,1.0,846.452,449.919,1.0,527.583,493.171,1.0,520.088,485.198,1.0,510.462,487.973,1.0,504.309,489.407,1.0,491.691,483.269,1.0,844.268,575.487,1.0,838.469,568.712,1.0,826.513,566.815,1.0,819.869,561.193,1.0,810.437,550.775,1.0
166,587.781,598.57,1.0,591.901,592.962,1.0,593.71,584.552,1.0,593.89,575.083,1.0,591.594,569.314,1.0,922.27,506.506,1.0,911.081,507.026,1.0,901.937,508.336,1.0,889.766,506.203,1.0,883.271,504.358,1.0,809.935,462.707,1.0,816.461,453.893,1.0,827.564,457.375,1.0,835.745,457.907,1.0,842.463,451.887,1.0,526.785,495.231,1.0,519.315,485.603,1.0,510.671,487.973,1.0,504.556,489.133,1.0,491.841,484.03,1.0,844.268,569.331,1.0,839.708,568.712,1.0,826.665,566.815,1.0,819.869,560.158,1.0,810.452,550.775,1.0
167,588.205,598.57,1.0,592.863,592.962,1.0,594.164,584.552,1.0,594.069,575.181,1.0,591.783,569.482,1.0,922.35,509.535,1.0,916.687,507.026,1.0,904.743,511.385,1.0,891.848,506.204,1.0,887.515,504.358,1.0,807.8,462.889,1.0,815.809,454.737,1.0,825.282,457.166,1.0,833.385,456.19,1.0,842.454,451.945,1.0,522.302,496.521,1.0,519.06,486.332,1.0,510.747,487.607,1.0,505.221,489.133,1.0,491.841,484.235,1.0,845.54,567.796,1.0,839.708,567.453,1.0,826.665,566.815,1.0,819.869,560.04,1.0,810.51,551.357,1.0
168,594.306,598.17,1.0,595.358,592.46,1.0,594.164,584.552,1.0,594.145,575.181,1.0,592.032,570.685,1.0,923.72,514.534,1.0,920.635,509.951,1.0,909.659,511.385,1.0,901.908,506.384,1.0,888.743,504.358,1.0,806.693,463.464,1.0,814.922,455.116,1.0,824.315,457.166,1.0,833.324,456.087,1.0,842.412,452.423,1.0,515.397,497.654,1.0,517.294,487.318,1.0,511.51,487.607,1.0,505.56,488.773,1.0,491.952,484.386,1.0,846.789,564.41,1.0,839.708,566.57,1.0,827.45,566.859,1.0,819.869,560.04,1.0,810.51,551.357,1.0
169,602.722,594.932,1.0,599.132,590.538,1.0,593.933,584.41,1.0,594.069,575.734,1.0,592.099,570.715,1.0,924.006,515.442,1.0,920.675,510.657,1.0,910.117,511.385,1.0,902.463,508.346,1.0,890.142,504.586,1.0,806.693,463.464,1.0,815.809,455.348,1.0,824.197,457.166,1.0,832.969,456.087,1.0,842.412,452.629,1.0,509.831,499.54,1.0,516.794,488.567,1.0,512.84,488.278,1.0,506.404,487.414,1.0,492.105,484.558,1.0,847.425,562.897,1.0,839.708,563.292,1.0,830.4,568.003,1.0,821.575,560.04,1.0,811.328,551.401,1.0
170,607.97,593.575,1.0,599.488,585.996,1.0,594.164,583.759,1.0,594.47,576.216,1.0,592.099,570.844,1.0,925.135,517.789,1.0,921.46,511.04,1.0,911.435,511.245,1.0,903.304,508.427,1.0,891.128,504.605,1.0,806.693,463.464,1.0,815.809,455.623,1.0,822.187,457.555,1.0,832.308,456.087,1.0,842.412,452.666,1.0,508.716,500.245,1.0,516.564,490.113,1.0,517.172,489.069,1.0,506.99,487.351,1.0,492.206,484.558,1.0,849.008,562.528,1.0,841.144,563.272,1.0,830.8,568.003,1.0,825.396,563.178,1.0,813.06,553.965,1.0
171,609.611,591.247,1.0,601.837,584.616,1.0,594.566,583.759,1.0,594.684,576.216,1.0,592.032,570.992,1.0,926.682,518.343,1.0,925.892,511.729,1.0,916.828,510.79,1.0,903.304,509.131,1.0,892.816,505.988,1.0,806.848,463.747,1.0,814.922,456.659,1.0,821.474,457.555,1.0,831.881,455.215,1.0,841.668,453.093,1.0,506.352,508.164,1.0,515.263,493.954,1.0,517.172,489.189,1.0,506.99,486.923,1.0,492.893,484.633,1.0,851.566,562.368,1.0,841.144,563.272,1.0,830.8,568.263,1.0,826.238,563.178,1.0,813.268,555.382,1.0
172,613.536,590.658,1.0,604.068,583.842,1.0,594.566,582.679,1.0,594.47,576.216,1.0,591.948,570.992,1.0,932.653,518.343,1.0,929.002,512.107,1.0,916.828,509.795,1.0,903.304,509.914,1.0,895.714,508.804,1.0,807.46,467.476,1.0,814.922,457.219,1.0,821.073,457.555,1.0,824.568,451.538,1.0,841.668,453.344,1.0,506.352,508.606,1.0,515.263,494.928,1.0,517.172,489.471,1.0,506.99,486.877,1.0,492.896,484.916,1.0,851.865,562.368,1.0,842.078,563.272,1.0,831.271,568.263,1.0,826.238,563.287,1.0,813.605,555.733,1.0
173,615.331,589.849,1.0,604.728,582.845,1.0,594.844,582.642,1.0,594.684,575.909,1.0,591.631,570.992,1.0,932.653,518.343,1.0,929.002,512.724,1.0,916.828,509.795,1.0,902.466,509.919,1.0,895.868,508.804,1.0,807.46,468.451,1.0,813.943,459.672,1.0,818.23,457.555,1.0,824.409,451.508,1.0,841.668,453.748,1.0,506.352,510.971,1.0,510.418,499.82,1.0,510.612,490.846,1.0,501.964,486.47,1.0,493.916,485.202,1.0,852.739,562.368,1.0,843.985,567.976,1.0,831.796,567.782,1.0,826.238,563.178,1.0,813.884,555.843,1.0
174,616.073,588.394,1.0,606.005,580.854,1.0,596.285,582.679,1.0,594.692,575.909,1.0,591.631,570.992,1.0,933.393,515.955,1.0,929.002,512.724,1.0,915.927,509.795,1.0,902.466,509.914,1.0,896.308,508.983,1.0,807.46,468.451,1.0,813.153,460.28,1.0,817.901,457.476,1.0,824.275,451.508,1.0,841.668,453.89,1.0,507.107,511.289,1.0,510.418,500.221,1.0,510.608,491.812,1.0,501.385,486.434,1.0,493.916,485.333,1.0,857.894,561.752,1.0,846.024,568.517,1.0,833.793,567.216,1.0,824.154,563.007,1.0,815.294,555.909,1.0
175,616.507,586.756,1.0,607.661,580.546,1.0,598.568,584.289,1.0,595.32,575.909,1.0,591.631,570.766,1.0,933.393,512.616,1.0,928.992,512.107,1.0,915.927,509.795,1.0,902.466,509.914,1.0,897.105,508.804,1.0,807.975,469.625,1.0,813.047,461.462,1.0,817.442,457.086,1.0,824.131,451.508,1.0,841.668,453.969,1.0,507.454,511.379,1.0,515.263,501.249,1.0,510.608,491.812,1.0,501.385,486.434,1.0,493.916,485.826,1.0,857.955,560.986,1.0,846.495,569.786,1.0,837.255,565.07,1.0,824.154,563.007,1.0,817.956,556.984,1.0
176,623.066,586.756,1.0,613.561,580.546,1.0,600.978,584.289,1.0,596.588,579.202,1.0,592.127,570.566,1.0,933.393,503.228,1.0,928.992,505.628,1.0,915.927,510.32,1.0,903.115,508.769,1.0,897.519,508.391,1.0,807.589,476.327,1.0,811.744,463.015,1.0,815.434,456.954,1.0,823.828,452.674,1.0,836.713,457.007,1.0,507.454,511.882,1.0,515.936,501.426,1.0,510.608,491.907,1.0,501.659,486.47,1.0,495.755,486.5,1.0,858.357,560.986,1.0,846.821,569.819,1.0,839.161,564.863,1.0,824.154,563.322,1.0,819.532,557.297,1.0
177,623.883,586.756,1.0,615.105,580.854,1.0,602.775,586.262,1.0,599.966,580.995,1.0,594.754,570.566,1.0,937.276,502.45,1.0,928.992,504.209,1.0,917.561,510.828,1.0,904.125,508.737,1.0,897.932,508.006,1.0,807.589,476.474,1.0,811.744,463.53,1.0,815.434,456.954,1.0,823.789,453.009,1.0,834.979,457.08,1.0,507.454,511.882,1.0,512.049,503.067,1.0,510.612,492.794,1.0,501.659,486.216,1.0,495.755,486.5,1.0,858.357,560.986,1.0,846.821,569.819,1.0,839.161,564.652,1.0,824.239,563.372,1.0,820.177,557.297,1.0
178,624.525,587.791,1.0,615.997,580.854,1.0,603.739,586.262,1.0,600.893,580.995,1.0,594.8,570.827,1.0,937.523,501.73,1.0,931.668,503.42,1.0,920.424,517.481,1.0,906.03,508.737,1.0,899.024,508.006,1.0,807.589,476.535,1.0,811.519,463.546,1.0,815.341,456.954,1.0,823.789,453.056,1.0,834.381,457.466,1.0,507.424,511.882,1.0,512.789,504.302,1.0,512.862,496.541,1.0,503.856,485.998,1.0,495.755,486.5,1.0,858.413,561.117,1.0,847.442,569.819,1.0,839.78,564.176,1.0,825.073,563.711,1.0,820.965,557.357,1.0
179,624.55,588.278,1.0,616.437,580.546,1.0,604.434,586.458,1.0,600.893,580.995,1.0,595.238,570.827,1.0,938.512,500.815,1.0,934.346,503.321,1.0,922.742,517.481,1.0,906.924,508.737,1.0,900.186,508.006,1.0,807.457,477.006,1.0,811.165,464.545,1.0,815.022,458.228,1.0,823.828,453.634,1.0,834.186,457.466,1.0,506.839,511.098,1.0,512.96,504.484,1.0,512.862,496.541,1.0,506.918,486.216,1.0,499.072,485.79,1.0,859.669,561.644,1.0,849.464,568.87,1.0,840.048,564.176,1.0,825.983,565.034,1.0,822.244,557.481,1.0
180,625.295,588.553,1.0,617.357,580.15,1.0,604.777,586.458,1.0,600.893,581.151,1.0,595.973,571.135,1.0,939.058,500.815,1.0,934.443,502.782,1.0,922.742,517.481,1.0,906.988,509.018,1.0,900.332,507.913,1.0,806.872,478.876,1.0,810.378,466.841,1.0,814.184,459.607,1.0,823.828,453.634,1.0,834.186,457.08,1.0,506.839,510.84,1.0,512.789,504.484,1.0,511.937,496.722,1.0,506.918,487.186,1.0,499.47,485.602,1.0,864.99,567.009,1.0,853.729,568.283,1.0,840.617,564.176,1.0,832.641,569.032,1.0,825.161,558.418,1.0
181,627.294,589.327,1.0,617.425,579.734,1.0,606.836,586.128,1.0,599.572,581.151,1.0,597.239,571.532,1.0,939.615,500.815,1.0,934.533,502.782,1.0,923.0,515.858,1.0,907.398,509.131,1.0,901.006,508.245,1.0,806.678,479.174,1.0,808.764,469.394,1.0,813.023,462.264,1.0,824.029,454.609,1.0,832.738,457.466,1.0,506.839,510.84,1.0,512.049,504.302,1.0,512.862,496.541,1.0,506.918,487.261,1.0,499.47,485.256,1.0,865.189,573.121,1.0,857.894,568.283,1.0,845.371,565.97,1.0,839.383,569.261,1.0,825.339,561.349,1.0
182,629.142,589.859,1.0,620.434,578.764,1.0,611.183,585.464,1.0,599.572,583.311,1.0,598.694,572.23,1.0,940.896,509.692,1.0,934.84,502.873,1.0,923.238,513.401,1.0,907.647,509.469,1.0,901.914,508.245,1.0,805.958,479.174,1.0,808.764,469.394,1.0,813.023,462.264,1.0,824.113,454.609,1.0,832.738,458.285,1.0,507.797,510.966,1.0,512.789,504.075,1.0,513.405,496.541,1.0,506.918,487.261,1.0,499.47,485.218,1.0,865.261,573.121,1.0,857.894,568.111,1.0,845.88,566.92,1.0,839.715,569.261,1.0,825.61,561.349,1.0
183,632.549,590.49,1.0,624.849,578.764,1.0,613.212,584.744,1.0,599.572,585.49,1.0,600.142,572.574,1.0,940.896,510.686,1.0,934.84,502.873,1.0,923.0,512.634,1.0,907.647,509.629,1.0,902.425,508.051,1.0,805.958,478.876,1.0,808.764,469.394,1.0,813.023,462.264,1.0,824.223,454.609,1.0,833.49,458.338,1.0,515.786,510.966,1.0,512.96,504.075,1.0,511.937,496.885,1.0,506.918,487.261,1.0,499.53,485.032,1.0,865.261,573.121,1.0,858.059,568.111,1.0,846.074,567.367,1.0,839.883,569.261,1.0,826.228,561.857,1.0
184,632.8,590.49,1.0,625.016,578.764,1.0,613.463,584.383,1.0,600.149,585.49,1.0,601.842,572.574,1.0,940.896,513.527,1.0,934.84,502.873,1.0,923.238,512.503,1.0,913.967,509.629,1.0,902.978,507.713,1.0,805.958,475.823,1.0,812.312,464.863,1.0,818.379,462.316,1.0,824.223,453.17,1.0,835.73,458.745,1.0,520.449,511.115,1.0,513.98,504.075,1.0,511.937,497.361,1.0,508.582,487.261,1.0,499.53,485.032,1.0,866.031,572.657,1.0,858.059,562.049,1.0,846.229,567.367,1.0,839.883,568.746,1.0,826.947,561.857,1.0
185,633.272,590.49,1.0,625.341,579.017,1.0,613.872,584.383,1.0,600.678,585.564,1.0,601.842,572.775,1.0,935.299,515.316,1.0,931.328,506.332,1.0,923.238,512.503,1.0,914.705,509.469,1.0,903.221,507.821,1.0,808.153,459.376,1.0,814.13,461.617,1.0,818.379,462.316,1.0,824.223,453.17,1.0,835.73,458.924,1.0,522.657,511.35,1.0,514.032,505.868,1.0,510.907,497.361,1.0,509.202,487.261,1.0,499.53,485.032,1.0,869.457,572.657,1.0,860.892,562.049,1.0,850.259,567.367,1.0,840.071,567.948,1.0,828.68,561.857,1.0
186,634.887,590.066,1.0,625.53,579.418,1.0,613.92,584.744,1.0,601.094,585.564,1.0,602.27,572.775,1.0,935.299,525.402,1.0,930.839,513.256,1.0,923.005,512.365,1.0,914.705,509.469,1.0,902.978,507.713,1.0,808.934,458.568,1.0,814.674,458.985,1.0,818.438,462.056,1.0,823.165,453.17,1.0,836.032,460.016,1.0,523.118,511.931,1.0,514.384,506.433,1.0,510.907,498.729,1.0,509.225,487.537,1.0,500.092,485.818,1.0,873.859,572.657,1.0,862.969,562.049,1.0,853.443,567.197,1.0,840.015,567.762,1.0,830.117,561.959,1.0
187,635.254,589.988,1.0,627.042,579.418,1.0,616.106,585.135,1.0,602.124,585.564,1.0,602.376,576.164,1.0,935.299,525.402,1.0,930.81,514.876,1.0,923.005,512.365,1.0,915.6,511.112,1.0,902.815,507.473,1.0,810.407,450.027,1.0,814.849,457.008,1.0,818.438,462.056,1.0,822.857,453.698,1.0,836.234,460.016,1.0,524.936,513.251,1.0,515.487,507.695,1.0,510.907,500.518,1.0,509.343,489.873,1.0,502.208,487.035,1.0,876.819,574.309,1.0,867.939,562.71,1.0,856.939,566.845,1.0,840.071,566.871,1.0,834.447,562.303,1.0
188,635.672,583.356,1.0,631.25,579.612,1.0,618.343,585.647,1.0,609.608,587.274,1.0,602.413,578.127,1.0,935.899,525.894,1.0,930.486,518.121,1.0,923.005,511.025,1.0,917.28,511.294,1.0,902.914,507.473,1.0,814.4,448.057,1.0,815.407,456.351,1.0,818.257,462.056,1.0,822.857,454.314,1.0,836.234,460.016,1.0,525.799,513.934,1.0,517.721,508.427,1.0,510.973,501.273,1.0,509.343,490.688,1.0,504.157,487.136,1.0,877.166,574.309,1.0,868.047,562.763,1.0,856.939,566.845,1.0,840.071,566.86,1.0,834.773,562.583,1.0
189,638.714,583.221,1.0,632.172,579.774,1.0,619.437,585.647,1.0,612.851,587.807,1.0,603.894,578.32,1.0,936.086,525.894,1.0,930.486,518.121,1.0,922.913,511.025,1.0,918.09,511.517,1.0,902.914,507.821,1.0,815.348,446.877,1.0,815.407,454.951,1.0,818.217,461.365,1.0,822.789,454.594,1.0,836.234,459.957,1.0,525.81,513.934,1.0,517.787,508.764,1.0,511.042,501.58,1.0,509.343,491.008,1.0,504.393,487.302,1.0,877.543,574.309,1.0,868.2,562.907,1.0,856.939,566.845,1.0,840.108,566.45,1.0,835.102,562.583,1.0
190,638.863,583.221,1.0,633.617,579.774,1.0,620.833,585.647,1.0,614.263,587.807,1.0,604.038,579.451,1.0,936.987,529.531,1.0,930.81,520.091,1.0,923.005,511.025,1.0,918.216,511.522,1.0,902.914,508.054,1.0,821.336,446.861,1.0,815.407,454.944,1.0,817.875,459.549,1.0,822.69,455.589,1.0,835.801,459.531,1.0,525.819,514.068,1.0,517.931,508.998,1.0,511.645,502.2,1.0,509.275,491.946,1.0,505.013,487.338,1.0,877.845,574.309,1.0,869.643,562.914,1.0,857.195,568.114,1.0,841.037,566.45,1.0,835.702,562.679,1.0
191,639.463,583.356,1.0,633.617,579.472,1.0,621.558,584.899,1.0,615.081,587.796,1.0,604.194,580.522,1.0,937.131,530.338,1.0,933.388,520.941,1.0,923.938,511.799,1.0,918.476,512.208,1.0,904.593,509.218,1.0,822.243,446.799,1.0,816.017,454.944,1.0,815.205,458.404,1.0,822.007,455.97,1.0,832.956,457.011,1.0,525.819,514.322,1.0,519.876,509.916,1.0,512.727,503.511,1.0,509.275,494.578,1.0,505.116,487.684,1.0,877.845,574.309,1.0,870.586,563.361,1.0,857.408,568.114,1.0,842.719,566.45,1.0,837.142,562.686,1.0
192,638.863,583.444,1.0,633.617,579.866,1.0,621.857,584.619,1.0,615.381,587.796,1.0,604.757,580.79,1.0,937.946,530.338,1.0,935.977,521.363,1.0,926.839,516.141,1.0,921.287,512.625,1.0,904.664,509.26,1.0,822.243,446.799,1.0,816.017,454.944,1.0,815.205,457.977,1.0,821.714,456.3,1.0,832.092,455.931,1.0,526.872,519.65,1.0,522.932,512.998,1.0,515.595,504.384,1.0,509.275,498.706,1.0,507.533,487.684,1.0,877.845,574.748,1.0,871.629,563.394,1.0,860.595,568.556,1.0,843.894,566.45,1.0,839.088,563.705,1.0
193,639.41,584.93,1.0,633.617,579.866,1.0,622.877,583.625,1.0,615.381,587.557,1.0,605.054,580.926,1.0,938.838,530.082,1.0,935.977,520.941,1.0,927.972,516.141,1.0,923.541,513.44,1.0,906.331,510.48,1.0,822.839,443.7,1.0,816.017,451.847,1.0,815.205,455.98,1.0,821.497,456.3,1.0,830.503,455.931,1.0,528.338,520.372,1.0,524.956,514.594,1.0,517.084,504.679,1.0,510.798,501.119,1.0,507.533,487.684,1.0,876.932,575.685,1.0,871.629,564.35,1.0,860.95,568.556,1.0,843.894,567.46,1.0,839.338,564.225,1.0
194,639.41,587.371,1.0,633.617,581.56,1.0,624.483,583.625,1.0,615.587,581.985,1.0,606.324,582.241,1.0,938.838,530.082,1.0,935.977,520.941,1.0,927.972,516.141,1.0,923.541,513.44,1.0,907.404,510.692,1.0,822.839,443.166,1.0,817.091,451.249,1.0,815.472,455.98,1.0,821.497,456.3,1.0,828.9,455.931,1.0,530.838,525.897,1.0,526.016,516.616,1.0,517.567,504.719,1.0,511.405,501.929,1.0,507.653,487.684,1.0,876.124,575.92,1.0,871.629,565.422,1.0,861.054,568.783,1.0,843.894,567.933,1.0,839.397,564.274,1.0
195,641.352,591.344,1.0,636.505,582.133,1.0,627.431,583.625,1.0,616.169,581.985,1.0,607.207,583.072,1.0,939.863,529.07,1.0,936.018,520.292,1.0,927.972,515.618,1.0,923.541,513.44,1.0,908.028,510.692,1.0,823.285,441.768,1.0,818.291,449.389,1.0,816.15,455.98,1.0,821.497,456.3,1.0,827.909,458.538,1.0,531.105,526.037,1.0,526.096,516.755,1.0,517.83,505.248,1.0,512.015,502.255,1.0,507.713,487.854,1.0,875.461,575.92,1.0,871.078,566.74,1.0,861.054,569.38,1.0,843.894,567.933,1.0,839.502,564.477,1.0
196,643.939,591.437,1.0,638.248,583.631,1.0,630.816,584.446,1.0,617.54,581.956,1.0,610.494,583.115,1.0,940.489,528.571,1.0,935.161,520.292,1.0,927.503,514.868,1.0,922.053,512.248,1.0,909.568,510.6,1.0,823.309,434.835,1.0,823.958,441.709,1.0,818.838,457.465,1.0,821.131,455.48,1.0,828.615,460.045,1.0,531.499,526.037,1.0,526.6,517.076,1.0,517.856,505.296,1.0,512.182,502.909,1.0,507.713,488.384,1.0,875.461,578.269,1.0,871.629,567.322,1.0,861.054,569.685,1.0,843.894,567.46,1.0,839.502,564.481,1.0
197,645.37,591.465,1.0,638.258,584.065,1.0,631.902,584.891,1.0,618.624,581.985,1.0,611.498,583.742,1.0,941.968,525.738,1.0,935.161,520.292,1.0,927.503,514.868,1.0,922.053,512.055,1.0,909.568,510.583,1.0,823.517,433.242,1.0,824.284,441.177,1.0,818.99,457.465,1.0,819.994,454.975,1.0,828.342,460.824,1.0,531.846,526.037,1.0,527.868,517.076,1.0,519.715,507.721,1.0,514.049,502.909,1.0,507.713,490.458,1.0,875.461,578.921,1.0,871.078,568.347,1.0,861.054,569.873,1.0,848.891,562.328,1.0,839.962,564.773,1.0
198,645.909,591.818,1.0,638.258,584.596,1.0,631.902,585.231,1.0,619.284,582.061,1.0,612.243,583.932,1.0,943.335,521.306,1.0,936.018,519.703,1.0,927.47,514.868,1.0,922.053,511.828,1.0,909.568,510.583,1.0,823.517,433.08,1.0,824.511,441.177,1.0,819.342,457.465,1.0,819.994,454.975,1.0,828.342,460.045,1.0,534.507,526.81,1.0,529.715,517.076,1.0,519.847,511.528,1.0,515.622,502.909,1.0,508.56,492.652,1.0,874.904,579.811,1.0,871.078,568.799,1.0,860.874,570.068,1.0,848.891,562.328,1.0,840.98,564.985,1.0
199,646.722,592.643,1.0,638.675,587.528,1.0,632.028,586.218,1.0,619.715,582.129,1.0,613.081,583.932,1.0,943.726,512.748,1.0,937.15,519.703,1.0,927.503,514.875,1.0,922.488,511.828,1.0,908.959,510.551,1.0,824.679,432.458,1.0,824.511,441.177,1.0,820.373,456.331,1.0,821.988,454.998,1.0,828.615,460.045,1.0,536.71,526.81,1.0,529.715,514.982,1.0,522.478,511.528,1.0,515.657,502.885,1.0,508.963,494.406,1.0,875.461,579.811,1.0,870.134,568.799,1.0,860.366,571.327,1.0,849.023,562.328,1.0,841.13,565.173,1.0
