scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
124,,,,,,,,,,,,,,,,544.298,541.814,1.0,550.269,551.317,1.0,555.895,540.061,1.0,558.902,537.621,1.0,567.326,531.692,1.0,652.154,572.421,1.0,639.055,582.577,1.0,635.085,574.748,1.0,632.733,562.505,1.0,631.284,551.356,1.0,537.111,411.098,1.0,541.492,418.298,1.0,546.768,423.774,1.0,548.644,424.203,1.0,559.049,423.272,1.0,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,546.394,541.814,1.0,550.269,550.931,1.0,555.895,540.183,1.0,559.086,537.371,1.0,568.222,531.026,1.0,652.154,573.508,1.0,639.716,583.034,1.0,646.794,555.275,1.0,632.733,562.831,1.0,631.726,551.463,1.0,537.111,411.048,1.0,541.485,418.167,1.0,546.6,423.774,1.0,548.644,424.06,1.0,559.304,423.272,1.0,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,547.593,541.814,1.0,549.283,550.931,1.0,554.861,540.528,1.0,559.086,537.371,1.0,568.315,530.879,1.0,652.478,573.524,1.0,639.332,583.034,1.0,646.959,555.275,1.0,632.775,562.622,1.0,631.82,551.562,1.0,537.042,411.043,1.0,541.427,418.095,1.0,546.554,423.774,1.0,548.511,424.057,1.0,559.093,423.272,1.0,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,548.357,546.707,1.0,549.283,550.588,1.0,554.364,540.665,1.0,559.131,537.371,1.0,568.434,530.879,1.0,652.518,573.712,1.0,639.332,583.034,1.0,646.959,555.275,1.0,633.001,562.622,1.0,631.987,551.562,1.0,536.952,410.938,1.0,541.412,418.078,1.0,546.554,423.774,1.0,548.644,424.06,1.0,559.304,423.272,1.0,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,548.357,546.707,1.0,549.283,550.588,1.0,554.302,540.851,1.0,559.564,537.409,1.0,568.492,530.879,1.0,652.54,573.712,1.0,639.399,583.002,1.0,646.959,555.413,1.0,633.057,562.523,1.0,631.987,551.494,1.0,536.877,410.747,1.0,541.14,417.953,1.0,546.506,423.761,1.0,548.654,424.057,1.0,559.342,423.272,1.0,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,548.357,546.707,1.0,549.179,550.306,1.0,554.242,541.034,1.0,559.639,537.48,1.0,568.492,531.144,1.0,652.599,573.744,1.0,639.572,582.951,1.0,646.674,555.53,1.0,633.069,562.622,1.0,631.987,551.494,1.0,536.847,410.271,1.0,541.047,417.538,1.0,546.241,423.67,1.0,548.654,424.039,1.0,559.342,423.23,1.0,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,547.501,546.496,1.0,549.179,549.867,1.0,554.242,541.04,1.0,559.893,537.699,1.0,568.492,531.159,1.0,652.603,573.806,1.0,639.572,582.874,1.0,646.493,555.702,1.0,633.41,562.622,1.0,631.83,551.494,1.0,536.737,410.21,1.0,540.983,417.358,1.0,546.241,423.574,1.0,548.654,423.97,1.0,559.396,423.218,1.0,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,547.33,545.591,1.0,548.736,549.208,1.0,554.238,541.587,1.0,560.325,537.964,1.0,568.61,531.288,1.0,652.821,573.841,1.0,639.941,582.611,1.0,646.493,556.128,1.0,633.484,562.523,1.0,631.799,551.412,1.0,536.737,409.931,1.0,540.871,417.202,1.0,546.163,423.523,1.0,548.654,423.97,1.0,559.396,423.078,1.0,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,546.697,545.591,1.0,548.726,549.093,1.0,553.906,541.587,1.0,560.325,537.964,1.0,568.492,531.383,1.0,652.98,573.841,1.0,639.949,582.524,1.0,646.493,556.307,1.0,633.715,562.554,1.0,629.331,548.536,1.0,536.847,409.575,1.0,540.422,417.073,1.0,546.163,422.963,1.0,548.647,423.97,1.0,559.396,423.218,1.0,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,546.524,545.561,1.0,548.726,549.093,1.0,553.813,541.587,1.0,560.325,538.056,1.0,568.403,531.451,1.0,653.117,573.848,1.0,640.005,582.174,1.0,646.339,556.353,1.0,633.745,562.554,1.0,629.331,548.536,1.0,536.666,408.697,1.0,540.273,417.073,1.0,545.71,422.963,1.0,548.453,423.742,1.0,559.381,423.23,1.0,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,546.32,545.591,1.0,548.682,549.093,1.0,553.783,541.217,1.0,560.286,538.056,1.0,568.21,531.451,1.0,653.288,573.924,1.0,640.082,582.149,1.0,646.365,556.383,1.0,633.793,562.501,1.0,629.331,548.536,1.0,536.213,406.864,1.0,540.273,417.031,1.0,545.71,422.859,1.0,548.406,423.62,1.0,559.381,423.462,1.0,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,540.97,545.561,1.0,548.682,549.327,1.0,553.783,540.919,1.0,559.733,537.964,1.0,567.556,531.484,1.0,653.288,574.314,1.0,640.645,581.396,1.0,646.592,556.918,1.0,634.176,562.282,1.0,630.93,552.789,1.0,535.572,406.796,1.0,540.273,416.942,1.0,545.71,422.859,1.0,548.406,423.742,1.0,559.381,423.557,1.0,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,540.97,545.561,1.0,549.009,549.565,1.0,553.813,540.919,1.0,559.473,537.745,1.0,567.556,531.484,1.0,653.288,574.852,1.0,654.501,564.792,1.0,646.726,557.08,1.0,634.176,562.242,1.0,631.169,552.803,1.0,535.572,406.796,1.0,540.283,416.393,1.0,546.157,422.541,1.0,548.453,423.727,1.0,559.5,423.557,1.0,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,540.97,545.561,1.0,549.479,549.565,1.0,554.106,540.919,1.0,559.129,537.7,1.0,567.556,531.484,1.0,653.288,574.852,1.0,654.527,564.259,1.0,646.365,557.428,1.0,634.357,562.03,1.0,631.198,552.817,1.0,535.572,406.864,1.0,540.283,416.393,1.0,546.338,422.059,1.0,548.544,423.62,1.0,559.5,423.462,1.0,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,544.911,546.34,1.0,550.613,549.565,1.0,554.883,541.394,1.0,559.129,537.472,1.0,567.596,531.484,1.0,653.23,575.561,1.0,654.833,564.259,1.0,646.365,557.535,1.0,634.357,561.946,1.0,631.429,552.817,1.0,535.427,407.612,1.0,540.283,416.159,1.0,546.338,422.059,1.0,548.549,423.323,1.0,559.5,423.23,1.0,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,547.451,552.235,1.0,557.14,549.225,1.0,554.883,541.394,1.0,559.129,536.632,1.0,567.969,532.133,1.0,653.23,575.585,1.0,654.965,563.682,1.0,645.72,558.033,1.0,634.039,561.946,1.0,631.477,552.95,1.0,535.427,407.762,1.0,539.725,416.067,1.0,546.354,422.016,1.0,548.71,422.883,1.0,559.679,422.961,1.0,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,,551.706,552.286,1.0,557.44,547.36,1.0,554.883,542.458,1.0,559.336,533.689,1.0,568.185,532.428,1.0,653.23,575.585,1.0,654.965,563.682,1.0,645.72,558.064,1.0,634.039,561.719,1.0,631.534,553.094,1.0,535.762,407.798,1.0,539.725,415.813,1.0,546.354,421.701,1.0,549.068,422.682,1.0,559.672,422.961,1.0,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,555.759,553.456,1.0,558.003,547.36,1.0,554.638,542.458,1.0,559.336,533.591,1.0,569.694,532.514,1.0,654.015,575.585,1.0,654.965,563.682,1.0,645.629,559.114,1.0,634.181,561.719,1.0,631.636,553.094,1.0,535.762,408.08,1.0,539.725,415.813,1.0,546.354,421.636,1.0,549.159,422.66,1.0,559.672,422.961,1.0,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,561.821,555.357,1.0,559.874,547.36,1.0,554.347,542.458,1.0,559.336,532.831,1.0,569.724,532.514,1.0,654.687,575.585,1.0,639.093,581.709,1.0,645.597,559.293,1.0,634.181,561.719,1.0,631.636,553.094,1.0,535.762,408.373,1.0,540.068,415.813,1.0,546.354,421.636,1.0,549.231,422.018,1.0,559.81,423.169,1.0,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,562.24,555.43,1.0,559.926,548.382,1.0,554.347,542.626,1.0,559.551,532.327,1.0,570.104,533.167,1.0,656.057,573.166,1.0,639.093,581.926,1.0,645.597,561.048,1.0,634.19,561.719,1.0,631.681,553.105,1.0,535.976,408.515,1.0,540.393,415.917,1.0,546.354,421.636,1.0,549.402,422.018,1.0,559.935,424.575,1.0,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,562.24,555.43,1.0,560.271,548.462,1.0,553.849,542.626,1.0,559.466,532.327,1.0,570.21,533.263,1.0,656.12,573.166,1.0,639.093,582.247,1.0,645.641,561.311,1.0,641.758,555.399,1.0,631.724,554.363,1.0,536.925,411.993,1.0,542.542,418.02,1.0,546.588,421.708,1.0,549.815,422.018,1.0,560.878,424.575,1.0,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,562.389,555.43,1.0,560.729,548.497,1.0,553.678,542.626,1.0,559.466,532.831,1.0,570.531,533.435,1.0,656.323,573.166,1.0,639.398,582.336,1.0,645.641,561.624,1.0,642.291,555.399,1.0,631.681,554.363,1.0,536.925,413.224,1.0,544.267,419.736,1.0,547.136,421.708,1.0,550.736,423.165,1.0,563.125,424.575,1.0,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,563.199,553.242,1.0,561.36,549.273,1.0,553.293,540.588,1.0,559.559,533.311,1.0,570.664,533.692,1.0,656.526,574.523,1.0,640.048,582.336,1.0,646.482,561.624,1.0,642.551,555.399,1.0,631.438,554.363,1.0,536.925,415.906,1.0,545.498,420.232,1.0,548.904,421.708,1.0,552.013,424.906,1.0,563.135,424.571,1.0,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,563.281,553.242,1.0,561.975,549.56,1.0,553.195,540.002,1.0,559.559,533.311,1.0,570.81,533.824,1.0,656.546,574.799,1.0,640.155,582.805,1.0,646.482,561.668,1.0,642.614,555.85,1.0,631.395,549.962,1.0,536.605,418.248,1.0,545.51,420.317,1.0,549.885,421.324,1.0,552.235,426.251,1.0,563.135,424.432,1.0,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,564.068,553.242,1.0,562.272,549.761,1.0,553.195,540.002,1.0,559.466,533.571,1.0,570.81,534.005,1.0,656.944,574.97,1.0,641.023,582.805,1.0,646.482,562.026,1.0,642.755,556.013,1.0,631.395,549.962,1.0,536.435,419.225,1.0,545.768,420.332,1.0,550.214,421.043,1.0,552.77,426.268,1.0,563.155,424.432,1.0,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,564.392,553.515,1.0,562.562,549.825,1.0,553.195,540.398,1.0,559.356,533.608,1.0,570.966,534.302,1.0,657.413,575.133,1.0,641.694,582.805,1.0,646.09,562.269,1.0,643.066,556.391,1.0,631.395,549.962,1.0,536.304,419.225,1.0,545.834,420.332,1.0,550.214,421.043,1.0,552.77,426.332,1.0,563.155,424.276,1.0,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,565.58,553.515,1.0,563.424,549.825,1.0,553.321,540.398,1.0,559.274,533.608,1.0,570.81,534.645,1.0,657.475,575.206,1.0,642.139,582.19,1.0,645.636,563.56,1.0,643.066,556.391,1.0,632.678,551.056,1.0,536.256,419.225,1.0,545.834,420.317,1.0,550.214,420.953,1.0,553.017,426.364,1.0,563.428,424.276,1.0,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,567.724,553.515,1.0,563.485,550.162,1.0,553.578,540.939,1.0,559.08,534.435,1.0,570.651,534.871,1.0,657.413,575.434,1.0,642.139,582.169,1.0,645.0,564.391,1.0,643.066,556.148,1.0,632.787,553.12,1.0,535.911,419.225,1.0,545.834,420.016,1.0,550.146,420.703,1.0,553.097,426.364,1.0,563.223,424.251,1.0,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,568.54,553.107,1.0,564.364,550.386,1.0,554.164,541.04,1.0,558.648,534.833,1.0,570.627,534.964,1.0,657.182,575.434,1.0,642.139,582.159,1.0,644.982,564.391,1.0,642.238,556.511,1.0,632.787,553.12,1.0,535.911,419.225,1.0,545.815,420.016,1.0,550.146,420.703,1.0,553.156,426.364,1.0,563.223,424.251,1.0,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,568.824,552.582,1.0,564.732,550.47,1.0,554.486,541.386,1.0,558.591,534.924,1.0,570.604,535.117,1.0,657.312,575.434,1.0,642.139,582.088,1.0,644.584,564.391,1.0,641.301,557.449,1.0,632.787,553.12,1.0,535.838,419.125,1.0,545.815,420.016,1.0,550.146,420.621,1.0,553.352,425.89,1.0,563.223,424.251,1.0,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,569.109,552.552,1.0,564.942,550.47,1.0,554.731,541.386,1.0,558.511,535.153,1.0,570.399,535.257,1.0,657.312,574.47,1.0,642.139,581.569,1.0,644.584,562.284,1.0,637.187,561.478,1.0,631.85,552.733,1.0,535.834,418.999,1.0,545.815,420.301,1.0,551.568,419.846,1.0,554.721,425.691,1.0,563.223,425.071,1.0,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,569.109,552.552,1.0,564.942,550.566,1.0,554.981,541.562,1.0,558.438,535.346,1.0,570.387,535.264,1.0,657.312,574.47,1.0,654.193,567.506,1.0,644.74,561.098,1.0,637.187,561.478,1.0,631.683,552.609,1.0,534.84,416.814,1.0,545.815,420.75,1.0,553.016,419.489,1.0,555.07,425.691,1.0,563.223,425.071,1.0,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,569.109,552.552,1.0,564.942,550.622,1.0,555.454,541.582,1.0,558.16,535.978,1.0,570.267,535.393,1.0,657.312,574.47,1.0,654.193,567.349,1.0,644.584,561.009,1.0,637.187,561.478,1.0,631.683,552.609,1.0,534.84,416.814,1.0,546.544,420.771,1.0,553.565,419.427,1.0,555.453,425.89,1.0,563.583,425.071,1.0,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,567.206,554.076,1.0,557.17,553.557,1.0,556.041,542.714,1.0,556.032,536.341,1.0,569.684,535.962,1.0,657.312,574.78,1.0,654.193,566.665,1.0,644.381,560.886,1.0,641.165,555.594,1.0,631.683,552.447,1.0,534.84,416.814,1.0,546.544,421.11,1.0,553.565,419.259,1.0,555.453,425.89,1.0,566.198,423.246,1.0,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,567.156,554.227,1.0,557.17,553.675,1.0,556.052,542.757,1.0,555.99,536.621,1.0,569.633,536.062,1.0,658.03,574.78,1.0,654.193,567.218,1.0,644.381,560.886,1.0,641.203,555.594,1.0,632.162,552.145,1.0,534.855,419.456,1.0,545.854,421.824,1.0,553.565,419.16,1.0,555.453,425.932,1.0,566.198,423.246,1.0,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,567.156,554.259,1.0,557.17,553.675,1.0,556.185,542.784,1.0,555.971,536.675,1.0,569.538,536.369,1.0,658.137,574.949,1.0,654.222,567.218,1.0,644.339,560.886,1.0,641.272,555.594,1.0,632.228,552.145,1.0,535.249,428.596,1.0,545.244,422.242,1.0,553.477,418.407,1.0,555.07,425.932,1.0,566.198,423.246,1.0,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,567.206,554.591,1.0,557.438,553.675,1.0,556.336,542.784,1.0,555.9,537.115,1.0,569.538,536.678,1.0,662.402,574.993,1.0,654.804,567.218,1.0,644.263,561.373,1.0,641.203,556.234,1.0,632.394,551.931,1.0,535.249,428.622,1.0,545.854,422.242,1.0,552.652,417.982,1.0,554.96,425.598,1.0,565.522,423.481,1.0,,,,,,,,,,,,,,,
161,,,,,,,,,,,,,,,,568.191,554.61,1.0,562.344,547.933,1.0,556.362,542.784,1.0,555.82,537.152,1.0,569.33,537.26,1.0,662.719,574.993,1.0,655.886,569.092,1.0,644.339,561.739,1.0,641.325,556.505,1.0,632.693,551.747,1.0,535.249,431.144,1.0,545.854,422.404,1.0,551.003,417.982,1.0,554.96,425.566,1.0,563.627,426.497,1.0,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,568.215,554.773,1.0,562.515,547.819,1.0,556.465,542.784,1.0,555.811,537.346,1.0,569.263,537.495,1.0,663.526,574.993,1.0,656.383,569.121,1.0,644.263,562.119,1.0,641.325,556.902,1.0,632.693,551.513,1.0,535.249,432.675,1.0,546.037,422.404,1.0,550.809,417.949,1.0,554.989,425.598,1.0,563.173,426.628,1.0,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,568.215,554.782,1.0,562.619,547.587,1.0,556.553,542.784,1.0,555.635,537.507,1.0,569.057,537.495,1.0,665.072,576.899,1.0,658.074,571.87,1.0,644.198,562.603,1.0,641.146,557.06,1.0,632.394,551.513,1.0,535.013,432.796,1.0,546.085,422.5,1.0,550.809,417.982,1.0,554.989,425.598,1.0,563.017,426.68,1.0,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,568.191,554.794,1.0,562.812,547.562,1.0,556.624,542.81,1.0,555.566,537.535,1.0,568.977,537.495,1.0,665.576,577.04,1.0,658.105,572.146,1.0,644.133,562.88,1.0,640.744,557.279,1.0,632.261,551.051,1.0,535.006,432.965,1.0,546.137,422.509,1.0,550.89,418.04,1.0,555.35,425.652,1.0,562.81,427.167,1.0,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,568.191,555.322,1.0,562.982,547.181,1.0,556.668,542.81,1.0,555.566,537.9,1.0,568.067,537.339,1.0,665.617,577.04,1.0,658.105,572.146,1.0,643.841,562.917,1.0,640.744,557.418,1.0,632.261,551.051,1.0,535.013,432.965,1.0,546.309,422.509,1.0,550.89,418.187,1.0,555.35,425.713,1.0,562.792,427.167,1.0,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,568.215,555.453,1.0,563.185,547.181,1.0,556.783,543.45,1.0,554.36,538.195,1.0,567.66,537.339,1.0,665.905,576.899,1.0,658.074,572.146,1.0,643.841,562.917,1.0,640.744,557.418,1.0,632.261,551.051,1.0,535.344,432.899,1.0,546.309,422.5,1.0,551.293,418.187,1.0,555.396,425.914,1.0,562.792,427.167,1.0,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,568.624,555.914,1.0,563.82,547.181,1.0,556.996,543.925,1.0,553.488,538.736,1.0,567.66,536.929,1.0,666.291,577.04,1.0,658.105,572.324,1.0,643.841,562.917,1.0,640.897,557.594,1.0,632.153,551.343,1.0,536.206,432.899,1.0,546.516,422.647,1.0,551.293,418.187,1.0,555.35,426.314,1.0,562.792,426.753,1.0,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,569.605,556.529,1.0,564.387,548.524,1.0,557.512,544.149,1.0,553.356,539.132,1.0,566.736,537.339,1.0,666.638,577.059,1.0,658.105,572.665,1.0,643.964,563.038,1.0,641.017,557.594,1.0,632.397,551.354,1.0,538.689,432.899,1.0,546.516,422.709,1.0,551.293,417.253,1.0,555.136,426.314,1.0,562.892,425.847,1.0,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,569.923,556.99,1.0,564.816,549.42,1.0,557.791,544.597,1.0,552.805,539.672,1.0,566.736,537.339,1.0,667.427,577.738,1.0,658.275,572.832,1.0,644.448,563.23,1.0,641.228,557.561,1.0,632.419,551.977,1.0,541.865,431.577,1.0,545.792,423.08,1.0,550.414,417.242,1.0,554.065,426.314,1.0,563.071,425.526,1.0,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,570.48,557.001,1.0,565.13,550.545,1.0,557.798,544.843,1.0,552.805,539.833,1.0,566.653,536.929,1.0,667.465,577.853,1.0,658.445,573.175,1.0,644.448,563.791,1.0,641.453,557.561,1.0,632.397,551.977,1.0,542.894,430.259,1.0,545.206,423.248,1.0,549.121,417.14,1.0,553.254,425.85,1.0,563.411,425.526,1.0,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,570.48,557.549,1.0,565.322,550.545,1.0,558.417,544.843,1.0,552.805,539.833,1.0,567.085,536.728,1.0,667.583,577.895,1.0,658.445,573.789,1.0,644.448,564.226,1.0,641.453,557.025,1.0,632.369,551.752,1.0,543.175,428.629,1.0,544.975,423.248,1.0,548.791,417.14,1.0,553.213,425.85,1.0,563.719,425.526,1.0,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,570.48,557.719,1.0,565.547,550.545,1.0,558.636,544.843,1.0,552.962,539.833,1.0,566.653,536.728,1.0,667.583,577.895,1.0,658.445,573.789,1.0,644.137,564.226,1.0,641.453,557.025,1.0,632.369,551.752,1.0,543.175,428.51,1.0,544.802,423.08,1.0,548.66,417.14,1.0,552.895,425.85,1.0,563.719,426.308,1.0,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,570.48,557.719,1.0,565.553,550.271,1.0,559.023,544.509,1.0,553.197,539.948,1.0,566.653,536.728,1.0,667.583,577.895,1.0,658.325,573.789,1.0,644.031,564.226,1.0,641.157,557.025,1.0,632.163,551.752,1.0,543.175,428.51,1.0,544.866,423.106,1.0,548.641,417.14,1.0,552.759,426.041,1.0,563.719,426.627,1.0,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,570.48,557.549,1.0,565.799,550.271,1.0,559.45,544.509,1.0,553.197,539.949,1.0,566.501,536.778,1.0,666.9,577.677,1.0,658.298,573.299,1.0,643.889,563.696,1.0,640.726,557.92,1.0,631.017,551.752,1.0,543.175,428.629,1.0,544.866,423.106,1.0,548.451,417.14,1.0,552.584,426.041,1.0,563.535,426.988,1.0,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,570.772,557.549,1.0,566.375,550.184,1.0,560.22,544.509,1.0,553.282,540.006,1.0,566.434,536.829,1.0,666.512,577.677,1.0,657.68,572.577,1.0,642.376,562.731,1.0,639.093,558.174,1.0,628.982,553.235,1.0,543.056,428.51,1.0,544.866,423.106,1.0,548.451,417.158,1.0,552.527,426.041,1.0,563.416,427.024,1.0,,,,,,,,,,,,,,,
