scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
503,449.884,683.321,1.0,452.565,676.882,1.0,458.828,668.588,1.0,459.231,661.79,1.0,468.962,654.586,1.0,972.188,661.526,1.0,968.019,659.935,1.0,955.665,667.661,1.0,946.198,668.009,1.0,936.248,659.873,1.0,620.659,403.679,1.0,625.742,403.711,1.0,637.198,404.895,1.0,644.43,410.397,1.0,653.207,412.706,1.0,355.085,683.951,1.0,358.843,677.494,1.0,366.35,671.335,1.0,372.044,664.064,1.0,379.045,655.603,1.0,597.57,324.666,1.0,594.726,331.498,1.0,588.397,343.053,1.0,585.671,350.068,1.0,575.07,359.117,1.0
504,449.846,683.321,1.0,452.022,676.882,1.0,457.522,668.713,1.0,459.114,661.79,1.0,466.317,654.586,1.0,972.188,661.526,1.0,968.019,659.935,1.0,955.665,667.661,1.0,946.198,668.009,1.0,936.248,659.873,1.0,620.659,403.679,1.0,625.704,403.829,1.0,637.114,404.895,1.0,644.334,410.381,1.0,653.136,412.678,1.0,355.032,683.951,1.0,358.133,677.836,1.0,365.841,671.335,1.0,371.579,664.675,1.0,379.045,655.237,1.0,598.147,324.12,1.0,594.726,330.974,1.0,588.222,343.053,1.0,585.695,350.001,1.0,575.247,359.117,1.0
505,445.181,688.237,1.0,452.016,676.882,1.0,455.991,668.904,1.0,457.846,664.548,1.0,462.873,654.192,1.0,972.014,661.538,1.0,967.563,659.774,1.0,955.621,667.661,1.0,946.065,667.929,1.0,936.131,659.822,1.0,620.659,403.672,1.0,625.514,403.829,1.0,636.783,404.912,1.0,644.098,410.305,1.0,653.084,412.571,1.0,351.976,686.913,1.0,356.674,679.063,1.0,365.398,671.335,1.0,371.264,664.675,1.0,378.884,654.489,1.0,598.147,324.12,1.0,594.726,330.73,1.0,588.222,342.656,1.0,585.968,349.679,1.0,575.637,359.117,1.0
506,443.818,689.02,1.0,449.343,676.066,1.0,455.849,668.923,1.0,457.846,664.548,1.0,462.873,654.136,1.0,970.198,661.572,1.0,966.793,659.774,1.0,955.009,667.661,1.0,945.275,666.845,1.0,935.948,658.931,1.0,620.659,403.672,1.0,625.21,403.829,1.0,632.7,407.863,1.0,643.275,410.608,1.0,652.637,412.571,1.0,348.863,689.493,1.0,355.779,679.063,1.0,364.394,671.257,1.0,370.563,665.634,1.0,378.851,654.489,1.0,598.201,324.12,1.0,591.048,327.725,1.0,587.825,341.908,1.0,586.238,349.368,1.0,575.682,359.234,1.0
507,443.818,689.02,1.0,449.343,675.731,1.0,455.606,669.322,1.0,457.589,662.242,1.0,462.669,654.136,1.0,965.835,670.882,1.0,962.384,660.102,1.0,951.688,667.661,1.0,939.004,663.799,1.0,935.78,658.655,1.0,619.454,403.672,1.0,624.68,403.061,1.0,631.292,407.953,1.0,641.722,410.608,1.0,652.637,412.509,1.0,348.718,689.821,1.0,355.314,679.063,1.0,363.365,671.023,1.0,369.256,665.644,1.0,378.78,654.489,1.0,598.201,324.12,1.0,591.048,327.107,1.0,587.529,341.361,1.0,586.238,348.985,1.0,576.091,359.016,1.0
508,443.818,689.092,1.0,449.208,675.731,1.0,455.606,669.322,1.0,457.846,662.242,1.0,462.036,654.192,1.0,963.189,672.724,1.0,962.384,661.442,1.0,951.688,667.717,1.0,939.004,663.799,1.0,935.78,658.655,1.0,619.355,402.211,1.0,622.382,401.472,1.0,631.146,408.762,1.0,640.127,410.65,1.0,652.637,412.509,1.0,348.601,690.044,1.0,352.702,678.941,1.0,362.315,671.023,1.0,368.864,666.207,1.0,378.712,655.064,1.0,599.328,324.065,1.0,591.048,326.833,1.0,587.529,341.233,1.0,586.238,348.915,1.0,576.24,358.975,1.0
509,443.818,689.092,1.0,449.208,676.066,1.0,454.573,669.882,1.0,457.684,664.243,1.0,462.669,656.097,1.0,962.688,673.95,1.0,962.024,661.892,1.0,951.688,667.717,1.0,939.004,663.799,1.0,935.78,658.655,1.0,615.525,402.211,1.0,622.148,401.348,1.0,631.146,408.762,1.0,639.964,411.831,1.0,653.206,412.509,1.0,348.594,690.138,1.0,352.702,678.714,1.0,361.449,671.241,1.0,368.283,665.753,1.0,378.697,655.701,1.0,604.071,321.264,1.0,594.233,325.94,1.0,587.529,339.253,1.0,576.355,343.11,1.0,577.432,358.725,1.0
510,443.818,689.152,1.0,448.483,677.186,1.0,453.119,673.585,1.0,457.684,664.243,1.0,462.887,659.731,1.0,960.3,674.922,1.0,962.384,663.915,1.0,952.597,668.291,1.0,945.336,668.498,1.0,935.78,659.128,1.0,615.229,402.239,1.0,621.989,401.348,1.0,631.084,408.762,1.0,639.964,412.374,1.0,653.247,412.509,1.0,348.487,690.392,1.0,352.702,678.406,1.0,360.011,671.241,1.0,367.337,665.778,1.0,377.778,657.608,1.0,604.071,321.052,1.0,594.233,325.719,1.0,587.43,339.253,1.0,576.355,343.11,1.0,577.432,358.725,1.0
511,438.369,689.152,1.0,447.718,682.096,1.0,451.802,676.992,1.0,457.684,666.872,1.0,463.123,662.409,1.0,960.12,678.19,1.0,959.311,665.321,1.0,953.874,669.099,1.0,945.98,668.498,1.0,935.78,659.141,1.0,615.525,402.239,1.0,621.989,401.472,1.0,631.146,408.762,1.0,639.973,412.374,1.0,653.507,412.361,1.0,348.519,690.417,1.0,352.897,678.406,1.0,359.56,671.241,1.0,367.179,666.122,1.0,377.749,658.625,1.0,604.071,321.052,1.0,594.233,325.719,1.0,587.77,339.253,1.0,576.355,343.11,1.0,577.432,358.725,1.0
512,438.166,689.152,1.0,447.57,682.628,1.0,451.739,677.577,1.0,457.684,667.216,1.0,463.131,662.604,1.0,960.12,679.834,1.0,959.198,672.018,1.0,954.732,669.182,1.0,946.324,668.498,1.0,936.03,662.323,1.0,615.525,402.239,1.0,622.148,401.692,1.0,631.169,408.762,1.0,640.127,412.374,1.0,653.549,412.237,1.0,348.487,690.447,1.0,352.897,678.406,1.0,359.519,671.345,1.0,367.079,665.973,1.0,377.716,658.781,1.0,601.455,321.264,1.0,592.94,325.94,1.0,587.937,339.383,1.0,585.239,346.901,1.0,577.255,358.827,1.0
513,437.908,688.844,1.0,447.529,682.816,1.0,451.703,677.584,1.0,457.565,667.701,1.0,463.131,662.674,1.0,960.12,685.564,1.0,958.548,673.429,1.0,956.18,669.224,1.0,948.886,668.135,1.0,936.03,662.826,1.0,620.111,402.239,1.0,625.538,403.596,1.0,635.603,407.531,1.0,642.377,411.417,1.0,653.556,411.441,1.0,348.519,690.447,1.0,352.897,678.735,1.0,359.518,671.42,1.0,367.01,665.973,1.0,377.332,658.988,1.0,593.665,323.243,1.0,590.372,327.463,1.0,587.966,341.953,1.0,585.54,348.651,1.0,576.609,359.443,1.0
514,438.166,689.191,1.0,447.269,682.859,1.0,451.511,678.415,1.0,457.502,667.775,1.0,463.123,662.935,1.0,960.534,685.565,1.0,958.548,673.634,1.0,956.18,669.55,1.0,949.004,668.135,1.0,936.241,662.826,1.0,627.094,399.929,1.0,628.665,404.789,1.0,636.021,407.531,1.0,644.266,411.326,1.0,654.329,411.116,1.0,348.487,690.42,1.0,352.693,678.735,1.0,358.698,671.797,1.0,366.921,666.122,1.0,377.247,658.988,1.0,586.982,326.712,1.0,589.706,332.624,1.0,588.026,342.006,1.0,585.54,348.651,1.0,576.555,359.454,1.0
515,437.908,689.345,1.0,447.206,683.173,1.0,450.936,678.672,1.0,455.231,669.84,1.0,463.032,664.156,1.0,960.554,685.565,1.0,958.548,673.634,1.0,956.18,669.579,1.0,949.004,668.135,1.0,936.774,662.826,1.0,632.646,399.171,1.0,635.108,404.977,1.0,636.239,407.043,1.0,644.505,411.202,1.0,654.726,410.891,1.0,348.457,690.42,1.0,351.762,678.749,1.0,358.698,672.208,1.0,366.32,666.122,1.0,377.247,659.417,1.0,586.953,327.412,1.0,589.2,333.395,1.0,588.108,343.128,1.0,585.239,348.651,1.0,575.466,359.681,1.0
516,437.736,692.92,1.0,444.988,686.581,1.0,448.781,678.996,1.0,454.7,673.096,1.0,459.779,665.623,1.0,960.804,685.564,1.0,958.608,673.429,1.0,955.82,669.579,1.0,949.004,668.388,1.0,936.965,662.971,1.0,636.328,397.173,1.0,635.529,404.977,1.0,637.754,407.043,1.0,644.505,411.202,1.0,654.726,410.877,1.0,345.177,684.409,1.0,351.258,678.763,1.0,358.698,674.245,1.0,364.645,665.973,1.0,377.13,661.979,1.0,586.953,327.62,1.0,589.075,333.473,1.0,588.263,345.11,1.0,584.097,348.67,1.0,575.466,359.902,1.0
517,437.335,699.911,1.0,442.96,690.205,1.0,448.027,683.216,1.0,450.558,675.018,1.0,459.779,667.621,1.0,961.69,684.106,1.0,958.742,673.425,1.0,955.124,669.58,1.0,948.9,668.421,1.0,937.01,662.743,1.0,636.547,396.442,1.0,635.547,404.789,1.0,638.152,407.043,1.0,644.266,411.266,1.0,654.726,410.877,1.0,345.151,684.409,1.0,351.245,681.025,1.0,359.322,675.085,1.0,364.553,665.273,1.0,376.502,662.3,1.0,586.982,327.71,1.0,589.075,333.501,1.0,588.263,345.311,1.0,583.932,348.67,1.0,575.162,359.929,1.0
518,437.335,699.911,1.0,442.845,690.412,1.0,447.844,683.216,1.0,450.426,675.178,1.0,459.396,667.675,1.0,961.74,684.106,1.0,958.742,673.425,1.0,955.123,669.58,1.0,948.872,668.48,1.0,937.01,662.743,1.0,640.671,396.442,1.0,635.812,404.789,1.0,638.152,407.019,1.0,644.266,411.288,1.0,654.726,410.107,1.0,343.755,684.409,1.0,350.654,681.084,1.0,359.322,675.216,1.0,364.172,665.273,1.0,376.322,662.501,1.0,586.982,327.726,1.0,589.075,333.515,1.0,588.263,345.344,1.0,583.609,348.67,1.0,575.017,360.405,1.0
519,437.335,700.301,1.0,442.616,690.428,1.0,447.529,683.226,1.0,449.98,675.441,1.0,459.396,668.058,1.0,961.903,684.031,1.0,958.651,673.331,1.0,955.072,669.678,1.0,948.653,668.511,1.0,937.01,662.971,1.0,641.146,397.173,1.0,635.924,403.52,1.0,638.152,406.44,1.0,644.505,411.288,1.0,654.792,409.898,1.0,343.755,685.774,1.0,350.654,681.093,1.0,359.322,676.71,1.0,363.817,665.273,1.0,374.572,664.086,1.0,587.16,328.102,1.0,589.788,334.07,1.0,588.263,346.288,1.0,582.607,349.209,1.0,574.671,361.366,1.0
520,437.335,700.364,1.0,442.301,690.534,1.0,446.816,683.226,1.0,448.582,676.298,1.0,459.025,669.879,1.0,961.97,684.031,1.0,958.651,673.425,1.0,954.674,669.795,1.0,948.251,668.624,1.0,936.958,663.046,1.0,645.45,398.781,1.0,637.528,403.395,1.0,638.34,406.44,1.0,645.202,411.288,1.0,655.989,409.898,1.0,342.57,686.039,1.0,350.556,681.093,1.0,357.57,678.081,1.0,362.012,668.35,1.0,373.227,664.416,1.0,587.216,332.019,1.0,589.788,340.01,1.0,586.71,348.736,1.0,579.952,350.717,1.0,574.114,363.79,1.0
521,437.163,700.731,1.0,441.162,692.063,1.0,444.767,684.859,1.0,447.299,678.555,1.0,456.411,670.118,1.0,962.071,684.031,1.0,958.339,673.513,1.0,954.452,669.813,1.0,948.251,668.785,1.0,936.938,663.212,1.0,647.313,398.781,1.0,639.448,403.395,1.0,639.151,406.44,1.0,645.518,411.266,1.0,656.059,409.294,1.0,342.57,686.039,1.0,350.556,681.185,1.0,357.194,678.261,1.0,361.18,669.233,1.0,372.272,665.751,1.0,587.686,333.959,1.0,589.788,341.167,1.0,582.491,351.144,1.0,575.652,355.369,1.0,573.947,363.802,1.0
522,434.055,702.627,1.0,438.374,695.427,1.0,442.176,686.039,1.0,446.477,678.583,1.0,455.276,670.154,1.0,963.852,684.18,1.0,958.339,673.528,1.0,954.452,669.813,1.0,948.251,668.802,1.0,936.938,663.224,1.0,647.694,399.5,1.0,641.57,403.395,1.0,639.389,406.44,1.0,645.518,410.612,1.0,657.221,409.294,1.0,342.57,686.04,1.0,350.556,681.326,1.0,357.088,678.516,1.0,361.106,669.511,1.0,371.72,665.786,1.0,593.553,336.398,1.0,590.889,344.298,1.0,582.491,351.144,1.0,573.399,357.193,1.0,572.416,363.802,1.0
523,433.908,702.635,1.0,438.008,695.574,1.0,441.798,686.046,1.0,446.374,679.117,1.0,455.105,670.791,1.0,964.122,684.826,1.0,958.339,673.658,1.0,954.452,669.813,1.0,948.253,668.835,1.0,936.916,663.301,1.0,650.43,399.069,1.0,641.694,402.628,1.0,639.389,406.44,1.0,645.202,409.572,1.0,657.691,409.302,1.0,342.629,686.101,1.0,350.556,681.41,1.0,356.95,678.742,1.0,361.083,669.538,1.0,371.635,666.031,1.0,596.424,345.145,1.0,590.889,344.298,1.0,582.491,351.144,1.0,573.399,357.193,1.0,570.466,363.896,1.0
524,433.58,702.791,1.0,437.58,695.574,1.0,441.774,686.225,1.0,446.266,679.117,1.0,454.904,670.791,1.0,964.122,685.365,1.0,958.46,673.912,1.0,954.654,669.634,1.0,948.328,668.835,1.0,936.916,663.316,1.0,650.97,398.954,1.0,641.694,402.076,1.0,639.63,406.637,1.0,644.805,409.464,1.0,657.691,410.122,1.0,342.629,686.597,1.0,350.556,681.451,1.0,356.552,678.742,1.0,360.793,669.58,1.0,371.372,666.031,1.0,597.13,347.694,1.0,593.302,343.374,1.0,581.152,351.813,1.0,573.399,357.193,1.0,570.156,363.802,1.0
525,433.337,702.791,1.0,437.367,695.611,1.0,441.242,687.668,1.0,445.723,679.713,1.0,453.304,672.418,1.0,963.852,686.013,1.0,958.81,674.051,1.0,954.943,669.524,1.0,948.53,668.876,1.0,936.948,663.41,1.0,653.034,398.954,1.0,643.059,402.076,1.0,640.032,408.171,1.0,644.245,409.464,1.0,657.691,410.123,1.0,342.629,687.257,1.0,350.496,681.922,1.0,356.148,678.989,1.0,360.547,669.946,1.0,371.303,666.031,1.0,604.45,353.522,1.0,596.485,342.855,1.0,581.271,351.813,1.0,573.433,357.182,1.0,570.156,363.802,1.0
526,432.596,703.121,1.0,434.639,695.611,1.0,438.805,688.76,1.0,442.124,679.713,1.0,449.659,676.409,1.0,963.82,686.013,1.0,958.81,674.051,1.0,955.041,669.524,1.0,948.532,668.876,1.0,936.955,663.316,1.0,653.296,398.954,1.0,644.244,401.853,1.0,640.445,408.171,1.0,644.245,409.464,1.0,657.573,411.044,1.0,341.84,687.627,1.0,349.996,682.455,1.0,355.693,679.145,1.0,360.245,670.457,1.0,371.303,665.739,1.0,605.192,353.522,1.0,596.787,342.855,1.0,582.001,354.707,1.0,573.433,357.122,1.0,570.156,363.765,1.0
527,427.489,703.242,1.0,432.789,698.215,1.0,438.799,692.121,1.0,442.124,680.613,1.0,447.88,677.964,1.0,963.695,686.013,1.0,958.46,674.051,1.0,954.943,669.524,1.0,948.53,668.79,1.0,936.991,663.316,1.0,653.316,395.76,1.0,645.716,395.138,1.0,641.512,408.171,1.0,644.245,409.464,1.0,655.231,411.908,1.0,339.196,688.32,1.0,348.228,683.953,1.0,355.458,679.686,1.0,356.01,670.945,1.0,371.303,665.739,1.0,605.192,353.522,1.0,596.787,342.727,1.0,581.282,354.707,1.0,573.433,357.122,1.0,570.013,363.765,1.0
528,427.449,703.242,1.0,432.356,698.215,1.0,438.794,692.215,1.0,442.124,680.62,1.0,447.858,678.303,1.0,963.695,682.853,1.0,958.81,672.516,1.0,954.943,669.315,1.0,948.53,668.79,1.0,937.316,662.736,1.0,655.415,391.096,1.0,645.716,394.553,1.0,641.762,406.524,1.0,645.005,408.865,1.0,654.02,415.275,1.0,337.279,689.537,1.0,347.544,685.133,1.0,353.193,679.686,1.0,355.834,671.205,1.0,371.303,665.739,1.0,605.192,353.521,1.0,596.787,342.288,1.0,581.282,354.707,1.0,573.568,357.182,1.0,570.013,363.754,1.0
529,427.449,703.242,1.0,432.214,698.215,1.0,438.367,692.55,1.0,442.03,680.932,1.0,447.665,678.395,1.0,963.695,676.574,1.0,958.81,670.539,1.0,954.202,669.307,1.0,948.346,668.876,1.0,937.347,662.031,1.0,656.399,391.086,1.0,645.809,393.937,1.0,642.444,405.895,1.0,645.005,408.865,1.0,653.694,415.578,1.0,335.835,689.537,1.0,343.277,685.318,1.0,351.955,679.686,1.0,354.827,672.012,1.0,371.289,665.963,1.0,604.675,353.14,1.0,596.102,342.288,1.0,581.282,354.602,1.0,573.135,357.182,1.0,568.266,361.919,1.0
530,427.449,703.242,1.0,432.214,698.215,1.0,437.454,693.027,1.0,442.03,681.819,1.0,447.465,678.954,1.0,966.359,676.191,1.0,960.59,665.467,1.0,954.202,669.307,1.0,948.19,668.972,1.0,937.347,662.031,1.0,656.399,390.595,1.0,646.341,393.835,1.0,643.081,405.183,1.0,645.005,408.865,1.0,652.1,416.943,1.0,335.835,689.582,1.0,343.132,685.492,1.0,350.814,679.686,1.0,354.158,673.342,1.0,371.289,666.469,1.0,603.381,353.14,1.0,593.59,342.288,1.0,581.282,353.497,1.0,572.854,357.107,1.0,565.21,361.617,1.0
531,426.797,703.515,1.0,432.214,698.608,1.0,436.05,695.038,1.0,441.09,685.497,1.0,446.444,683.165,1.0,967.443,674.17,1.0,961.302,664.36,1.0,954.202,669.307,1.0,948.19,668.972,1.0,937.371,661.967,1.0,656.399,389.777,1.0,647.248,393.327,1.0,645.652,403.284,1.0,643.526,409.878,1.0,646.259,418.782,1.0,335.814,689.537,1.0,343.062,685.621,1.0,350.756,683.277,1.0,354.097,674.031,1.0,369.261,667.166,1.0,598.155,350.593,1.0,589.038,343.209,1.0,580.552,352.384,1.0,570.317,356.035,1.0,562.828,360.54,1.0
532,425.568,709.215,1.0,432.172,705.349,1.0,435.156,696.737,1.0,433.007,689.326,1.0,446.444,683.165,1.0,968.697,673.234,1.0,962.443,664.36,1.0,954.876,670.087,1.0,948.19,668.972,1.0,937.347,661.963,1.0,654.56,386.724,1.0,648.597,391.92,1.0,646.296,401.862,1.0,642.633,409.878,1.0,641.37,419.178,1.0,335.244,689.491,1.0,343.052,685.884,1.0,350.733,683.277,1.0,354.097,674.203,1.0,365.679,667.252,1.0,592.715,347.794,1.0,585.266,343.686,1.0,579.193,352.384,1.0,569.139,355.906,1.0,562.73,360.54,1.0
533,425.348,714.302,1.0,432.172,705.799,1.0,434.599,696.934,1.0,433.004,689.665,1.0,446.4,683.6,1.0,969.427,670.624,1.0,962.452,664.36,1.0,955.347,670.633,1.0,948.387,668.771,1.0,937.228,662.031,1.0,654.29,383.962,1.0,648.597,391.197,1.0,646.412,401.028,1.0,642.436,409.878,1.0,640.954,419.202,1.0,335.125,689.491,1.0,343.021,686.344,1.0,350.733,683.306,1.0,354.158,674.482,1.0,365.555,667.252,1.0,586.88,347.794,1.0,584.087,344.466,1.0,579.193,352.384,1.0,569.139,355.906,1.0,561.939,360.54,1.0
534,425.32,714.302,1.0,432.172,705.909,1.0,434.36,696.99,1.0,432.838,689.674,1.0,446.4,683.759,1.0,969.427,670.624,1.0,964.34,664.36,1.0,955.498,671.006,1.0,948.536,668.669,1.0,937.228,661.963,1.0,654.29,383.962,1.0,648.597,391.155,1.0,646.676,400.651,1.0,641.968,409.693,1.0,640.477,419.22,1.0,335.089,689.56,1.0,342.816,686.454,1.0,350.685,683.306,1.0,356.587,676.565,1.0,365.553,667.374,1.0,575.211,347.794,1.0,579.547,345.175,1.0,579.193,352.384,1.0,569.139,356.035,1.0,561.865,361.467,1.0
535,425.22,714.391,1.0,431.623,705.937,1.0,434.098,697.203,1.0,432.838,690.199,1.0,446.221,683.759,1.0,969.427,670.552,1.0,964.422,665.093,1.0,955.822,671.289,1.0,948.563,660.616,1.0,937.578,661.568,1.0,654.271,383.962,1.0,648.45,390.803,1.0,646.676,400.215,1.0,641.968,409.236,1.0,640.454,419.22,1.0,334.795,689.56,1.0,342.733,686.62,1.0,350.685,683.399,1.0,356.587,676.606,1.0,365.476,667.374,1.0,570.193,351.23,1.0,579.104,345.175,1.0,578.839,348.809,1.0,572.252,361.81,1.0,561.865,361.687,1.0
536,424.296,714.519,1.0,431.495,706.01,1.0,433.609,697.27,1.0,432.838,691.341,1.0,445.373,684.808,1.0,968.799,667.892,1.0,965.807,665.093,1.0,955.824,671.384,1.0,949.889,660.616,1.0,937.892,661.568,1.0,654.271,383.903,1.0,648.45,390.803,1.0,646.676,400.215,1.0,641.897,408.842,1.0,640.454,419.202,1.0,334.621,689.566,1.0,342.114,687.047,1.0,350.331,683.591,1.0,356.587,677.176,1.0,365.116,667.669,1.0,569.11,351.23,1.0,578.056,344.922,1.0,578.839,346.437,1.0,572.252,361.983,1.0,561.476,362.192,1.0
537,424.081,719.625,1.0,429.6,709.237,1.0,431.762,699.456,1.0,434.199,695.846,1.0,440.895,685.818,1.0,968.799,661.709,1.0,966.007,664.291,1.0,956.861,671.384,1.0,950.688,660.616,1.0,937.936,661.568,1.0,654.734,383.806,1.0,648.45,390.312,1.0,647.701,399.633,1.0,641.897,408.198,1.0,640.454,418.826,1.0,334.621,697.664,1.0,338.812,690.057,1.0,348.586,685.097,1.0,353.886,678.34,1.0,364.234,669.155,1.0,568.867,351.23,1.0,577.597,345.248,1.0,578.839,345.758,1.0,572.479,362.242,1.0,561.396,362.617,1.0
538,423.576,719.879,1.0,426.736,711.636,1.0,429.551,703.363,1.0,434.252,697.534,1.0,440.895,686.116,1.0,968.799,661.264,1.0,966.159,664.291,1.0,957.352,671.384,1.0,951.219,660.785,1.0,938.478,661.568,1.0,655.114,381.728,1.0,654.036,390.146,1.0,647.701,399.462,1.0,640.178,407.655,1.0,640.513,412.433,1.0,334.621,700.137,1.0,337.809,690.436,1.0,347.823,685.18,1.0,353.265,679.086,1.0,363.912,669.827,1.0,567.577,347.915,1.0,577.515,345.483,1.0,577.902,345.758,1.0,572.479,362.242,1.0,561.027,362.617,1.0
