scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
219,862.889,749.573,1.0,858.527,742.979,1.0,856.35,737.297,1.0,849.908,730.719,1.0,847.44,722.607,1.0,490.606,765.674,1.0,491.725,760.736,1.0,494.255,749.706,1.0,495.988,742.606,1.0,498.684,731.774,1.0,1036.085,465.532,1.0,1027.721,471.552,1.0,1017.724,482.237,1.0,1014.409,487.088,1.0,1007.058,491.595,1.0,319.099,718.606,1.0,321.435,711.76,1.0,315.948,700.722,1.0,313.604,694.819,1.0,318.545,686.186,1.0,,,,,,,,,,,,,,,
220,865.576,749.932,1.0,861.331,744.387,1.0,857.309,739.462,1.0,850.626,733.741,1.0,847.718,725.927,1.0,489.462,766.241,1.0,491.046,761.058,1.0,494.072,749.723,1.0,495.723,743.526,1.0,498.164,733.057,1.0,1036.085,462.85,1.0,1027.801,468.287,1.0,1017.84,480.439,1.0,1014.532,487.325,1.0,1008.428,490.203,1.0,319.616,718.719,1.0,321.435,711.76,1.0,315.939,701.076,1.0,313.609,694.858,1.0,318.56,686.007,1.0,,,,,,,,,,,,,,,
221,865.906,752.792,1.0,861.712,744.611,1.0,857.738,739.828,1.0,850.943,733.966,1.0,847.718,726.326,1.0,487.755,766.752,1.0,489.344,761.183,1.0,493.48,750.764,1.0,495.141,744.205,1.0,498.017,733.399,1.0,1036.085,460.749,1.0,1028.404,468.16,1.0,1019.592,479.43,1.0,1014.85,487.408,1.0,1008.441,486.138,1.0,320.032,718.889,1.0,321.435,711.76,1.0,315.939,701.076,1.0,313.689,695.076,1.0,318.59,686.007,1.0,,,,,,,,,,,,,,,
222,866.754,752.792,1.0,863.112,745.854,1.0,857.756,741.92,1.0,851.908,734.144,1.0,847.81,727.466,1.0,485.14,768.208,1.0,488.78,762.084,1.0,493.095,752.023,1.0,495.068,744.205,1.0,498.009,733.522,1.0,1035.847,460.235,1.0,1028.624,468.16,1.0,1020.674,479.43,1.0,1015.114,487.408,1.0,1008.725,485.491,1.0,320.053,718.889,1.0,321.567,711.76,1.0,315.939,701.198,1.0,313.689,695.126,1.0,318.666,686.186,1.0,,,,,,,,,,,,,,,
223,867.436,756.88,1.0,863.359,747.293,1.0,858.354,744.098,1.0,851.959,737.372,1.0,847.886,728.903,1.0,482.66,768.208,1.0,487.5,764.548,1.0,492.955,754.126,1.0,494.852,744.205,1.0,497.52,735.1,1.0,1035.533,459.501,1.0,1029.202,467.955,1.0,1022.098,479.43,1.0,1015.924,487.408,1.0,1008.725,485.491,1.0,320.782,718.889,1.0,321.567,711.894,1.0,315.939,701.229,1.0,313.609,695.179,1.0,319.129,686.745,1.0,,,,,,,,,,,,,,,
224,867.968,759.236,1.0,863.71,752.404,1.0,860.773,745.676,1.0,852.875,739.606,1.0,851.234,730.012,1.0,479.819,768.208,1.0,486.379,766.132,1.0,491.208,754.947,1.0,494.757,742.765,1.0,496.804,737.734,1.0,1034.359,460.235,1.0,1029.202,468.16,1.0,1022.746,479.43,1.0,1015.937,487.408,1.0,1008.736,486.138,1.0,326.562,715.902,1.0,322.217,710.952,1.0,315.974,701.388,1.0,313.717,696.43,1.0,319.129,686.745,1.0,,,,,,,,,,,,,,,
225,868.826,765.077,1.0,863.71,754.354,1.0,861.113,745.988,1.0,853.379,740.118,1.0,851.407,730.697,1.0,479.474,768.781,1.0,486.138,766.407,1.0,491.002,754.947,1.0,494.111,742.765,1.0,496.8,737.734,1.0,1034.295,460.235,1.0,1029.202,468.746,1.0,1022.906,479.857,1.0,1016.77,487.217,1.0,1009.131,486.268,1.0,328.603,715.902,1.0,322.329,710.941,1.0,316.168,702.068,1.0,313.791,696.487,1.0,319.129,687.231,1.0,,,,,,,,,,,,,,,
226,868.916,765.078,1.0,864.488,755.4,1.0,861.151,746.396,1.0,853.379,740.87,1.0,851.51,730.697,1.0,479.393,768.893,1.0,486.029,766.457,1.0,490.995,754.958,1.0,494.085,742.765,1.0,496.186,737.734,1.0,1031.503,464.264,1.0,1029.059,472.84,1.0,1023.543,482.169,1.0,1017.674,487.217,1.0,1009.171,486.885,1.0,329.324,715.902,1.0,322.888,710.952,1.0,319.351,703.604,1.0,314.137,697.453,1.0,319.129,688.67,1.0,,,,,,,,,,,,,,,
227,868.93,765.103,1.0,865.132,755.718,1.0,861.528,746.508,1.0,853.379,742.205,1.0,852.046,731.591,1.0,479.357,769.659,1.0,485.541,766.864,1.0,489.814,755.001,1.0,493.902,743.355,1.0,496.097,738.508,1.0,1031.503,464.356,1.0,1028.935,472.84,1.0,1023.634,483.005,1.0,1017.674,487.018,1.0,1009.374,487.16,1.0,329.385,719.95,1.0,322.888,711.759,1.0,320.031,706.011,1.0,316.461,697.453,1.0,319.209,689.823,1.0,,,,,,,,,,,,,,,
228,870.064,765.565,1.0,867.723,756.547,1.0,862.879,748.206,1.0,855.118,743.546,1.0,857.18,733.096,1.0,478.342,772.587,1.0,482.573,768.932,1.0,489.166,755.685,1.0,492.806,745.061,1.0,495.733,738.508,1.0,1031.503,464.356,1.0,1028.856,472.84,1.0,1023.634,483.17,1.0,1017.674,486.904,1.0,1009.374,487.16,1.0,329.511,720.425,1.0,323.874,711.759,1.0,320.031,707.021,1.0,316.748,697.453,1.0,320.851,690.243,1.0,,,,,,,,,,,,,,,
229,872.657,766.314,1.0,870.162,757.089,1.0,863.259,751.172,1.0,860.36,744.103,1.0,857.18,736.598,1.0,478.342,777.778,1.0,480.445,769.637,1.0,488.132,757.362,1.0,490.868,748.535,1.0,495.733,738.508,1.0,1031.79,464.356,1.0,1028.802,472.793,1.0,1023.543,483.005,1.0,1017.591,486.904,1.0,1009.306,487.16,1.0,329.687,720.685,1.0,324.697,712.779,1.0,319.351,707.1,1.0,316.845,697.453,1.0,320.851,690.436,1.0,,,,,,,,,,,,,,,
230,873.161,766.979,1.0,870.828,757.964,1.0,863.707,752.24,1.0,860.666,744.838,1.0,857.681,737.223,1.0,478.338,778.786,1.0,480.445,770.743,1.0,488.132,761.906,1.0,490.091,749.073,1.0,495.733,740.421,1.0,1034.049,464.356,1.0,1028.48,469.17,1.0,1022.836,483.005,1.0,1016.366,486.589,1.0,1009.171,485.586,1.0,329.928,721.398,1.0,326.545,714.161,1.0,319.829,710.338,1.0,316.956,697.677,1.0,320.851,690.578,1.0,,,,,,,,,,,,,,,
231,873.267,768.042,1.0,871.02,757.964,1.0,863.83,753.528,1.0,860.809,744.838,1.0,857.691,737.838,1.0,478.342,779.347,1.0,480.445,770.743,1.0,488.132,761.906,1.0,490.091,749.38,1.0,495.733,740.988,1.0,1035.064,465.72,1.0,1027.84,467.511,1.0,1022.275,483.005,1.0,1014.145,486.481,1.0,1008.551,485.586,1.0,331.206,722.271,1.0,328.155,715.873,1.0,319.829,710.845,1.0,317.028,699.708,1.0,320.723,692.226,1.0,,,,,,,,,,,,,,,
232,874.806,768.14,1.0,871.276,761.095,1.0,865.65,757.04,1.0,861.838,747.033,1.0,859.963,742.132,1.0,478.343,779.41,1.0,480.697,771.439,1.0,487.81,763.018,1.0,489.928,749.568,1.0,495.678,741.228,1.0,1035.064,466.624,1.0,1027.84,467.509,1.0,1022.275,482.242,1.0,1014.145,485.529,1.0,1008.551,485.586,1.0,332.854,722.347,1.0,328.308,719.024,1.0,319.829,711.378,1.0,317.145,702.685,1.0,320.139,696.207,1.0,,,,,,,,,,,,,,,
233,878.479,769.962,1.0,872.506,763.843,1.0,867.185,758.46,1.0,861.838,749.814,1.0,860.369,742.248,1.0,486.426,779.508,1.0,482.365,771.528,1.0,488.321,763.018,1.0,489.812,749.691,1.0,495.678,741.636,1.0,1035.064,466.624,1.0,1027.84,466.815,1.0,1022.275,479.674,1.0,1014.145,485.496,1.0,1008.551,485.737,1.0,333.03,723.626,1.0,329.663,721.727,1.0,323.466,712.052,1.0,318.595,704.862,1.0,319.09,696.87,1.0,,,,,,,,,,,,,,,
234,879.689,770.147,1.0,873.606,764.155,1.0,868.767,758.46,1.0,861.93,750.159,1.0,860.606,744.606,1.0,490.217,779.508,1.0,482.531,772.433,1.0,488.331,763.018,1.0,487.131,751.464,1.0,495.678,743.16,1.0,1030.858,466.624,1.0,1028.16,466.815,1.0,1022.48,479.674,1.0,1016.657,484.735,1.0,1010.171,488.566,1.0,333.86,728.535,1.0,330.484,722.717,1.0,323.89,712.934,1.0,318.752,707.961,1.0,319.09,697.662,1.0,,,,,,,,,,,,,,,
235,880.564,770.54,1.0,875.446,764.307,1.0,869.597,758.628,1.0,861.93,755.161,1.0,860.747,744.895,1.0,492.669,780.774,1.0,482.935,773.307,1.0,488.331,763.356,1.0,487.131,752.584,1.0,495.543,743.886,1.0,1030.858,466.132,1.0,1029.026,466.815,1.0,1022.576,478.902,1.0,1016.815,483.906,1.0,1011.582,488.566,1.0,333.86,728.585,1.0,330.859,722.717,1.0,324.709,712.052,1.0,318.595,708.277,1.0,319.09,697.999,1.0,,,,,,,,,,,,,,,
236,881.856,771.803,1.0,878.26,765.678,1.0,873.331,758.754,1.0,865.7,756.022,1.0,862.967,745.616,1.0,493.174,780.774,1.0,485.44,773.39,1.0,488.331,763.676,1.0,487.131,753.08,1.0,495.442,745.019,1.0,1030.858,465.57,1.0,1029.026,472.313,1.0,1023.474,478.439,1.0,1017.591,483.796,1.0,1011.701,488.566,1.0,333.452,728.585,1.0,330.859,722.717,1.0,324.709,712.052,1.0,318.358,708.277,1.0,319.47,698.029,1.0,,,,,,,,,,,,,,,
237,882.907,773.406,1.0,883.19,769.287,1.0,873.361,763.667,1.0,868.329,757.399,1.0,863.047,746.186,1.0,493.265,783.997,1.0,486.638,774.416,1.0,489.016,766.578,1.0,487.354,755.733,1.0,493.201,746.6,1.0,1034.951,465.57,1.0,1029.026,472.313,1.0,1023.474,478.129,1.0,1018.387,483.796,1.0,1012.063,488.523,1.0,333.452,728.585,1.0,330.859,722.294,1.0,324.709,711.464,1.0,318.358,708.277,1.0,319.47,699.121,1.0,,,,,,,,,,,,,,,
238,882.907,773.406,1.0,883.19,769.287,1.0,873.361,763.667,1.0,868.329,757.399,1.0,863.226,746.233,1.0,493.265,784.544,1.0,487.511,776.98,1.0,489.016,766.643,1.0,487.872,755.834,1.0,493.201,746.743,1.0,1035.222,465.76,1.0,1029.421,472.313,1.0,1023.8,476.554,1.0,1018.774,483.599,1.0,1012.97,487.557,1.0,329.361,725.619,1.0,328.626,720.363,1.0,323.011,711.339,1.0,316.209,707.448,1.0,319.581,699.15,1.0,,,,,,,,,,,,,,,
239,882.907,773.406,1.0,883.19,769.287,1.0,873.361,763.667,1.0,868.329,757.399,1.0,863.226,746.285,1.0,493.265,785.708,1.0,487.815,778.15,1.0,489.1,767.45,1.0,488.027,756.195,1.0,492.806,747.801,1.0,1035.222,465.462,1.0,1029.876,472.313,1.0,1024.049,476.554,1.0,1019.311,483.599,1.0,1013.514,487.097,1.0,327.101,722.968,1.0,328.498,717.167,1.0,323.009,711.339,1.0,316.209,707.448,1.0,319.618,699.37,1.0,,,,,,,,,,,,,,,
240,883.057,772.145,1.0,880.483,767.415,1.0,872.742,762.202,1.0,867.65,756.314,1.0,863.107,746.449,1.0,493.298,786.841,1.0,488.491,778.665,1.0,489.265,767.501,1.0,488.109,757.827,1.0,492.654,749.088,1.0,1034.951,465.462,1.0,1029.876,472.313,1.0,1024.143,476.554,1.0,1019.404,483.599,1.0,1013.514,487.097,1.0,325.47,721.42,1.0,328.025,717.167,1.0,322.813,711.339,1.0,316.209,707.096,1.0,319.589,699.473,1.0,,,,,,,,,,,,,,,
241,883.057,772.092,1.0,880.483,765.462,1.0,872.742,762.202,1.0,867.65,756.314,1.0,863.107,746.52,1.0,493.795,790.093,1.0,490.367,782.36,1.0,489.1,771.423,1.0,488.742,760.968,1.0,492.257,751.435,1.0,1034.586,465.462,1.0,1029.876,472.438,1.0,1024.154,477.373,1.0,1019.5,483.608,1.0,1013.514,487.097,1.0,321.646,721.42,1.0,327.769,716.711,1.0,322.732,711.729,1.0,316.433,707.072,1.0,319.581,699.736,1.0,,,,,,,,,,,,,,,
242,883.398,771.012,1.0,880.483,765.364,1.0,872.742,762.202,1.0,867.65,756.314,1.0,863.107,746.841,1.0,493.94,794.289,1.0,491.318,782.412,1.0,489.1,773.083,1.0,488.742,763.267,1.0,490.727,754.157,1.0,1034.403,461.97,1.0,1029.845,472.438,1.0,1024.776,477.672,1.0,1019.799,483.894,1.0,1012.972,487.097,1.0,318.932,721.42,1.0,327.769,716.711,1.0,322.732,712.03,1.0,316.869,707.072,1.0,319.581,699.736,1.0,,,,,,,,,,,,,,,
243,889.548,767.608,1.0,882.061,764.747,1.0,873.264,764.279,1.0,867.846,756.602,1.0,862.993,747.078,1.0,494.567,794.392,1.0,491.704,783.855,1.0,489.215,773.795,1.0,488.742,763.509,1.0,490.505,755.103,1.0,1026.273,461.97,1.0,1028.28,472.438,1.0,1026.068,477.672,1.0,1020.512,483.894,1.0,1012.853,487.097,1.0,318.802,722.113,1.0,326.951,716.711,1.0,322.56,712.502,1.0,316.948,706.223,1.0,319.586,699.856,1.0,,,,,,,,,,,,,,,
244,890.955,767.057,1.0,882.169,764.747,1.0,875.82,764.496,1.0,869.781,756.856,1.0,862.435,747.083,1.0,494.567,794.469,1.0,491.961,784.267,1.0,489.265,774.02,1.0,488.321,763.584,1.0,490.505,755.596,1.0,1021.66,461.97,1.0,1025.005,471.448,1.0,1026.068,477.672,1.0,1020.977,483.608,1.0,1012.853,486.801,1.0,318.802,723.522,1.0,326.12,716.223,1.0,321.032,715.434,1.0,317.044,706.197,1.0,319.505,699.856,1.0,,,,,,,,,,,,,,,
245,891.15,767.057,1.0,882.94,764.747,1.0,876.006,764.815,1.0,869.792,757.412,1.0,862.993,747.173,1.0,494.68,794.52,1.0,493.222,786.057,1.0,490.109,778.619,1.0,487.958,764.66,1.0,490.505,756.885,1.0,1019.352,461.97,1.0,1025.005,470.639,1.0,1026.068,476.346,1.0,1021.277,482.493,1.0,1012.853,486.447,1.0,318.821,724.674,1.0,325.844,716.223,1.0,321.032,715.434,1.0,317.569,706.197,1.0,319.505,699.748,1.0,,,,,,,,,,,,,,,
246,891.649,765.759,1.0,883.567,765.599,1.0,876.006,765.163,1.0,870.676,757.824,1.0,863.073,747.317,1.0,495.357,795.622,1.0,494.691,791.176,1.0,490.633,781.934,1.0,486.965,769.941,1.0,491.115,762.124,1.0,1019.352,461.97,1.0,1022.929,468.667,1.0,1026.068,474.483,1.0,1022.069,480.75,1.0,1014.921,486.447,1.0,318.821,724.674,1.0,325.844,716.223,1.0,321.03,715.49,1.0,317.569,706.023,1.0,319.523,699.658,1.0,,,,,,,,,,,,,,,
247,891.649,765.759,1.0,883.568,766.035,1.0,876.006,765.305,1.0,870.82,757.962,1.0,863.073,747.702,1.0,495.938,797.598,1.0,495.129,792.271,1.0,491.109,782.975,1.0,486.93,770.888,1.0,491.382,763.635,1.0,1019.352,461.849,1.0,1022.828,466.549,1.0,1026.09,472.527,1.0,1024.511,478.839,1.0,1018.914,486.447,1.0,318.821,724.674,1.0,325.841,716.223,1.0,321.03,715.503,1.0,317.755,706.023,1.0,319.523,699.658,1.0,,,,,,,,,,,,,,,
248,891.649,765.759,1.0,883.568,766.884,1.0,876.006,765.396,1.0,871.401,758.158,1.0,864.078,752.199,1.0,496.357,798.825,1.0,496.254,793.248,1.0,491.467,783.691,1.0,486.816,771.921,1.0,491.51,763.811,1.0,1019.352,459.347,1.0,1022.504,461.905,1.0,1027.703,472.259,1.0,1026.969,478.674,1.0,1022.798,485.033,1.0,319.048,723.25,1.0,325.841,716.223,1.0,321.03,715.503,1.0,317.811,705.933,1.0,319.361,699.477,1.0,,,,,,,,,,,,,,,
249,891.554,765.987,1.0,883.567,766.884,1.0,876.057,765.396,1.0,871.572,758.243,1.0,864.078,752.199,1.0,497.062,800.574,1.0,495.129,794.304,1.0,491.467,785.815,1.0,486.93,772.884,1.0,491.51,764.592,1.0,1019.352,458.671,1.0,1022.504,461.225,1.0,1027.703,472.107,1.0,1026.969,478.575,1.0,1022.798,485.033,1.0,321.117,722.924,1.0,325.841,716.382,1.0,320.743,715.028,1.0,318.322,704.391,1.0,319.212,699.223,1.0,,,,,,,,,,,,,,,
250,890.247,766.232,1.0,882.663,766.884,1.0,876.149,765.396,1.0,872.026,758.243,1.0,864.669,752.199,1.0,498.475,802.982,1.0,495.129,796.382,1.0,492.728,788.05,1.0,486.965,775.541,1.0,491.51,765.736,1.0,1018.977,454.479,1.0,1022.451,461.164,1.0,1027.703,469.679,1.0,1026.969,475.997,1.0,1022.798,485.033,1.0,325.502,722.328,1.0,325.203,715.75,1.0,319.916,715.32,1.0,318.533,703.618,1.0,317.967,698.906,1.0,,,,,,,,,,,,,,,
251,889.988,766.31,1.0,881.595,764.101,1.0,876.671,764.346,1.0,871.899,758.243,1.0,864.747,751.595,1.0,500.068,811.121,1.0,493.872,799.063,1.0,493.076,789.704,1.0,489.437,778.602,1.0,489.195,768.368,1.0,1016.316,447.208,1.0,1021.242,457.641,1.0,1022.263,464.403,1.0,1025.841,475.277,1.0,1023.75,482.658,1.0,326.553,721.91,1.0,325.203,715.124,1.0,318.369,715.32,1.0,318.533,703.618,1.0,317.967,698.661,1.0,,,,,,,,,,,,,,,
252,889.116,767.193,1.0,881.165,764.101,1.0,876.816,762.784,1.0,871.899,757.664,1.0,864.747,750.539,1.0,500.192,811.121,1.0,493.43,799.067,1.0,493.471,789.912,1.0,489.445,778.777,1.0,488.744,768.666,1.0,1016.179,447.208,1.0,1020.987,455.143,1.0,1022.206,462.759,1.0,1024.853,473.659,1.0,1022.427,481.515,1.0,329.314,719.444,1.0,325.203,714.758,1.0,318.369,715.028,1.0,318.533,703.618,1.0,317.967,697.861,1.0,,,,,,,,,,,,,,,
253,889.096,767.943,1.0,881.165,764.101,1.0,876.86,762.093,1.0,872.026,757.42,1.0,864.844,750.223,1.0,500.48,811.121,1.0,493.108,799.148,1.0,493.485,790.042,1.0,489.481,778.846,1.0,488.744,768.748,1.0,1015.614,447.208,1.0,1020.367,455.09,1.0,1021.441,462.695,1.0,1023.017,470.39,1.0,1022.427,480.089,1.0,332.155,718.418,1.0,326.948,713.598,1.0,320.743,713.372,1.0,318.719,704.682,1.0,318.127,697.619,1.0,,,,,,,,,,,,,,,
254,883.963,770.794,1.0,881.165,764.547,1.0,877.553,761.542,1.0,872.521,756.799,1.0,864.844,749.605,1.0,502.133,810.32,1.0,493.108,799.42,1.0,493.773,790.651,1.0,489.575,778.846,1.0,488.744,769.574,1.0,1013.198,447.475,1.0,1018.018,454.726,1.0,1019.638,461.1,1.0,1020.187,469.872,1.0,1024.021,477.062,1.0,338.888,718.418,1.0,330.944,711.168,1.0,321.942,711.705,1.0,318.533,706.171,1.0,318.575,697.619,1.0,,,,,,,,,,,,,,,
255,881.959,770.969,1.0,881.165,764.571,1.0,878.788,761.542,1.0,873.067,756.718,1.0,864.747,749.497,1.0,503.025,810.32,1.0,493.108,802.529,1.0,494.471,792.132,1.0,489.614,780.462,1.0,489.531,770.633,1.0,1011.696,447.475,1.0,1014.571,451.827,1.0,1019.569,457.894,1.0,1019.808,467.907,1.0,1024.021,474.988,1.0,341.975,717.743,1.0,332.983,710.14,1.0,323.361,711.705,1.0,318.947,707.105,1.0,318.679,697.619,1.0,,,,,,,,,,,,,,,
256,878.848,772.793,1.0,881.165,765.628,1.0,879.544,761.542,1.0,873.264,756.411,1.0,864.638,749.497,1.0,505.217,810.32,1.0,495.712,803.362,1.0,496.04,793.354,1.0,490.071,782.088,1.0,490.715,771.317,1.0,1011.612,447.475,1.0,1014.1,450.328,1.0,1019.367,456.654,1.0,1019.566,466.439,1.0,1022.427,474.698,1.0,344.964,717.743,1.0,334.605,710.083,1.0,324.861,711.705,1.0,318.978,708.588,1.0,318.679,697.697,1.0,,,,,,,,,,,,,,,
257,878.203,773.298,1.0,880.031,766.933,1.0,879.544,761.588,1.0,873.264,756.411,1.0,864.616,749.497,1.0,506.086,811.712,1.0,496.637,804.581,1.0,497.004,794.408,1.0,490.319,784.829,1.0,490.715,775.821,1.0,1011.45,446.789,1.0,1012.765,449.675,1.0,1019.2,454.998,1.0,1018.108,463.936,1.0,1024.572,470.037,1.0,347.039,717.786,1.0,338.71,709.647,1.0,326.022,712.33,1.0,320.28,710.319,1.0,318.734,699.434,1.0,,,,,,,,,,,,,,,
258,878.203,773.298,1.0,879.702,766.933,1.0,879.544,762.396,1.0,873.264,756.718,1.0,864.502,749.524,1.0,506.35,811.712,1.0,497.638,804.939,1.0,497.004,794.556,1.0,490.356,785.178,1.0,491.135,776.387,1.0,1009.433,435.734,1.0,1009.658,442.834,1.0,1018.567,453.887,1.0,1016.846,457.13,1.0,1024.572,468.445,1.0,347.532,717.786,1.0,339.497,709.284,1.0,327.134,715.513,1.0,320.47,711.208,1.0,318.737,700.016,1.0,,,,,,,,,,,,,,,
259,878.203,773.298,1.0,879.696,767.127,1.0,878.016,762.726,1.0,872.855,757.4,1.0,864.467,749.524,1.0,506.655,811.712,1.0,498.173,804.949,1.0,497.254,794.845,1.0,490.668,785.567,1.0,491.627,777.615,1.0,1008.476,432.708,1.0,1008.761,440.607,1.0,1018.348,450.392,1.0,1016.634,455.488,1.0,1024.933,467.993,1.0,348.101,717.743,1.0,340.076,709.284,1.0,327.719,715.513,1.0,320.914,711.326,1.0,318.734,700.05,1.0,,,,,,,,,,,,,,,
260,883.904,771.907,1.0,879.316,767.127,1.0,875.572,762.987,1.0,870.818,758.88,1.0,863.775,749.815,1.0,507.967,811.712,1.0,500.648,805.064,1.0,497.275,798.345,1.0,491.224,786.423,1.0,491.135,777.666,1.0,1007.19,432.478,1.0,1008.761,440.212,1.0,1018.06,450.077,1.0,1016.12,455.488,1.0,1024.933,467.817,1.0,349.315,717.474,1.0,341.597,709.647,1.0,330.723,715.513,1.0,323.805,713.747,1.0,318.345,700.463,1.0,,,,,,,,,,,,,,,
